TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
390707135153455104,Thu Oct 17 05:13:34 +0000 2013,2104,1291,True,93035,3165,1,0,0,False,0,0,MobileApp,False,Where exactly are the fires? #nswfires,Outsiders,Other Useful Information,Related - but not informative,423928
390707365822988288,Thu Oct 17 05:14:29 +0000 2013,452,681,False,65504,1768,0,1,1,False,3,0,Client Web,True,RT @FaunKime: Only October and more fires in Australia.   http://t.co/opSnQtPMJl,Outsiders,Other Useful Information,Related - but not informative,423983
390707562951086082,Thu Oct 17 05:15:16 +0000 2013,776,1497,False,21190,2266,1,1,0,False,12,0,Client Web,True,RT @SamEBJones: The SUN is barely visible through the smoke in the Blue Mountains. #NSWFires http://t.co/xPz1yXbu5u,Eyewitness,Other Useful Information,Related and informative,424030
390708565385560064,Thu Oct 17 05:19:15 +0000 2013,697,725,False,11792,2496,2,2,2,False,0,0,Client Web,False,"@googledownunder have mirrored @NSWRFS bushfire maps here
 http://t.co/bnlKLP42rW #NSWRFS #nswfires for FB updates https://t.co/dhEzpWeYj4",Government,Other Useful Information,Related and informative,424269
390709030965886977,Thu Oct 17 05:21:06 +0000 2013,196,335,False,2426,2400,3,1,0,False,12,0,MobileApp,True,RT @NSWRFS: Ash and smoke from Hall Rd #Balmoral fire visible in the Illawarra. #NSWRFS. #nswfires,NGOs,Other Useful Information,Related and informative,424380
390710423474827264,Thu Oct 17 05:26:38 +0000 2013,1588,1324,False,40175,3199,2,0,0,False,0,0,MobileApp,False,At least 40 homes destroyed in #SydneyFires #Australia,Media,Infrastructure and utilities,Related and informative,424712
390710872248565760,Thu Oct 17 05:28:25 +0000 2013,12039,4347,True,53576,1754,3,3,0,False,24,0,TweetDeck,True,RT @ABCemergency: If you're in #Sydney get #bushfire #nswfires updates on @702sydney and @NSWRFS and listen to our live stream: http://t.co…,Media,Caution and advice,Related and informative,424819
390710998082289664,Thu Oct 17 05:28:55 +0000 2013,1368,446,False,10526,2932,0,0,0,False,0,0,Tablet,False,Sydney is covered in orange and black smoke. So many bush fires in NSW at the moment.,Eyewitness,Other Useful Information,Related and informative,424849
390711434289508352,Thu Oct 17 05:30:39 +0000 2013,1215,373,False,96091,3261,2,1,0,False,30,0,TweetDeck,True,RT @BrettMasonNews: Ash and charred leaves from Blue Mountains fires falling near Coogee Beach in Sydney's East #bushfires #nswrfs http://t…,Outsiders,Other Useful Information,Related and informative,424953
390712549986942976,Thu Oct 17 05:35:05 +0000 2013,142,730,False,11837,2437,3,0,0,False,0,0,Tablet,False,These bush fires are scary :( stay safe everyone!! #Sydney #bushfires #hot,Outsiders,Sympathy and support,Related - but not informative,425219
390713619551641600,Thu Oct 17 05:39:20 +0000 2013,814,878,True,26965,3357,2,0,0,False,0,0,MobileApp,False,Smoky sky. #Sydney #Bushfire http://t.co/cXW48A6gcr,Outsiders,Other Useful Information,Related - but not informative,425474
390713707598061568,Thu Oct 17 05:39:41 +0000 2013,193,364,False,3785,3191,4,1,1,False,3,0,Client Web,True,RT @Jane_Dyson: Smoke covers Sydney and turns day into night. Picture: Jane Dyson  #smoke #bushfire #fire #sydney @… http://t.co/5o0fh6t1hi,Eyewitness,Other Useful Information,Related and informative,425495
390714458408222720,Thu Oct 17 05:42:40 +0000 2013,5480,4769,True,310269,3409,0,1,0,False,234,0,TweetDeck,True,"RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi…",Eyewitness,Other Useful Information,Related and informative,425674
390714768790945792,Thu Oct 17 05:43:54 +0000 2013,476,455,False,14404,3346,0,0,0,False,0,0,MobileApp,False,Amazing skies in Sydney at the moment with bush-fires nearby. http://t.co/YXI7zWKxcB,Eyewitness,Other Useful Information,Related and informative,425748
390714995249786880,Thu Oct 17 05:44:48 +0000 2013,1999,932,True,10712,3256,0,3,0,True,1,0,MobileApp,True,"RT @Robs_au: Lithgow fire from Macquarie Park, Sydney @ndtimes @702sydney http://t.co/ymzrHk9Iih",Media,Caution and advice,Related and informative,425802
390716014498832385,Thu Oct 17 05:48:51 +0000 2013,15452,5319,True,184388,3403,1,1,0,True,172,0,TweetDeck,True,"RT @NSWRFS: #NSWRFS Commissioner Shane Fitzsimmons: ""If we get through with less than 100 homes destroyed today, we have been lucky"". #nswf…",Government,Infrastructure and utilities,Related and informative,426045
390716173869785088,Thu Oct 17 05:49:29 +0000 2013,14439,15082,True,4655,2206,2,0,0,False,2,0,Client Web,False,Hope everyone in NSW is safe xx #bushfires #nswfires,Outsiders,Sympathy and support,Related - but not informative,426083
390716186440499200,Thu Oct 17 05:49:32 +0000 2013,180122,14524,True,196750,3892,3,1,1,True,2,0,UnofficialApps,False,"Witnesses tell of fire fronts across #NSW : ""It's just wild, miles of smoke"" #sydneyfires #nswfires @NSWRFS http://t.co/LSJwP4TCzd",Eyewitness,Other Useful Information,Related and informative,426086
390716274512125952,Thu Oct 17 05:49:53 +0000 2013,2195,653,True,131942,3275,0,1,0,False,234,0,OtherSite,True,"RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi…",Outsiders,Other Useful Information,Related and informative,426107
390716450693861376,Thu Oct 17 05:50:35 +0000 2013,148,288,True,7002,2449,0,0,0,False,1,1,MobileApp,False,"There's fires again.
Australia, what are you doing?! http://t.co/an3bEnicwE",Media,Other Useful Information,Related - but not informative,426149
390716622651924480,Thu Oct 17 05:51:16 +0000 2013,454,413,True,15833,2442,2,1,0,False,193,0,Client Web,True,RT @weatherhead: View of Springwood fire looking toward Winmalee from Warrimoo Oval #nswfires #nswrfs http://t.co/ffIvaobke2,Media,Affected individuals,Related and informative,426190
390717314699890688,Thu Oct 17 05:54:01 +0000 2013,2230,2370,True,126549,2333,0,0,0,False,0,1,MobileApp,False,If you're in NSW and are near the fires please stay safe! You all are in my prayers! ❤,Outsiders,Sympathy and support,Related - but not informative,426355
390718401049399296,Thu Oct 17 05:58:20 +0000 2013,1838,1688,True,45343,3472,1,0,0,False,1,0,MobileApp,False,Nina (aka: The Spare) outside our house in Parramatta. These #SydneyFires are amazing http://t.co/ZtvkXLqVU0,Eyewitness,Other Useful Information,Related and informative,426614
390718543635181568,Thu Oct 17 05:58:54 +0000 2013,131,376,False,11252,2233,0,1,0,False,4,0,MobileApp,True,"RT @jerradtyson: My thoughts are w evry1 affected by the current bush fires. Stay safe &amp; be smart!
Pic: smoke blanketing West Sydney http:/…",Outsiders,Sympathy and support,Related - but not informative,426648
390719659349397504,Thu Oct 17 06:03:20 +0000 2013,954,714,True,27652,2230,0,1,0,False,12,0,MobileApp,True,RT @acidicliam: there have already been so many bush fires and high temperatures and its not even summer yet australia is dying,Outsiders,Other Useful Information,Related - but not informative,426914
390719919370690561,Thu Oct 17 06:04:22 +0000 2013,467,68,False,13292,2726,0,0,0,False,0,0,MobileApp,False,About 80 bush fires all around NSW today.. This sky is starting to look a little creepy. http://t.co/eFX0ve52Y4,Government,Affected individuals,Related and informative,426976
390720552702210048,Thu Oct 17 06:06:53 +0000 2013,124,307,False,8823,2116,0,0,1,False,0,0,Client Web,False,"People of NSW, be careful because there's fires spreading! Stay safe everyone! http://t.co/jelVcUBQdU",Outsiders,Other Useful Information,Related and informative,427127
390720900834009088,Thu Oct 17 06:08:16 +0000 2013,226,859,True,8908,3501,0,1,0,False,1,0,OtherSite,True,"RT @michaelneale: The NSW fireys are doing an awesome job. If it was safe I would supply them with cold beer, but fires.",Outsiders,Sympathy and support,Related and informative,427210
390721915859771392,Thu Oct 17 06:12:18 +0000 2013,139,310,True,3945,2798,1,3,0,False,6,0,MobileApp,True,"RT @GrillTeam: RT @BradTheLoveFern @GrillTeam Lookout end of Grand Parade, Mt Riverview #nswrfs http://t.co/TveRw2sphu",Not labeled,Not labeled,Not applicable,427452
390724226916679680,Thu Oct 17 06:21:29 +0000 2013,9721,1645,False,50456,3159,2,0,0,True,6,1,Tweetbot,False,"Sydney CBD skyline, shrouded in smoke, blue skies reflected in the glass of the buildings. #nswfires #bushfires http://t.co/u1ta5Cn258",Eyewitness,Other Useful Information,Related and informative,428003
390726399582937088,Thu Oct 17 06:30:07 +0000 2013,318,117,True,16846,1903,0,1,0,False,1,0,MobileApp,True,RT @LogansLaundry: At a shoot right near Sydney fires!! There is ash embers flying into my eyes!!,Eyewitness,Other Useful Information,Related and informative,428521
390728781926629376,Thu Oct 17 06:39:35 +0000 2013,215,440,True,716,3366,1,1,1,False,13,0,Client Web,True,"RT @miss_raej: Stay safe with ""Fires Near Me"" - an app from NSW Rural Fire Service https://t.co/CFVZpx6N5C #nswfires",Eyewitness,Sympathy and support,Related and informative,429089
390728790323654657,Thu Oct 17 06:39:37 +0000 2013,77,223,True,897,3312,3,1,0,False,0,0,MobileApp,False,@smh #nswfires #SydneyFires #sydney View from Erskineville http://t.co/cPRtYTz9yZ,Media,Other Useful Information,Related and informative,429091
390729251710058496,Thu Oct 17 06:41:27 +0000 2013,2429,2670,False,80762,2944,0,1,0,False,234,0,MobileApp,True,"RT @anwyn: If you're wondering why NSW is freaking out right now, this is what our state looks like: each diamond is a fire http://t.co/8Fi…",Outsiders,Other Useful Information,Related and informative,429201
390729343963381760,Thu Oct 17 06:41:49 +0000 2013,11636,35,True,6666,2935,3,0,0,True,2,1,Client Web,False,To all drivers out on fire-torn roads around #Sydney: Please be safe &amp; make sure to follow all official instructions. #nswfires #safetyfirst,Outsiders,Caution and advice,Related and informative,429223
390729729864515584,Thu Oct 17 06:43:21 +0000 2013,2881,3887,True,41803,2593,0,1,0,False,0,1,Client Web,False,Watching @SkyNewsAust The fires in Sydney are horrendous. Thoughts out to all the residents and wildlife affected by this tragedy.,Media,Sympathy and support,Related - but not informative,429315
390729767609040897,Thu Oct 17 06:43:30 +0000 2013,993,112,True,28592,2000,0,1,0,False,31,0,Tablet,True,"RT @acidicliam: sydney - over a hundred bush fires, high temperatures and humidity, extreme winds

melbourne - hail, rain, cloudy

australi…",Outsiders,Caution and advice,Related and informative,429324
390730048632000512,Thu Oct 17 06:44:37 +0000 2013,1338,1617,False,10138,3334,9,0,1,False,0,0,Instagram,False,View from my desk earlier #sydneyfires #sydney #australia #smoke #scary #city #cbd #orange #apocalypse… http://t.co/oVRb8cWvW3,Eyewitness,Other Useful Information,Related - but not informative,429391
390730237371105280,Thu Oct 17 06:45:22 +0000 2013,190,782,False,16726,3534,2,1,1,False,18,0,MobileApp,True,RT @Asher_Wolf: Wow. http://t.co/08k9V1CTaK #Sydney #Fire,Media,Not applicable,Related - but not informative,429436
390731059467272192,Thu Oct 17 06:48:38 +0000 2013,14,50,False,68,2674,1,1,0,False,172,0,Developer,True,"RT @NSWRFS: #NSWRFS Commissioner Shane Fitzsimmons: ""If we get through with less than 100 homes destroyed today, we have been lucky"". #nswf…",Government,Infrastructure and utilities,Related and informative,429632
390732439372713984,Thu Oct 17 06:54:07 +0000 2013,4736,344,False,273831,1912,1,1,0,False,2,0,Client Web,True,"RT @Zinathi_GQ: #RedOctober is real guys. Snaz almost got attacked in Secunda by white guys who were following her &amp; called her ""black bitc…",Not labeled,Not labeled,Not related,429961
390732464533938177,Thu Oct 17 06:54:13 +0000 2013,106390,88,True,10365,3828,2,0,1,True,9,1,Client Web,False,Emergency Warning - Hank St Fire (Heatherbrae) http://t.co/F1RjML8pjP #NSWRFS #nswfires,Government,Caution and advice,Related and informative,429967
390733412455424000,Thu Oct 17 06:57:59 +0000 2013,5621,3317,False,261536,2898,1,1,0,False,1,0,Tweetbot,False,Indeed. Terrible news RT @Kimbo_Ramplin: Oh man … Susan Templeman (was ALP Candidate for Macquarie) has lost her home. #nswfires,Eyewitness,Infrastructure and utilities,Related - but not informative,430193
390737439003648000,Thu Oct 17 07:13:59 +0000 2013,3151,3627,False,77971,2364,1,0,1,False,0,0,Client Web,False,#NSWfires For Newcastle people summary of fires situation from Newcastle Herald at http://t.co/4y7FwVGsH2,Media,Caution and advice,Related and informative,431153
390738290439368705,Thu Oct 17 07:17:22 +0000 2013,717,763,False,20898,3276,2,0,1,False,0,0,OtherSite,False,"From the train, showing the smoke filled sky from the #Lithgow #nswfires http://t.co/Va6bQo0Alc",Eyewitness,Affected individuals,Related and informative,431356
390738625962713088,Thu Oct 17 07:18:42 +0000 2013,1732,504,True,85603,3194,3,0,0,False,0,0,Facebook,False,Linksview Rd #Springwood: Emergency Alert message sent to Winmalee &amp; Hawkesbury Heights area. Shelter as fire approaches. #NSWRSF #nswfires,Media,Caution and advice,Related and informative,431436
390738655314464769,Thu Oct 17 07:18:49 +0000 2013,33828,1506,False,15446,2313,2,0,0,True,10,3,MobileApp,False,"If you're yet to head home, and get asthma, grab a puffer. #nswfires #bushfires",Eyewitness,Caution and advice,Related and informative,431443
390739456430325760,Thu Oct 17 07:22:00 +0000 2013,23,191,True,594,2956,2,1,1,False,16,0,MobileApp,True,RT @DanniiMinogue: Sydney skies #NoFilter #Fires 🔥 http://t.co/TYsbRbmL3v,Not labeled,Not labeled,Not related,431634
390740555346345984,Thu Oct 17 07:26:22 +0000 2013,2896,4997,True,6269,3458,1,0,0,False,0,1,TweetDeck,False,thoughts and hugs to @Susan4Macquarie who lost her family home as well. #nswbushfires,Outsiders,Sympathy and support,Related - but not informative,431896
390742371492986880,Thu Oct 17 07:33:35 +0000 2013,1028,745,True,8168,2951,3,2,0,False,0,0,UnofficialApps,False,NSW Rural Fire Service @NSWRFS spokesperson Joel Kursaw just told @RNDrive the fire season may be longer now. #nswfires #auspol #climate,NGOs,Caution and advice,Related and informative,432329
390742832878997504,Thu Oct 17 07:35:25 +0000 2013,15718,16938,False,1155373,2373,1,1,0,False,2,0,MobileApp,True,"RT @SamEBJones: Here's what's falling, according to reports, from Springwood all the way to Coogee! (Via b1290, Instagram) #nswfires http:/…",Outsiders,Infrastructure and utilities,Related and informative,432439
390744942609326080,Thu Oct 17 07:43:48 +0000 2013,4476,1519,False,347620,3166,0,2,0,False,9,0,Client Web,True,"RT @SkyNewsAust: . @NSWRFS Commissioner says 95 fires are burning across NSW, 30 of which are uncontained.",Media,Other Useful Information,Related and informative,432942
390745546593288192,Thu Oct 17 07:46:12 +0000 2013,512,515,False,2124,2180,2,3,0,False,5,0,MobileApp,True,RT @dailytelegraph: Follow @NSWRFS - they are live tweeting all information they have immediately. @nswfires #bushfires #sydneyfires Blue M…,Media,Caution and advice,Related and informative,433086
390745567535456256,Thu Oct 17 07:46:17 +0000 2013,3732,3522,True,163861,3573,1,0,0,False,0,0,MobileApp,False,"They fell for the old hyperbolic use of ""decimate"". The house is a 100% loss. Pick up your game @ABCNews24 #nswfires",Not labeled,Not labeled,Not related,433091
390745957597339648,Thu Oct 17 07:47:50 +0000 2013,383,613,False,14425,3020,1,0,0,False,2,0,Client Web,False,"Stay safe NSW. Such a country of contrasts. Freezing here in Vic, bushfires in NSW. CC deniers will say it's normal I bet. #nswfires",Outsiders,Other Useful Information,Related - but not informative,433184
390745986982625280,Thu Oct 17 07:47:57 +0000 2013,289,479,False,55274,2199,1,1,0,False,145,0,Client Web,True,RT @smh: A blood red sky over Tom Uglys Bridge in south Sydney. Photo: Chris Lane. #nswfires http://t.co/jkVbbrxLt9,Media,Other Useful Information,Related and informative,433191
390746523858141185,Thu Oct 17 07:50:05 +0000 2013,3214,994,True,28804,3587,1,1,0,False,1,0,UnofficialApps,False,RT @PaulTatnell: Some terrific journalism tonight from the Sydney fires. Thoughts with all defending and reporting #bushfires,Outsiders,Sympathy and support,Related - but not informative,433319
390748067345219584,Thu Oct 17 07:56:13 +0000 2013,110,307,True,2414,2646,1,1,0,False,1,0,MobileApp,False,“@smh: A blood red sky over Tom Uglys Bridge in south Sydney. Photo: Chris Lane. #nswfires http://t.co/02g6FDwNCy” - RT - Amazing!,Media,Other Useful Information,Related and informative,433687
390748679700615168,Thu Oct 17 07:58:39 +0000 2013,1109,1535,False,28370,2530,4,1,0,False,23,0,MobileApp,True,RT @darinsullivan09: #FIRE PHOTO: most days #FRNSW fire stations shut in NSW under O'Farrell fire budget cuts. #NSWPOL #cutscostlives http:…,Outsiders,Caution and advice,Related and informative,433833
390749279490670592,Thu Oct 17 08:01:02 +0000 2013,30112,16010,True,77715,2080,1,1,0,False,1,0,MobileApp,True,RT @arshkaur23: Hats off to the fire fighters who are fighting almost 100 fires right across NSW #NSWfires,Outsiders,Sympathy and support,Related and informative,433976
