TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382816597565382656,Wed Sep 25 10:39:23 +0000 2013,69484,322,True,39571,2782,2,0,1,True,sympathy_and_emotional_support,3,0,Developer,False,765,"May Allah help those who are struggling, and may He give us the courage to act when we must. Ameen! Pakistan",None,None,pakistan,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False
382816646769160192,Wed Sep 25 10:39:35 +0000 2013,2293,278,False,444130,2191,2,1,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,777,PakArmy providing relief to earthquake victims. PakistanArmyZindabad! &lt;3 http://t.co/lgyPDVrpZD,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382816679132020736,Wed Sep 25 10:39:43 +0000 2013,37379,415,True,53671,2798,1,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,785,RT @OfficialRFAK: Lots of prayers for Earthquake victims. Hope relief efforts are effective  Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382816685335801856,Wed Sep 25 10:39:44 +0000 2013,2033,1419,True,75653,3274,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,786,Pic11: KKF Send Relief Goods For Balochistan Earthquake Victims ReliefByKKF MQM http://t.co/N6Q0tybH2t,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382816715907678209,Wed Sep 25 10:39:52 +0000 2013,4562,962,False,2941181,3070,3,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,794,"ã€USGS Breakingã€‘ M 1.3, 48km NNW of Searles Valley, California http://t.co/fNXmeGeHzy PastHour 13 earthquake tsunami prayfromjapan",searles,california,None,valley,True,True,False,True,False,False,False,False,False,True,True,False,True,False,False,False
382816788473729024,Wed Sep 25 10:40:09 +0000 2013,8365,781,False,39572,2160,2,1,0,False,donation_needs_or_offers_or_volunteering_services,23,0,MobileApp,True,811,"RT @ggranger2010: Hmmm... | @AJELive: Quake survivors desperate for food and water, Kamal Hyder reports http://t.co/9UC4217YpX Pakistan Bâ€¦",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,True,False
382816798799704064,Wed Sep 25 10:40:11 +0000 2013,772,761,True,43207,1904,4,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,813,RT @sahnetaeter: RT @humanityroad: ReliefPK China offer humanitarian aid to Pakistan Red Crescent  http://t.co/J60Nvcr2lN hmrd,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382816850884960256,Wed Sep 25 10:40:24 +0000 2013,126995,498,False,154664,2879,2,2,0,True,sympathy_and_emotional_support,4,0,MobileApp,True,826,"RT @SayeedaWarsi: With Pakistan PM Nawaz Sharif. Offered condolences for earthquake in Awaran, reiterated UK support. UNGA http://t.co/Qâ€¦",awaran,None,uk,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False
382816989795741696,Wed Sep 25 10:40:57 +0000 2013,5624,2194,False,4166,2337,8,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,859,RT @Hennah_Baloch: Help the earthquake survivors/injured in the poverty-calamity ridden Balochistan where around 500 lives are lost. http:â€¦,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382817013053149184,Wed Sep 25 10:41:02 +0000 2013,124999,1673,False,216952,2440,3,1,0,False,not_related_or_irrelevant,17,0,Client Web,True,864,"Rockets fired on Chairman NDMA Helicopter near Mashkey, Awaran. He is Safe. Blaochistan Earthquake Pakistan",blaochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382817085069737984,Wed Sep 25 10:41:20 +0000 2013,2293,278,False,444130,2191,1,1,0,False,not_related_or_irrelevant,37,0,MobileApp,True,882,"RT @zameer0201: Locals telling Mushkey is strongest area of separatists &amp; they want aid to b given to dem &amp; threatening people ""Not to takeâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
382817097069244416,Wed Sep 25 10:41:23 +0000 2013,1391,603,True,77738,3075,3,2,0,False,not_related_or_irrelevant,6,0,MobileApp,True,885,"Dene wala jab bhi deta,deta chappar phad ke.Pain of higher electricity tariffs by 30% was compounded by a 4.2% oil price hike. Pakistan.",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382817160017772544,Wed Sep 25 10:41:38 +0000 2013,1829,2287,True,25674,3101,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,900,@olavkjorven its time to help the people of 7.8 magnitude earthquake in Awaran in Balochistan Pakistan,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382817175712436224,Wed Sep 25 10:41:41 +0000 2013,3378,1,False,81828,2734,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,903,Balochistan earthquake - pls use hashtag ReliefPK for sharing relief info Pakistan pl share response and mobilized aid. v @HumanityRoad,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382817224739680256,Wed Sep 25 10:41:53 +0000 2013,527,649,True,4345,2611,4,1,0,False,not_related_or_irrelevant,19,0,Client Web,True,915,Drones have killed 2500+ in 9 years with 80% Militants &amp; no IDPs but Pakistan's army operations have killed 1000s &amp; displaced 100000s.,None,None,pakistan,None,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False
382817283846209537,Wed Sep 25 10:42:07 +0000 2013,50679,232,True,43925,2883,1,0,0,True,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,929,"RT @abdullasyed: Jawad Ahmed Khan, President PUAN Balochistan is on-ground. Rehabilitation/relief work. 03218130837. DONATE! Earthquake â€¦",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False
382817293912518656,Wed Sep 25 10:42:10 +0000 2013,16645,636,True,333584,2908,3,1,0,False,not_related_or_irrelevant,17,0,Tablet,True,932,Allah aur Rasul Kay wastay Hamlay band kar dain. Wafaq al Madaris. What a state of helplessness .. Hopeless people Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382817400300658688,Wed Sep 25 10:42:35 +0000 2013,268,358,True,36396,3594,1,0,1,False,not_related_or_irrelevant,0,0,Developer,False,957,What up earthquake. japan Earthquake,None,None,japan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382817422979260417,Wed Sep 25 10:42:40 +0000 2013,320,121,False,78698,1719,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,962,RT @Basit__: Man's inhumanity is beyond the limits of brutality. Earthquake is Allah's way to warn,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382817541351301120,Wed Sep 25 10:43:08 +0000 2013,2295,1344,True,8228,2359,2,1,0,False,donation_needs_or_offers_or_volunteering_services,8,0,MobileApp,True,990,"Dr.Hafeez ur Rehman,President AKF reached Awaraan city with Rescue team,the most quake-affected Area&amp; moving more deep in town.Balochistan",awaraan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
382817567519154176,Wed Sep 25 10:43:15 +0000 2013,102319,0,True,155320,2296,2,0,1,True,not_related_or_irrelevant,0,0,Developer,False,997,RT @sairabaig: Rt@oOol_JaLoOl: Tabaaahi dar Tabaaahi :( Baluchistan Awaran Earthquake  http://t.co/zudE0WaBK0,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382817567519154176,Wed Sep 25 10:43:15 +0000 2013,102319,0,True,155320,2296,2,0,1,True,not_related_or_irrelevant,0,0,Developer,False,997,RT @sairabaig: Rt@oOol_JaLoOl: Tabaaahi dar Tabaaahi :( Baluchistan Awaran Earthquake  http://t.co/zudE0WaBK0,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382817567519154176,Wed Sep 25 10:43:15 +0000 2013,102319,0,True,155322,2296,2,0,1,True,not_related_or_irrelevant,0,0,Developer,False,997,RT @sairabaig: Rt@oOol_JaLoOl: Tabaaahi dar Tabaaahi :( Baluchistan Awaran Earthquake  http://t.co/zudE0WaBK0,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382817567519154176,Wed Sep 25 10:43:15 +0000 2013,102319,0,True,155322,2296,2,0,1,True,not_related_or_irrelevant,0,0,Developer,False,997,RT @sairabaig: Rt@oOol_JaLoOl: Tabaaahi dar Tabaaahi :( Baluchistan Awaran Earthquake  http://t.co/zudE0WaBK0,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
382817582266335232,Wed Sep 25 10:43:18 +0000 2013,6853,415,False,27653,1885,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,1000,RT @kkfpk: Pic-4 KKF send relief goods for Balochistan Earthquake Victims ReliefByKKF MQM Pakistan http://t.co/UTJyMEnCt4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382817615241957376,Wed Sep 25 10:43:26 +0000 2013,11811,538,True,16529,2136,0,1,0,True,not_related_or_irrelevant,1,0,Client Web,True,1008,RT @NazishAzam: Allah aur Rasul Kay wastay Hamlay band kar dain. Wafaq al Madaris. What a state of helplessness .. Hopeless people Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
382817630614073346,Wed Sep 25 10:43:30 +0000 2013,1755,1113,True,59303,2934,1,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,1012,RT @Chawash_Baloch: 18000+ Baloch r in Pakistani custody &amp; 1250 BalochMissingPersons have been killed &amp; dumped by Pakistan Army &amp; ISI â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
382817718493138944,Wed Sep 25 10:43:51 +0000 2013,770,183,False,379,1712,2,2,0,False,donation_needs_or_offers_or_volunteering_services,20,0,Client Web,True,1033,RT @Pat_Fuller: Pakistan RedCrescent deploy 7 emergency response teams to Balochistan earthquake epicentre http://t.co/jUBBHrXnh1  @fedâ€¦,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,True,False,True,False,False,False
382817747765186560,Wed Sep 25 10:43:58 +0000 2013,5041,404,True,7234,2709,2,1,1,False,not_related_or_irrelevant,2,0,Client Web,True,1040,Sept12 girl 5 raped in Lahore. Sept26 girl 14 raped &amp; killed in Karachi. Sept 27 two girls aged 14 raped &amp; killed near Gujranwala Pakistan,None,None,pakistan,gujranwala,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
382817794351714304,Wed Sep 25 10:44:09 +0000 2013,236,312,True,788,2646,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,1051,Earthquake in Pakistan but why is there no aid? Remember how much aid was given to Haiti? Inequality unfair discrimination,None,None,haiti,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382817828422033408,Wed Sep 25 10:44:17 +0000 2013,108,137,False,661,2664,1,1,0,False,not_related_or_irrelevant,18,0,MobileApp,True,1059,RT @PTIKPKOFFICIAL: KPKUpdates: 2 @ISFPakistan boys injured in firing on replacing ANP flag with Pakistan on college building. http://t.â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
382818065450151936,Wed Sep 25 10:45:13 +0000 2013,9332,440,True,34573,2762,5,0,0,True,sympathy_and_emotional_support,0,0,Client Web,False,1115,"RT @Ali_Abbas_Zaidi: ""..There have been tyrants and murderers and for a time they seem invincible but in the end, they always fall.."" - Ganâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
382818268131885056,Wed Sep 25 10:46:02 +0000 2013,1379,10,False,42858,2309,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1164,RT @BaSoOwM: Ya Allah!   Help Our Brothers and Sister in Egypt Syria Somalia  Palestine Pakistan Bangladesh Burma Iraq Afghanistanâ€¦,None,None,iraq,palestine,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False
382818299219673089,Wed Sep 25 10:46:09 +0000 2013,12774,116,False,4817,2477,1,2,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,1171,@UN @HRW Balochistan STILL WAITING FOR AID!! BalochistanEarthquake http://t.co/pq1ExeyqkE,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
382818313556226049,Wed Sep 25 10:46:13 +0000 2013,222,344,True,2785,2721,2,1,0,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,1175,"Earthquake tragedy: BLF chief says international, private help welcome http://t.co/0rsb7pFeae balochistan crisis",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
382818341951254529,Wed Sep 25 10:46:19 +0000 2013,1252,1823,False,28992,1761,6,1,0,False,sympathy_and_emotional_support,12,0,Client Web,True,1181,RT @tariqahmadbt: Earthquake Pakistan Balochistan prayers &amp; thoughts with the victims of this tragedy,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382818377015640065,Wed Sep 25 10:46:28 +0000 2013,309,278,True,23973,2925,2,1,0,False,sympathy_and_emotional_support,23,0,Client Web,True,1190,RT @serenac13: Too much bloodshed this weekend. Kenya Pakistan Iraq  My thoughts and prayers are with humanity.,None,None,iraq,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
382818398628884481,Wed Sep 25 10:46:33 +0000 2013,851,194,False,2022,2742,3,1,0,False,donation_needs_or_offers_or_volunteering_services,2,0,MobileApp,True,1195,RT @kkfpk: Pic-1 MQM KKF distribute relief goods in Balochistan Earthquake Victims Pakistan http://t.co/ZYykQR6gn7,victims,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382818413627711490,Wed Sep 25 10:46:36 +0000 2013,527,649,True,4345,2611,2,5,0,False,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,1198,MSF ready to respond to medical humanitarian needs following Arawan  earthquake once weâ€™ve been granted safe passage to the area Pakistan,None,None,pakistan,None,False,False,True,False,False,False,False,True,True,True,True,False,False,False,False,False
382818512819200000,Wed Sep 25 10:47:00 +0000 2013,222,344,True,2785,2721,1,1,1,False,sympathy_and_emotional_support,9,0,MobileApp,True,1222,"RT @crwilson_84: Praying for those affected by the major earthquake in Balochistan, and it's strong aftershock an hour ago.",balochistan,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
