TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
540007327760265216,Wed Dec 03 04:59:14 +0000 2014,1228,808,True,96024,2600,0,1,0,False,caution_and_advice,0,0,MobileApp,False,844,"As of 5 pm, storm signals are up in 29 provinces due to RubyPH. On what these signals mean: http://t.co/vqOGcAd3bM http://t.co/P7homMt250",None,None,None,None,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
540007367727775744,Wed Dec 03 04:59:23 +0000 2014,3701,854,True,171153,3011,1,1,0,False,caution_and_advice,1,0,TweetDeck,False,853,RT @ANCALERTS: Nicart: We're preparing for the worst-case scenario. We're advising all Eastern Samar officials to take the situation seriouâ€¦,samar,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
540007393510584320,Wed Dec 03 04:59:30 +0000 2014,117,434,False,24024,3110,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,860,LeadCouture Typhoon Hagupit: at least three dead and a million evacuated in Philippines: Category 3 Hagupit â€“... http://t.co/SY2qSBYCPK,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
540007404134756353,Wed Dec 03 04:59:32 +0000 2014,1419252,397,False,90025,2865,1,0,0,True,displaced_people_and_evacuations,17,11,UnofficialApps,False,862,RT @BBCNewsAsia: Tacloban evacuees already taking shelter from Hagupit in secure buildings like churches http://t.co/E5uWyvcs9M http://t.â€¦,hagupit,None,None,tacloban,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540007494588719104,Wed Dec 03 04:59:54 +0000 2014,1529,6,False,839463,2154,0,0,1,False,caution_and_advice,0,0,Twitterfeed,False,884,"RT @cnnireport: Super Typhoon Hagupit will make landfall Sat/Sun. Share your photos, if it's safe http://t.co/vlrNyv2RS6 RubyPH http://t.â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540007502578872320,Wed Dec 03 04:59:56 +0000 2014,9311,2810,False,70472,3177,1,1,0,False,not_related_or_irrelevant,17,0,OtherSite,True,886,"RT @AstroTerry: As the Philipines approach sunrise, you can see moonlit Hagupit and solar arrays http://t.co/JXyUYKat5l",philipines,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540007508044038144,Wed Dec 03 04:59:57 +0000 2014,101857,175,True,84992,2182,0,2,0,False,other_useful_information,2,0,TweetDeck,False,887,A year of work has saved lives. The RubyPH zero casualty as of today is testimony to post yolanda disasterprep work http://t.co/ahEX0eUSG2,None,None,None,None,False,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False
540007516365529088,Wed Dec 03 04:59:59 +0000 2014,998,649,True,5313,2102,1,2,0,False,other_useful_information,1,0,Client Web,False,889,Fredrikshamn VIDEO: 'Terrifying night' as homes hit by Typhoon: Typhoon Hagupit is sweeping across the Philip...  http://t.co/jcUbmwjNXk,None,None,None,None,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False
540007539878813696,Wed Dec 03 05:00:05 +0000 2014,5761,0,False,424455,1581,1,2,0,False,other_useful_information,1,0,OtherSite,True,895,"RT @OFFICIALMUNTI: MUNTINLUPA | Mayor Fresnedi still declares no classes tom. (Dec 9, 2014) in ALL levels (Public &amp; Private) due to Typhoonâ€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,True,False,True,False
540007549139828737,Wed Dec 03 05:00:07 +0000 2014,1241,815,True,11052,3263,0,3,0,False,other_useful_information,2,0,TweetDeck,True,897,"RT @bbcweather: Hagupit ashore near Samar, Philippines approx 1800UTC, with 4.5m storm surge, 500mm of rain and 175kmh gusts. Phil A http:â€¦",samar,None,philippines,None,True,False,True,False,False,False,False,False,False,True,True,False,True,False,True,False
540007555620012033,Wed Dec 03 05:00:08 +0000 2014,1404520,190,True,366404,3309,0,0,1,True,other_useful_information,0,1,Twitterfeed,False,898,RT @rapplerdotcom: Philippines typhoon sparks calls for climate action http://t.co/dbqGSQxy9O,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540007556463071232,Wed Dec 03 05:00:08 +0000 2014,1404520,190,True,366404,3309,0,0,1,True,other_useful_information,2,1,Twitterfeed,False,898,Philippe Lopezâ€™s best photograph: a procession after Typhoon Haiyan hit the Philippines http://t.co/emFAK466sO,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
540007663564640257,Wed Dec 03 05:00:34 +0000 2014,3,144,True,46,1804,0,2,1,False,infrastructure_and_utilities_damage,21,0,MobileApp,True,924,"RT @ANCALERTS: UPDATE: 2 houses in Brgy. Mabuhay, Bulusan, Sorsogon totally damaged because of storm surge RubyPH (via @dennis_datu)",brgy,None,None,sorsogon,True,False,False,True,False,False,False,False,True,True,False,False,True,False,False,False
540007668929163264,Wed Dec 03 05:00:35 +0000 2014,37,192,False,103,1282,0,1,0,False,other_useful_information,3,0,Client Web,True,925,The typhoon's eye is in my place. tssssk RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540007697370730496,Wed Dec 03 05:00:42 +0000 2014,20560,293,False,6367,2080,0,0,0,False,caution_and_advice,5,1,OtherSite,False,932,RT @govph: Department of Education (@DepEd_PH) reminds schools and field offices to take precautionary measures for RubyPH. http://t.co/UPâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540007700185513985,Wed Dec 03 05:00:43 +0000 2014,4602,3620,True,15774,3232,1,0,1,False,other_useful_information,0,0,Facebook,False,933,RT @PIANewsDesk: NDRRMC and PAGASA released a list of areas deemed critical as Typhoon Hagupit approaches the country. http://t.co/lWJwU8â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540007722863689730,Wed Dec 03 05:00:48 +0000 2014,948,33,True,43207,3022,0,0,2,False,other_useful_information,0,0,Twitterfeed,False,938,RT @AHACentre: The actions taken by the the National Government of the Philippines https://t.co/u3ZE3qV5tV on typhoon RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
540007771698376705,Wed Dec 03 05:01:00 +0000 2014,1395,3602,True,29208,1813,1,0,1,False,injured_or_dead_people,0,0,UnofficialApps,False,950,"3 deaths, injuries reported as Typhoon Hagupit floods parts of the Philippines http://t.co/BMsb4qejAp",None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
540007867516870656,Wed Dec 03 05:01:23 +0000 2014,2550,53,False,1981682,2088,0,0,1,False,other_useful_information,0,0,OtherSite,False,973,RT @AriBeDodging: when a huge storm is coming RubyPH http://t.co/yBCGB5fAJ6,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
540007869614018560,Wed Dec 03 05:01:23 +0000 2014,2550,53,False,1981682,2088,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,973,"""@aremgee777: Father, You are King over the flood; I will be still and know You are God. Be safe, everyone! RubyPH""",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
540007969505558528,Wed Dec 03 05:01:47 +0000 2014,37,192,False,103,1282,0,1,0,False,infrastructure_and_utilities_damage,5,0,Client Web,True,997,RT @rapplerdotcom: Still with convoy going to Borongan. Trees uprooted along highway but passable RubyPH http://t.co/1rLHHXlIKB | via @keeâ€¦,borongan,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
540008053937295361,Wed Dec 03 05:02:07 +0000 2014,77,88,False,5444,1464,0,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,1017,"RT @ABSCBNNews: Borongan, Eastern Samar isolated. Roads to Dolores and to Guiuan cut off. RubyPH | via @raffsantos",borongan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False
540008072630915073,Wed Dec 03 05:02:12 +0000 2014,5457513,818,False,554077,3305,0,2,0,True,other_useful_information,24,12,TweetDeck,False,1022,RT @ANCALERTS: Pagasa: RubyPH to exit PAR Wednesday night.,None,None,None,None,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
540008140889018368,Wed Dec 03 05:02:28 +0000 2014,120833,1130,True,211717,3539,1,1,0,True,other_useful_information,1,0,Client Web,True,1038,We have been tracking the movement of typhoon Hagupit RubyPH https://t.co/2cfPGfYDz5 http://t.co/QDuDaxrE8P,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008163454763008,Wed Dec 03 05:02:33 +0000 2014,9311,2810,False,70472,3177,3,1,0,False,not_related_or_irrelevant,3,0,OtherSite,False,1043,@StarWorld_PH first lady @BrendaSong HappyTyphoon RubyPH BSonSW 18DaysToChristmas starworldlovesbrenda,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008195482083328,Wed Dec 03 05:02:41 +0000 2014,14488,453,True,48858,2098,1,0,0,False,injured_or_dead_people,16,2,TweetDeck,False,1051,"RT @BreaknNews: cnnbrk: At least 21 died in Philippines from Tropical Storm Hagupit, says secretary general of the P... http://t.co/LoDmvRoâ€¦",None,None,philippines,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
540008222791176193,Wed Dec 03 05:02:47 +0000 2014,8,38,True,99,1292,2,2,0,False,sympathy_and_emotional_support,8,0,MobileApp,True,1057,"RT @1DInfectionMNL: To my fellow Filipinos, please keep safe and be dry throughout the typhoon! RubyPH",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008225689456640,Wed Dec 03 05:02:48 +0000 2014,2299,666,True,5168,1477,2,1,0,False,caution_and_advice,20,0,Client Web,True,1058,RT @TeenQueenPost: STRONG WINDS NOW HERE IN CEBU!!!!! SHOCKS!! SO CREEPY!!! RubyPH,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
540008280441892864,Wed Dec 03 05:03:01 +0000 2014,69076,290,False,8974,3300,1,1,0,False,sympathy_and_emotional_support,17,0,MobileApp,True,1071,"RT @Disastrolizer: CBCP calls for prayerpower vs 'Hagupit' | Headlines, News, The PhilippineStar | http://t.co/ikyi5I8kyg... http://t.câ€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False
540008343377440769,Wed Dec 03 05:03:16 +0000 2014,1948,2093,True,1418,1499,0,3,0,False,other_useful_information,24,0,MobileApp,True,1086,"RT @DepEd_PH: QUEZON CITY | walangpasok Classes in ALL LEVELS are suspended tomorrow, Dec. 8, 2014 (City Admin. Aldrin CuÃ±a) | via @PIA_NCâ€¦",city,None,None,quezon,True,False,False,True,False,False,False,True,False,False,True,False,True,False,True,False
540008351451852801,Wed Dec 03 05:03:18 +0000 2014,6927,952,False,172885,2858,0,2,0,False,caution_and_advice,3,0,UnofficialApps,True,1088,RT @ABSCBNNews: RubyPH slowly entering Metro Manila http://t.co/pmZ8EVuSKl,None,None,None,manila,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
540008365129478144,Wed Dec 03 05:03:21 +0000 2014,6927,952,False,172885,2858,1,1,0,False,not_related_or_irrelevant,16,0,UnofficialApps,True,1091,RT @lauratitus05310: TECO what's your excuse today?? Another squirrel? Lol nopower,None,None,None,None,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False
540008366894895104,Wed Dec 03 05:03:22 +0000 2014,779,926,True,10605,1934,4,0,2,False,donation_needs_or_offers_or_volunteering_services,1,0,Facebook,False,1092,RT @MoveTheWorldUK: TyphoonHagupit: disaster response team on the way to help animals. Pls  read &amp; share update http://t.co/uzU9d2itd9 httâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
540008409592905728,Wed Dec 03 05:03:32 +0000 2014,293,259,True,3001,1517,2,1,0,False,other_useful_information,128,0,MobileApp,True,1102,RT @kuminaidoo: Millions at risk from Typhoon Hagupit in the Philippines http://t.co/qXJMYyE8q9 @Greenpeace100RE @UN_ClimateTalks http://t.â€¦,None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
540008449904365568,Wed Dec 03 05:03:41 +0000 2014,502,401,True,50008,2524,0,3,0,False,sympathy_and_emotional_support,24,0,Client Web,True,1111,God is with us have faith and please dont forget to pray. Good night! RubyPH PrayForVISAYAS,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008457231802369,Wed Dec 03 05:03:43 +0000 2014,6,172,True,415,1318,0,3,0,False,other_useful_information,24,0,Client Web,True,1113,RT @DepEd_PH: walangpasok â€¢ Areas covered by the suspension of classes and GovPH work for Dec. ... http://t.co/XmCtD3d3KE,None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False
540008550093705216,Wed Dec 03 05:04:05 +0000 2014,5457513,818,False,554077,3305,0,2,0,True,sympathy_and_emotional_support,14,10,TweetDeck,False,1135,"RT @BobOngWords: Praying for everyone's safety! Lord, hear our prayers. ðŸ™ RubyPH Hagupit http://t.co/jloX1mGHAr",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
540008578807889921,Wed Dec 03 05:04:12 +0000 2014,542,414,False,143281,2487,1,1,0,False,sympathy_and_emotional_support,13,0,MobileApp,True,1142,RT @ItsYhenJose: Let's all pray for everyone's safety! RubyPH,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008592980844544,Wed Dec 03 05:04:16 +0000 2014,6,58,False,312,2757,1,0,1,False,injured_or_dead_people,0,0,Facebook,False,1146,"Hagupit batters Philippines, 2 dead http://t.co/atw1gahaIC",None,None,philippines,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
540008605299113984,Wed Dec 03 05:04:19 +0000 2014,15,96,False,130,2606,0,3,0,False,not_related_or_irrelevant,24,0,Client Web,True,1149,"RT @DLSUD: walangpasok dlsud on Monday, December 8, 2014, it's the Feast of Our Lady of Immaculate Conception in the City of DasmariÃ±as.",None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
540008631735828482,Wed Dec 03 05:04:25 +0000 2014,130,122,False,10383,1717,1,1,1,False,donation_needs_or_offers_or_volunteering_services,30,0,Client Web,True,1155,"RT @twc_hurricane: RT @CAFOD: RubyPH aid stocks are made up of dry food to last around 2 days, bottled water, plastic sheeting+blankets htâ€¦",None,None,None,None,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False
540008671757869057,Wed Dec 03 05:04:34 +0000 2014,101857,175,True,84992,2182,0,2,0,False,sympathy_and_emotional_support,3,4,TweetDeck,False,1164,"RT @infinEIGHTyy: RubyPH slightly weakens, no longer a super typhoon. Praise God! Keep praying :)",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
540008684059758592,Wed Dec 03 05:04:37 +0000 2014,176,140,True,10625,2392,0,3,0,False,sympathy_and_emotional_support,24,0,Tablet,True,1167,"RT @Greenpeace: Today, our thoughts go out to @YebSano and all those in the Philippines, as they brace for Typhoon Hagupit  http://t.co/COâ€¦",None,None,philippines,None,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False
