TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
382833309086003200,Wed Sep 25 11:45:48 +0000 2013,324,149,True,8233,3470,2,0,1,False,injured_or_dead_people,2,0,OtherSite,False,4750,RT @brranzz: â€œ@BijjarBaloch: @brranzz 20 people have been killed (so far) in NOKJO Mashkay in todays earthquake @BalaachMarriâ€,mashkay,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,True
382833365092925440,Wed Sep 25 11:46:01 +0000 2013,401,35,True,115005,2173,4,0,0,False,caution_and_advice,0,0,MobileApp,False,4763,BREAKING NEWS: Tsunami warning after 7.0 earthquake off Peru coast http://t.co/4F7ZqSCI2m,None,None,peru,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382833448114978816,Wed Sep 25 11:46:21 +0000 2013,13700,587,False,91457,3052,3,0,0,False,injured_or_dead_people,1,0,Facebook,False,4783,"RT @CNBCPAKISTAN: Just in: 4 including 3 women killed in Rawalpindi, Gulistan Colony Pakistan",colony,None,pakistan,rawalpindi,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False
382833507413671936,Wed Sep 25 11:46:35 +0000 2013,6540,7014,True,273728,2721,7,1,0,False,injured_or_dead_people,1,0,Client Web,True,4797,RT @QasimalirazaAli: Prof. G. Nabi injured by those who are big supporters of international terrorists and some arrested from Punjab uni. â€¦,punjab,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
382833615165345792,Wed Sep 25 11:47:01 +0000 2013,785,530,False,35628,3004,1,1,1,False,injured_or_dead_people,1,0,MobileApp,False,4823,â€œAt least 328 people have been confirmed dead and more than 450 injuredâ€  Plz. Pray for the victims of earthquake. http://t.co/EM0Kp2KFoE,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382833954409041920,Wed Sep 25 11:48:22 +0000 2013,52,143,False,4920,2157,2,1,1,False,injured_or_dead_people,1,0,Client Web,True,4904,More than 300 killed in Pakistan earthquake http://t.co/0iRjChJzAE,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382834100312489984,Wed Sep 25 11:48:56 +0000 2013,39306,39253,True,135405,3379,4,1,0,False,infrastructure_and_utilities_damage,3,1,OtherSite,False,4938,"RT @OxfamInAsia: earthquake @OxfaminPakistan's local partner rehabilitated water supply scheme, providing water to half the population of â€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
382834115864559616,Wed Sep 25 11:49:00 +0000 2013,52,143,False,4920,2157,4,1,0,False,injured_or_dead_people,1,0,Client Web,True,4942,RT @hsaeed92: Blast in Peshawar in a bus. 17 dead. Whats happening with security of KPK? What is PTI doing? This is so sad.  :( Pakistan,None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,True,False,False,False,True,False,False,False
382834142356189184,Wed Sep 25 11:49:06 +0000 2013,455,295,False,12234,1783,2,1,0,False,injured_or_dead_people,1,0,MobileApp,True,4948,Hundreds dead in Pakistan earthquake http://t.co/lh9gzOIuuV,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382834237411299328,Wed Sep 25 11:49:29 +0000 2013,13831,235,False,363545,2427,2,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,4971,"September 30, 1988. More Than 250 Innocent People Were Shot Dead In 5 Minutes! HyderabadMassacre Pakistan @WasayJalil",None,None,pakistan,None,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
382834263915499520,Wed Sep 25 11:49:35 +0000 2013,455,295,False,12234,1783,0,1,0,False,injured_or_dead_people,5,0,MobileApp,True,4977,RT @Alhaan_: Balochistan quake: The rising death toll; Many people feared to be remained under wreckage http://t.co/N7s9yMInxl,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
382834284240703488,Wed Sep 25 11:49:40 +0000 2013,119,379,False,944,3183,2,1,0,False,injured_or_dead_people,11,0,MobileApp,True,4982,"Another earthquake jolts shattered Balochistan district, kills 15 | updates http://t.co/i3bLvb5Cdu Awaran Pakistan",balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382834403254087681,Wed Sep 25 11:50:09 +0000 2013,5663,0,False,279783,2984,10,0,0,False,injured_or_dead_people,0,0,OtherSite,False,5011,Devastating aftermath of bus bomb that killed 17 people carrying Pakistan government workers http://t.co/7zsZcDCQZi via @MailOnline,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382834572591132672,Wed Sep 25 11:50:49 +0000 2013,526,515,True,42533,3080,3,1,1,False,injured_or_dead_people,2,0,MobileWeb,True,5051,Pakistan earthquake kills hundreds as new island formed - Channel 4 News: The News Internation... http://t.co/ahuEtxsxnV pakistan news,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382834675254702081,Wed Sep 25 11:51:13 +0000 2013,1207,1004,True,13717,3021,1,0,1,False,infrastructure_and_utilities_damage,0,0,Client Web,False,5075,"RT @alabamaquake: NEW earthquake, PERU, M7.0, 11:42a CT today, much damage, no casualties report yet - seismogram http://t.co/37nDopViUR",None,ct,peru,None,False,True,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382834773011742720,Wed Sep 25 11:51:37 +0000 2013,455,295,False,12234,1783,3,1,0,False,injured_or_dead_people,8,0,MobileApp,True,5099,RT @geonews_english: CM Balochistan confirms 11 killed in Awaran during Saturdayâ€™s earthquake http://t.co/a9Yehw2OEf,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382834788819677184,Wed Sep 25 11:51:41 +0000 2013,5323,46,False,74739,2372,1,0,1,False,injured_or_dead_people,1,1,OtherSite,False,5103,Pakistan earthquake: Hundreds dead in Balochistan http://t.co/TS7Wa2Vy9g Nepal Needs To Focus Preventive Measures Before It Is Too Late.,balochistan,None,nepal,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382834837037789184,Wed Sep 25 11:51:52 +0000 2013,335,163,True,26962,2583,1,1,1,False,injured_or_dead_people,45,0,MobileApp,True,5114,RT @Zarina_Baloch: More than 230 killed in major earthquake in Balochistan http://t.co/F4OHHYWyH4 via @reuters,balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382834863117959168,Wed Sep 25 11:51:58 +0000 2013,1147,105,False,9948,2032,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,5120,"RT @AJELive: Balochistan quake area struck again | AJE's Kamal Hyder: ""We're hearing that several districts have been affected"" http://t.câ€¦",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
382834893752778754,Wed Sep 25 11:52:06 +0000 2013,311,974,False,17934,2319,2,3,0,False,injured_or_dead_people,1,0,Client Web,True,5128,Reuters: Death toll from Pakistan quake reaches 327 - officials,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
382834908617388033,Wed Sep 25 11:52:09 +0000 2013,131,29,False,98,1824,3,2,0,False,injured_or_dead_people,0,0,Client Web,False,5131,Qissa Khwani Blast Peshawar: death toll raised; 44 persons killed and injured over 90. KP Pakistan LRH,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
382835026809081857,Wed Sep 25 11:52:37 +0000 2013,4032,1049,True,29099,2656,3,1,0,False,injured_or_dead_people,4,0,MobileApp,True,5159,"RT @Chawash_Baloch: 45,000 houses destroyed in Awaran and Kech earthquake,more than 300 deadbodies recovered from rubles,victims need immeâ€¦",kech,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
382835050464567296,Wed Sep 25 11:52:43 +0000 2013,159,674,False,4468,2968,1,1,1,False,injured_or_dead_people,0,0,Developer,False,5165,RT @Baahirezaman: 12 confirmed dead many injured because of today's earthquake in Mashkay - Govt. Of Balochistan,balochistan,None,None,None,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
382835051597029376,Wed Sep 25 11:52:43 +0000 2013,873,174,True,8660,3013,1,2,1,False,injured_or_dead_people,9,0,MobileApp,True,5165,"Deputy Speaker Balochistan Assembly Abdul Qudoos Bizenjo says 1000 died in earthquake, 40K houses damaged, 300k people affected",None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,True,False,True,False
382835096140906496,Wed Sep 25 11:52:54 +0000 2013,2527,462,False,40533,2972,1,1,1,False,injured_or_dead_people,45,0,OtherSite,True,5176,RT @RT_com: UPDATE: Devastating Pakistan quake kills 370 http://t.co/fmytyHEJf4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382835466141437952,Wed Sep 25 11:54:22 +0000 2013,352350,9,False,122844,2922,2,0,1,True,injured_or_dead_people,8,0,OtherSite,False,5264,"September 30, 1988. More Than 250 Innocent People Were Shot Dead In 5 Minutes! HyderabadMassacre Pakistan @ImranSiddiquie",None,None,pakistan,None,False,False,True,False,False,False,True,True,False,False,False,False,True,False,False,False
382835495174037504,Wed Sep 25 11:54:29 +0000 2013,52,143,False,4920,2157,3,1,0,False,infrastructure_and_utilities_damage,8,0,Client Web,True,5271,"RT @etribune: (News) Scale of damages: Nearly all of Mashkai town flattened, say survivors http://t.co/ESwmFWvesS Balochistan earthquake",balochistan,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382835569912737792,Wed Sep 25 11:54:47 +0000 2013,12904,2578,True,7996,3379,1,2,1,True,displaced_people_and_evacuations,2,0,MobileApp,True,5289,Earthquake victims flown from Kech and Quetta are also being treated in Govt's Lyari General Hospital Karachi.,kech,None,None,quetta,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
382835779392651264,Wed Sep 25 11:55:37 +0000 2013,52,143,False,4920,2157,2,1,0,False,injured_or_dead_people,3,0,Client Web,True,5339,earthquake Update:More than 300 lost their life in Earth Quake.. Plz pray for their souls. Allah un sab ko Jannat mn aala maqam ata farmaye,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382835814918782976,Wed Sep 25 11:55:45 +0000 2013,8072,655,True,45896,2477,3,1,0,False,injured_or_dead_people,0,0,MobileApp,False,5347,RT @PressTV: Over 30 killed in Pakistan bombing http://t.co/BgUx21iS4O,None,None,pakistan,None,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,False
382835928265670656,Wed Sep 25 11:56:12 +0000 2013,37,111,True,3598,2626,2,2,0,False,injured_or_dead_people,1,0,MobileApp,True,5374,RT @MansoorGeoNews: Earthquake death toll reaches 355,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382836129026039808,Wed Sep 25 11:57:00 +0000 2013,19550,79,True,177113,2931,4,1,0,False,injured_or_dead_people,0,0,MobileApp,False,5422,Meanwhile in Pakistan a devastating earthquake has taken over 500 lives...Help out by donating to Baloch CM's Fund http://t.co/3LbkOlJg3Y,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,True,False
382836134528573441,Wed Sep 25 11:57:01 +0000 2013,4032,1049,True,29099,2656,3,0,0,False,injured_or_dead_people,2,0,MobileApp,False,5423,Pakistan: deadly bomb blast kills dozens in Peshawar theguardiancom worldnews news taliban,None,None,pakistan,peshawar,False,False,True,True,False,False,False,False,False,False,False,True,False,False,False,False
382836160160333824,Wed Sep 25 11:57:07 +0000 2013,320,134,False,5264,2262,2,0,2,False,injured_or_dead_people,0,0,MobileApp,False,5429,RT @AQpk: BLA terrorists active in Balochistan to stop PakMilitary doctors/engineers from helping earthquake victims!,balochistan,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
382836185674309632,Wed Sep 25 11:57:14 +0000 2013,8,159,False,53,3025,2,2,1,False,injured_or_dead_people,2,0,MobileApp,True,5436,Pakistan scrambles to reach earthquake victims http://t.co/QMtfzIZjHd Aljazeera,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382836196944404480,Wed Sep 25 11:57:16 +0000 2013,7665,822,True,34935,2594,2,2,0,False,injured_or_dead_people,12,0,MobileApp,True,5438,NYTimes: Toll in Pakistani Earthquake Rises Past 300 http://t.co/6rtW6NVKzs,None,None,None,None,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
382836200286871552,Wed Sep 25 11:57:17 +0000 2013,11709,529,True,159411,3165,7,0,0,False,injured_or_dead_people,3,0,Client Web,False,5439,"RT @Senator_Baloch: Balochistan Death, Destruction and Guns  Earthquake Awaran http://t.co/4zTzaALURK",death,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382836250794672128,Wed Sep 25 11:57:29 +0000 2013,62290,7,False,44018,4040,2,1,1,False,injured_or_dead_people,0,0,OtherSite,False,5451,RT @AlArabiya_Eng: BreakingNews: At least 12 dead in powerful new Pakistan earthquake: officials,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382836458626641920,Wed Sep 25 11:58:19 +0000 2013,2001,393,True,37680,2998,3,0,0,False,injured_or_dead_people,0,0,Client Web,False,5501,"PAK QUETTA 5militants killed in exchange of gunfire as they attacked security check-post in Panjgur area of Balochistan ,FC officials say",balochistan,None,None,None,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
382836486011224064,Wed Sep 25 11:58:25 +0000 2013,406,497,False,9963,2050,4,1,0,False,injured_or_dead_people,2,0,Client Web,True,5507,RT @RadioPakistan: 285 people were killed in Awaran while 43 were killed in Kech district due to massive earthquake http://t.co/Vx9Wgw005c,kech,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382836495943335937,Wed Sep 25 11:58:28 +0000 2013,12947,1277,False,142319,2482,3,1,0,False,injured_or_dead_people,3,0,Client Web,True,5510,RT @RT_com: BREAKING UPDATE: Death toll from Pakistan earthquake rises to 327 - local officials http://t.co/fmytyHEJf4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382836521227026432,Wed Sep 25 11:58:34 +0000 2013,8072,655,True,45896,2477,2,1,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,5516,"RT @CBCAlerts: 6.8 earthquake hits southwest Pakistan, days after another quake in same region. Already damaged buildings hit: http://t.coâ€¦",None,None,pakistan,None,False,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False
382836524947345408,Wed Sep 25 11:58:34 +0000 2013,58033,1329,False,21132,2353,2,1,0,True,injured_or_dead_people,2,1,MobileApp,False,5516,RT @ShirazHassan: The death toll from 7.8 earthquake in Balochistan Pakistan rises officially to 328. http://t.co/NKFjfIsJIs,balochistan,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382836533276844032,Wed Sep 25 11:58:36 +0000 2013,754,183,False,115732,4027,1,1,0,False,injured_or_dead_people,3,0,MobileApp,True,5518,"RT @igeldard: Pakistan forces transporting rations to quake-stricken area fired on, 4 dead  http://t.co/dgWggarPaF",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382836550423154688,Wed Sep 25 11:58:41 +0000 2013,754,183,False,115732,4027,0,1,0,False,injured_or_dead_people,2,0,MobileApp,True,5523,.@TBIJ has launched a new website to track drone deaths in Pakistan &gt; http://t.co/0hoSRFIX9J,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
382836574175502336,Wed Sep 25 11:58:46 +0000 2013,41,98,False,540,1722,1,1,0,False,injured_or_dead_people,18,0,Client Web,True,5528,"RT @Rabail26: Oh lord. RT @khalidkhan787: Update: 30 including 2 women dead, over 100 injured in twin bombings in Qisa Khawani Bazar. Peshâ€¦",bazar,None,None,None,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
382836639502200832,Wed Sep 25 11:59:02 +0000 2013,2304,609,True,15888,1966,2,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,5544,RT @ZEEMANA: Balochistan earthquake is heart breaking. Every single house damaged in Avaran region.,avaran,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
382836649521995776,Wed Sep 25 11:59:04 +0000 2013,52,143,False,4920,2157,4,1,0,False,injured_or_dead_people,4,0,Client Web,True,5546,pakistan earthquake: hundreds dead in balochistan - http://t.co/JClwzollyl,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
382836701371965441,Wed Sep 25 11:59:17 +0000 2013,165,156,True,7495,3131,1,1,0,False,injured_or_dead_people,3,0,Client Web,True,5559,RT @RiazToori: Depressed and sad to learn that 18 members of same family were killed today in QisaKhwaniBazarBlast Peshawar Pakistan .,qisakhwanibazarblast,None,pakistan,peshawar,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
382836757927981056,Wed Sep 25 11:59:30 +0000 2013,184,939,True,5659,2158,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,5572,"RT @AdilNajam: According to Neta Crawford, total deaths in Afghanistan about same as in Pakistan. Big difference: In Pakistan NO US casuâ€¦",None,None,us,None,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False
382836771584634880,Wed Sep 25 11:59:33 +0000 2013,6,76,True,83,2448,2,1,0,False,injured_or_dead_people,6,0,Client Web,True,5575,RT @RT_com: UPDATE: Devastating Pakistan quake kills 370 http://t.co/fmytyHEJf4,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382836873820778496,Wed Sep 25 11:59:58 +0000 2013,231,594,False,10531,2276,3,1,0,False,caution_and_advice,3,0,Client Web,True,5600,RT @MehrTarar: Instead of focusing on what IK said/meant/implied/dreamt/imagined go 2 the real issues of Pakistan: it bleeds.Pay attentioâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
382836898974035969,Wed Sep 25 12:00:04 +0000 2013,857,19,False,3815,1884,3,0,1,False,injured_or_dead_people,0,0,Facebook,False,5606,Deadly blast hits Peshawer Pakistan. Dozens dead just a week after 80 Christians killed in church blast. http://t.co/2sx2qF2FWU,peshawer,None,pakistan,None,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False
382836912069050368,Wed Sep 25 12:00:07 +0000 2013,856,338,True,6069,2781,3,0,0,False,injured_or_dead_people,0,0,MobileApp,False,5609,"RT @timesofindia: Death toll from earthquake in Pakistan rises to 348, more than 500 injured. (AP)",None,None,pakistan,None,False,False,True,False,False,False,False,False,True,True,False,False,True,False,False,False
382836962047963136,Wed Sep 25 12:00:19 +0000 2013,508,78,False,669,1973,3,1,0,False,injured_or_dead_people,5,0,TweetDeck,True,5621,RT @live2Tripoli: 400 people have died in the Balochistan earthquake. May god have mercy on all their souls. Pakistan Calamity,calamity,None,pakistan,None,True,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
382837156487524352,Wed Sep 25 12:01:05 +0000 2013,377,490,False,40792,2537,0,2,0,False,injured_or_dead_people,14,0,Client Web,True,5667,Saddened by powerful 7.7 magn.earthquake that killed 250 people in Pakistan. Condolences for victims&amp;families and hope for a quick recovery,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
382837200976887808,Wed Sep 25 12:01:16 +0000 2013,1374,1751,True,60596,2097,4,1,0,False,injured_or_dead_people,8,0,MobileApp,True,5678,And the earthquake  death toll rises to 400. May their souls RIP.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
382837286297415680,Wed Sep 25 12:01:36 +0000 2013,1397,2389,False,141849,2410,3,1,1,False,injured_or_dead_people,0,0,MobileApp,False,5698,PTI Minority MPA Exposed the Politics of ANP &amp; PPP on Dead bodies: PTI Minority MPA Exposed the... http://t.co/bjg64h1xDg pakistan ppp,None,None,pakistan,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
382837378953781248,Wed Sep 25 12:01:58 +0000 2013,2496,1906,True,88994,2392,2,1,0,False,injured_or_dead_people,1,0,MobileApp,True,5720,Earthquake in western Pakistan kills 100s &amp; creates island off coast http://t.co/8aApa5jXZP,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382837443826679808,Wed Sep 25 12:02:14 +0000 2013,212,286,False,1935,1731,1,0,0,False,injured_or_dead_people,0,0,Client Web,False,5736,Death toll in Pakistan earthquake rises to 210 - http://t.co/MWhdfGlbte via @NewsCanada-Plus RT,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
382837450076217344,Wed Sep 25 12:02:15 +0000 2013,9334,440,True,34573,2762,2,1,0,True,injured_or_dead_people,0,0,Client Web,False,5737,Very Sad News : 2 consecutive Blasts in Qisa Khawani Bazar in Peshawar Pakistan currently reported dead 33... http://t.co/rqBEj7mLHY,bazar,None,pakistan,peshawar,True,False,True,True,False,False,False,True,False,False,False,False,True,False,False,False
382837533391851520,Wed Sep 25 12:02:35 +0000 2013,62,109,False,4222,1707,2,1,0,False,injured_or_dead_people,127,0,TweetDeck,True,5757,RT @CNBCPAKISTAN: Minister of State Sheikh Aftab: 9 soldiers and 4 civilians killed due to firing by Indian forces at LoC Pakistan,loc,None,pakistan,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
