TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
575778951672524801,Wed Mar 11 22:02:54 +0000 2015,1239,70,False,1943,1602,1,1,0,False,infrastructure_and_utilities_damage,144,0,MobileApp,True,10232
575779020526108672,Wed Mar 11 22:03:10 +0000 2015,1550,698,True,5986,3100,0,0,2,False,injured_or_dead_people,0,0,Twitterfeed,False,10248
575779030265282560,Wed Mar 11 22:03:12 +0000 2015,32945,4784,True,41986,3228,1,1,0,True,caution_and_advice,144,0,MobileApp,True,10250
575779039597756416,Wed Mar 11 22:03:15 +0000 2015,4399,3474,False,131093,2774,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,10253
575779050884587520,Wed Mar 11 22:03:17 +0000 2015,249,163,True,1965,1401,1,1,0,False,other_useful_information,144,0,MobileApp,True,10255
575779164529143808,Wed Mar 11 22:03:44 +0000 2015,598,519,True,5219,3567,1,1,0,False,infrastructure_and_utilities_damage,144,0,MobileApp,True,10282
575779206564593664,Wed Mar 11 22:03:54 +0000 2015,526,730,True,4284,1636,1,0,1,False,injured_or_dead_people,0,0,Instagram,False,10292
575779313494007808,Wed Mar 11 22:04:20 +0000 2015,1788,2132,True,47943,3135,2,0,1,False,displaced_people_and_evacuations,0,3,TweetDeck,False,10318
575779325414371328,Wed Mar 11 22:04:23 +0000 2015,249,119,True,1512,1500,1,1,0,False,missing_trapped_or_found_people,144,0,MobileApp,True,10321
575779353264422912,Wed Mar 11 22:04:29 +0000 2015,2948,1390,True,90940,2912,1,1,0,False,other_useful_information,144,0,MobileApp,True,10327
575779430599032832,Wed Mar 11 22:04:48 +0000 2015,2620,117,False,1614,1792,2,0,0,True,other_useful_information,21,0,Client Web,True,10346
575779438031323136,Wed Mar 11 22:04:50 +0000 2015,130,517,False,1811,3345,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,10348
575779476841299968,Wed Mar 11 22:04:59 +0000 2015,3203,4577,True,126871,2931,0,0,1,False,other_useful_information,0,0,UnofficialApps,False,10357
575779477671800833,Wed Mar 11 22:04:59 +0000 2015,23,86,True,2063,2627,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,OtherSite,True,10357
575779492343517184,Wed Mar 11 22:05:03 +0000 2015,510,151,False,64643,3357,1,1,0,False,other_useful_information,144,0,Client Web,True,10361
575779549453008896,Wed Mar 11 22:05:16 +0000 2015,480,503,True,32102,2099,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,TweetDeck,False,10374
575779571313831936,Wed Mar 11 22:05:21 +0000 2015,7199,286,False,6814,2919,1,1,0,True,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,10379
575779620328448000,Wed Mar 11 22:05:33 +0000 2015,2765,1018,True,3863,2696,1,0,1,True,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,10391
575779670123216896,Wed Mar 11 22:05:45 +0000 2015,214,526,False,1548,1215,0,1,0,False,other_useful_information,0,1,Client Web,False,10403
575779712808718337,Wed Mar 11 22:05:55 +0000 2015,992,1773,True,3806,2213,3,0,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,10413
575779727044145152,Wed Mar 11 22:05:59 +0000 2015,15,27,False,23,3012,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,10417
575779756416831488,Wed Mar 11 22:06:06 +0000 2015,2525,107,False,1758502,2309,2,0,1,False,other_useful_information,0,0,UnofficialApps,False,10424
575779821453639680,Wed Mar 11 22:06:21 +0000 2015,982,2041,True,8144,2248,1,1,1,False,other_useful_information,24,0,Client Web,True,10439
575779888285745152,Wed Mar 11 22:06:37 +0000 2015,3782,4393,False,180580,3263,1,2,1,False,other_useful_information,22,0,Client Web,True,10455
575779988164644865,Wed Mar 11 22:07:01 +0000 2015,955,650,False,18120,2571,1,1,0,False,infrastructure_and_utilities_damage,144,0,TweetDeck,True,10479
575780038643216384,Wed Mar 11 22:07:13 +0000 2015,9523,4323,True,39630,3596,0,0,1,True,other_useful_information,0,0,OtherSite,False,10491
575780050378842113,Wed Mar 11 22:07:16 +0000 2015,918,38,False,1111850,1469,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,10494
575780058373185539,Wed Mar 11 22:07:18 +0000 2015,2525,107,False,1758502,2309,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,10496
575780102543269888,Wed Mar 11 22:07:28 +0000 2015,138,165,True,5162,1622,0,1,0,False,other_useful_information,0,0,Client Web,False,10506
575780169199284224,Wed Mar 11 22:07:44 +0000 2015,797,8,False,964431,1472,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,10522
575780182814031873,Wed Mar 11 22:07:47 +0000 2015,9,42,False,380,2227,1,1,0,False,not_related_or_irrelevant,144,0,Tablet,True,10525
575780271028506624,Wed Mar 11 22:08:08 +0000 2015,116,218,False,5970,1856,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,10546
575780353618677761,Wed Mar 11 22:08:28 +0000 2015,727,1000,True,18673,2501,1,1,0,False,injured_or_dead_people,144,0,MobileApp,True,10566
575780363387035649,Wed Mar 11 22:08:30 +0000 2015,7996,251,False,109043,2888,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,10568
575780371691786240,Wed Mar 11 22:08:32 +0000 2015,835,1711,False,11616,1717,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,10570
575780430818861057,Wed Mar 11 22:08:46 +0000 2015,1467,2163,False,128714,2811,1,1,0,False,injured_or_dead_people,144,0,Tablet,True,10584
575780544883003394,Wed Mar 11 22:09:14 +0000 2015,304,764,True,4788,2891,1,1,0,False,other_useful_information,144,0,Client Web,True,10612
575780562964602880,Wed Mar 11 22:09:18 +0000 2015,1604,2141,True,26076,3237,4,1,1,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,10616
575780605104951297,Wed Mar 11 22:09:28 +0000 2015,345,342,False,24123,1778,1,0,2,False,other_useful_information,0,0,OtherSite,False,10626
575780641733767168,Wed Mar 11 22:09:37 +0000 2015,2170,2085,True,11697,2077,0,1,1,False,not_related_or_irrelevant,1,0,Client Web,False,10635
575780727624597504,Wed Mar 11 22:09:57 +0000 2015,1906,1121,True,4189,2484,1,1,1,True,sympathy_and_emotional_support,1,0,MobileApp,True,10655
575780728480333824,Wed Mar 11 22:09:57 +0000 2015,3003,188,True,10188,2379,0,0,1,False,infrastructure_and_utilities_damage,1,0,Facebook,False,10655
575780730137018368,Wed Mar 11 22:09:58 +0000 2015,6446,47,False,453396,2051,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,10656
575780732481703936,Wed Mar 11 22:09:58 +0000 2015,159,313,True,182,1717,2,0,0,False,sympathy_and_emotional_support,21,0,MobileApp,True,10656
575780808117592064,Wed Mar 11 22:10:16 +0000 2015,1707,3415,True,56664,2330,0,1,0,False,other_useful_information,1,0,MobileApp,True,10674
575780822545883137,Wed Mar 11 22:10:20 +0000 2015,1152,816,False,12692,2606,0,0,1,True,injured_or_dead_people,0,0,TweetDeck,False,10678
575780849871945729,Wed Mar 11 22:10:26 +0000 2015,43,1,False,14499,2461,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,10684
575780930276696064,Wed Mar 11 22:10:45 +0000 2015,2348,55,False,134662,1778,0,1,1,False,donation_needs_or_offers_or_volunteering_services,40,0,OtherSite,True,10703
575780981581316098,Wed Mar 11 22:10:58 +0000 2015,248,237,True,842,1212,1,0,0,False,infrastructure_and_utilities_damage,2,0,Client Web,False,10716
575781003102302208,Wed Mar 11 22:11:03 +0000 2015,3635,4897,True,179182,2740,0,1,1,False,donation_needs_or_offers_or_volunteering_services,7,0,MobileApp,True,10721
575781017430069248,Wed Mar 11 22:11:06 +0000 2015,3089,4834,True,1267110,3162,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,10724
575781032147857409,Wed Mar 11 22:11:10 +0000 2015,1532,1531,True,80805,2283,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,Client Web,True,10728
575781041123753986,Wed Mar 11 22:11:12 +0000 2015,6846,2060,True,65695,2297,1,0,1,False,other_useful_information,1,0,Twitterfeed,False,10730
575781041836687360,Wed Mar 11 22:11:12 +0000 2015,202,252,False,32003,2087,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,10730
575781043317276673,Wed Mar 11 22:11:12 +0000 2015,39,12,False,7779,1996,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,10730
575781047259959296,Wed Mar 11 22:11:13 +0000 2015,68791,9198,True,530847,2480,0,1,0,False,not_related_or_irrelevant,0,0,Twitterfeed,False,10731
575781047436079104,Wed Mar 11 22:11:13 +0000 2015,11,56,False,41,1218,3,1,0,False,not_related_or_irrelevant,33,0,MobileApp,True,10731
575781094273867777,Wed Mar 11 22:11:25 +0000 2015,3635,4897,True,179182,2740,0,1,1,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,10743
575781103799140352,Wed Mar 11 22:11:27 +0000 2015,3635,4897,True,179182,2740,0,1,1,False,other_useful_information,7,0,MobileApp,True,10745
575781125743853568,Wed Mar 11 22:11:32 +0000 2015,511,539,True,4985,2701,1,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,10750
575781142353195008,Wed Mar 11 22:11:36 +0000 2015,23567,18243,False,264545,2570,3,1,1,False,other_useful_information,0,0,Client Web,False,10754
575781168110432256,Wed Mar 11 22:11:42 +0000 2015,1786,1526,True,75870,3213,1,1,1,False,other_useful_information,1,0,Client Web,True,10760
575781218836291584,Wed Mar 11 22:11:54 +0000 2015,1604,2141,True,26076,3237,3,2,1,False,other_useful_information,1,0,Client Web,False,10772
575781221244006400,Wed Mar 11 22:11:55 +0000 2015,10031,4197,True,55508,2990,3,2,1,True,other_useful_information,1,0,OtherSite,False,10773
575781267423145985,Wed Mar 11 22:12:06 +0000 2015,233,429,False,293,1277,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,10784
575781383005732864,Wed Mar 11 22:12:33 +0000 2015,596,280,False,883,1384,3,1,0,False,not_related_or_irrelevant,33,0,MobileApp,True,10811
575781477029429248,Wed Mar 11 22:12:56 +0000 2015,3143,983,True,2150,1406,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,10834
575781534575255552,Wed Mar 11 22:13:10 +0000 2015,65,72,False,2006,3357,1,1,0,False,not_related_or_irrelevant,144,0,Tablet,True,10848
575781538891063296,Wed Mar 11 22:13:11 +0000 2015,926,1136,True,9635,3572,1,1,1,False,caution_and_advice,1,0,Client Web,True,10849
575781671179456512,Wed Mar 11 22:13:42 +0000 2015,1054,734,True,3236,2584,2,0,0,False,other_useful_information,21,0,Client Web,True,10880
575781782731128832,Wed Mar 11 22:14:09 +0000 2015,1733,4802,False,15841,1217,1,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,10907
575781873273597952,Wed Mar 11 22:14:30 +0000 2015,1516,473,False,1708,1919,0,0,0,False,other_useful_information,1,0,Client Web,False,10928
575782021357699074,Wed Mar 11 22:15:06 +0000 2015,3858,4188,False,676737,1657,1,1,1,False,infrastructure_and_utilities_damage,2,0,OtherSite,True,10964
575782063153926144,Wed Mar 11 22:15:16 +0000 2015,58333,1792,True,54056,3549,0,0,1,True,other_useful_information,1,0,TweetDeck,False,10974
575782138810736640,Wed Mar 11 22:15:34 +0000 2015,8577,4738,True,22875,1483,0,1,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,10992
575782214505357312,Wed Mar 11 22:15:52 +0000 2015,292,600,False,8708,1464,0,1,0,False,other_useful_information,4,0,Tablet,True,11010
575782241231618048,Wed Mar 11 22:15:58 +0000 2015,1687,1044,True,941376,3568,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,11016
575782271149436931,Wed Mar 11 22:16:05 +0000 2015,41,135,True,426,1791,3,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,11023
575782292175478787,Wed Mar 11 22:16:10 +0000 2015,1604,2141,True,26076,3237,3,1,1,False,infrastructure_and_utilities_damage,1,0,Client Web,False,11028
575782298488074241,Wed Mar 11 22:16:12 +0000 2015,10031,4197,True,55508,2990,3,1,1,True,other_useful_information,2,0,OtherSite,False,11030
575782344163913728,Wed Mar 11 22:16:23 +0000 2015,1966,3199,True,12394,2545,2,1,0,False,displaced_people_and_evacuations,0,0,TweetDeck,False,11041
575782416972836864,Wed Mar 11 22:16:40 +0000 2015,1,12,False,1,1528,2,0,0,False,other_useful_information,21,0,MobileApp,True,11058
575782470823624705,Wed Mar 11 22:16:53 +0000 2015,30676,14098,True,12931,3363,1,1,0,False,other_useful_information,4,1,Client Web,False,11071
575782563958013952,Wed Mar 11 22:17:15 +0000 2015,233,429,False,293,1277,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,11093
575782604479270912,Wed Mar 11 22:17:25 +0000 2015,1571,93,False,1169,3011,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,11103
575782604814729216,Wed Mar 11 22:17:25 +0000 2015,526,517,False,12698,3403,0,1,0,False,other_useful_information,2,0,Client Web,True,11103
575782643834486784,Wed Mar 11 22:17:34 +0000 2015,241,1098,False,11813,1366,1,1,0,False,other_useful_information,144,0,Client Web,True,11112
575782647193980929,Wed Mar 11 22:17:35 +0000 2015,626,653,True,3265,2036,0,2,1,False,donation_needs_or_offers_or_volunteering_services,1,0,MobileApp,True,11113
575782764831711232,Wed Mar 11 22:18:03 +0000 2015,956,549,True,3259,3978,1,1,0,False,not_related_or_irrelevant,144,0,MobileApp,True,11141
575782784507199490,Wed Mar 11 22:18:08 +0000 2015,540,17,True,519250,2478,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,11146
575782898533408768,Wed Mar 11 22:18:35 +0000 2015,1248,1774,True,58425,1913,4,1,1,False,not_related_or_irrelevant,3,0,MobileApp,True,11173
575782903960895489,Wed Mar 11 22:18:36 +0000 2015,20364,1885,True,5736,2933,1,1,0,False,other_useful_information,144,0,Client Web,True,11174
575783038723997696,Wed Mar 11 22:19:08 +0000 2015,71,426,False,3275,3031,1,1,0,False,other_useful_information,144,0,MobileApp,True,11206
575783084139769857,Wed Mar 11 22:19:19 +0000 2015,1248,1774,True,58425,1913,1,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,11217
575783088564867072,Wed Mar 11 22:19:20 +0000 2015,130,6,False,138324,1647,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,11218
575783097167298560,Wed Mar 11 22:19:22 +0000 2015,61,426,True,584,2587,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,11220
575783133209038848,Wed Mar 11 22:19:31 +0000 2015,679,828,True,32301,2796,0,0,0,False,other_useful_information,0,0,MobileApp,False,11229
575783428693606402,Wed Mar 11 22:20:41 +0000 2015,6,37,False,7894,1309,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,11299
575783560986030080,Wed Mar 11 22:21:13 +0000 2015,1099,0,False,418141,1401,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,11331
575783628153733121,Wed Mar 11 22:21:29 +0000 2015,71,49,True,1783,3228,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,11347
575783644725395457,Wed Mar 11 22:21:33 +0000 2015,134,241,False,4470,1960,1,1,0,False,caution_and_advice,144,0,MobileApp,True,11351
575783732872933376,Wed Mar 11 22:21:54 +0000 2015,348683,19398,True,38956,3712,0,0,1,True,other_useful_information,55,16,TweetDeck,False,11372
575783749503188992,Wed Mar 11 22:21:58 +0000 2015,926,1136,True,9635,3572,0,1,0,False,not_related_or_irrelevant,2,0,Client Web,True,11376
575783804909981696,Wed Mar 11 22:22:11 +0000 2015,1141,991,True,3933,3114,0,1,1,False,not_related_or_irrelevant,55,0,Client Web,True,11389
575783808361852928,Wed Mar 11 22:22:12 +0000 2015,202,371,True,13468,3355,0,1,1,False,other_useful_information,55,0,MobileApp,True,11390
575783911902593024,Wed Mar 11 22:22:36 +0000 2015,469,1768,True,1593,3081,0,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,11414
575783955711942656,Wed Mar 11 22:22:47 +0000 2015,219,263,True,326684,2858,0,0,1,False,displaced_people_and_evacuations,0,0,Facebook,False,11425
575783975408435200,Wed Mar 11 22:22:51 +0000 2015,241,648,True,13772,2519,0,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,11429
575784025916317697,Wed Mar 11 22:23:03 +0000 2015,133,581,False,654,1262,0,1,1,False,not_related_or_irrelevant,55,0,Client Web,True,11441
575784080605847553,Wed Mar 11 22:23:17 +0000 2015,1136,1843,True,122577,1963,0,0,1,False,infrastructure_and_utilities_damage,0,0,Client Web,False,11455
575784100797247489,Wed Mar 11 22:23:21 +0000 2015,1379,1633,False,3515,3036,0,1,1,False,other_useful_information,55,0,MobileApp,True,11459
575784130371158016,Wed Mar 11 22:23:28 +0000 2015,435,405,False,96607,2607,0,1,1,False,not_related_or_irrelevant,55,0,Tablet,True,11466
575784134641086465,Wed Mar 11 22:23:29 +0000 2015,1746,1116,True,14197,2670,0,1,0,False,other_useful_information,1,0,OtherSite,True,11467
575784186306510848,Wed Mar 11 22:23:42 +0000 2015,12,36,False,1183,1308,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,11480
575784238533976065,Wed Mar 11 22:23:54 +0000 2015,870,340,True,4228,2223,1,1,0,False,other_useful_information,144,0,MobileApp,True,11492
575784266749075456,Wed Mar 11 22:24:01 +0000 2015,237,593,False,10557,2399,0,1,1,False,caution_and_advice,55,0,MobileApp,True,11499
575784269768949760,Wed Mar 11 22:24:02 +0000 2015,1095,910,False,179869,3146,1,0,1,False,infrastructure_and_utilities_damage,0,1,OtherSite,False,11500
575784287724781568,Wed Mar 11 22:24:06 +0000 2015,124,208,True,698,1575,1,1,0,False,other_useful_information,144,0,MobileApp,True,11504
575784307878293504,Wed Mar 11 22:24:11 +0000 2015,288,857,False,700,2637,0,1,1,False,not_related_or_irrelevant,55,0,Client Web,True,11509
575784333606154240,Wed Mar 11 22:24:17 +0000 2015,809,1384,False,25195,1295,0,1,1,False,other_useful_information,55,0,MobileApp,True,11515
575784404578091008,Wed Mar 11 22:24:34 +0000 2015,757,1575,True,92841,1981,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,11532
575784431882887168,Wed Mar 11 22:24:40 +0000 2015,692,486,False,43363,2003,0,1,1,False,not_related_or_irrelevant,55,0,MobileApp,True,11538
575784496668213248,Wed Mar 11 22:24:56 +0000 2015,354,690,True,24509,1381,0,1,0,False,other_useful_information,1,0,MobileApp,True,11554
575784532957401088,Wed Mar 11 22:25:04 +0000 2015,5984,227,True,15249,3419,0,1,0,True,other_useful_information,2,3,Tweetbot,False,11562
575784553517707264,Wed Mar 11 22:25:09 +0000 2015,1083,903,False,157903,2489,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,11567
575784608375177216,Wed Mar 11 22:25:22 +0000 2015,24231,247,True,109494,3393,0,0,1,False,sympathy_and_emotional_support,1,3,TweetDeck,False,11580
575784608379310081,Wed Mar 11 22:25:22 +0000 2015,26870,6435,True,10257,3371,0,0,1,False,other_useful_information,16,29,TweetDeck,False,11580
575784635424182272,Wed Mar 11 22:25:29 +0000 2015,9348,10094,False,989865,1202,1,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,11587
575784635633827840,Wed Mar 11 22:25:29 +0000 2015,3018,409,True,2341,2315,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,11587
575784636036554752,Wed Mar 11 22:25:29 +0000 2015,9348,10094,False,989865,1202,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,11587
575784687878205440,Wed Mar 11 22:25:41 +0000 2015,672,620,True,16558,3345,0,1,0,False,not_related_or_irrelevant,16,0,MobileApp,True,11599
575784844560572416,Wed Mar 11 22:26:19 +0000 2015,661,5,False,10010,1672,1,0,1,False,injured_or_dead_people,0,0,OtherSite,False,11637
575784890186272768,Wed Mar 11 22:26:30 +0000 2015,101,59,False,28156,1382,1,1,1,False,sympathy_and_emotional_support,38,0,OtherSite,True,11648
575784938970075137,Wed Mar 11 22:26:41 +0000 2015,8298,218,False,5031,2666,0,0,1,False,other_useful_information,0,1,Facebook,False,11659
575784945853054976,Wed Mar 11 22:26:43 +0000 2015,219,362,True,253,1242,0,1,0,False,caution_and_advice,16,0,MobileApp,True,11661
575784979365392385,Wed Mar 11 22:26:51 +0000 2015,2497,1418,True,12595,3355,0,1,1,False,other_useful_information,55,0,MobileApp,True,11669
575784985715605505,Wed Mar 11 22:26:52 +0000 2015,346,133,False,524,1195,0,1,1,False,caution_and_advice,7,0,Client Web,True,11670
575785011317764097,Wed Mar 11 22:26:58 +0000 2015,544,293,True,10117,2356,0,1,0,False,caution_and_advice,16,0,MobileApp,True,11676
575785102459842560,Wed Mar 11 22:27:20 +0000 2015,41,61,False,129,1961,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,3,MobileApp,False,11698
575785108784816129,Wed Mar 11 22:27:22 +0000 2015,3385,4574,True,84522,3059,1,2,1,False,infrastructure_and_utilities_damage,2,0,Client Web,True,11700
575785145984135169,Wed Mar 11 22:27:31 +0000 2015,19,94,True,452,2022,0,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,11709
575785162832769024,Wed Mar 11 22:27:35 +0000 2015,278,173,True,8072,2284,0,1,0,False,infrastructure_and_utilities_damage,16,0,MobileApp,True,11713
575785246613987328,Wed Mar 11 22:27:55 +0000 2015,203,432,True,18674,2346,0,1,1,False,not_related_or_irrelevant,55,0,MobileApp,True,11733
575785264498479104,Wed Mar 11 22:27:59 +0000 2015,358,375,True,15802,2338,0,1,0,False,donation_needs_or_offers_or_volunteering_services,16,0,MobileApp,True,11737
575785292705062912,Wed Mar 11 22:28:06 +0000 2015,30,20,False,503,1304,0,0,0,False,not_related_or_irrelevant,0,0,Facebook,False,11744
575785344739713024,Wed Mar 11 22:28:18 +0000 2015,453,454,True,1827,3407,1,1,0,False,not_related_or_irrelevant,144,0,UnofficialApps,True,11756
575785371142914049,Wed Mar 11 22:28:24 +0000 2015,1318,717,False,90082,2621,0,1,1,False,other_useful_information,55,0,OtherSite,True,11762
575785372396843008,Wed Mar 11 22:28:25 +0000 2015,200,789,True,12784,2070,0,1,0,False,not_related_or_irrelevant,6,0,MobileApp,True,11763
575785393531940864,Wed Mar 11 22:28:30 +0000 2015,12374,41,True,438528,3094,0,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,11768
575785472972091393,Wed Mar 11 22:28:48 +0000 2015,335,66,False,19355,2296,2,0,1,False,not_related_or_irrelevant,0,0,Client Web,False,11786
575785491267649536,Wed Mar 11 22:28:53 +0000 2015,3499,25,False,37620,3578,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,11791
575785496091099136,Wed Mar 11 22:28:54 +0000 2015,4085,31,False,33039,3578,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,11792
575785559592804352,Wed Mar 11 22:29:09 +0000 2015,589,1319,False,16699,1223,0,1,0,False,injured_or_dead_people,21,0,OtherSite,True,11807
575785572997861378,Wed Mar 11 22:29:12 +0000 2015,495,158,False,5103,1553,1,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,11810
575785651607592961,Wed Mar 11 22:29:31 +0000 2015,1463,1907,True,26793,3387,0,1,0,False,other_useful_information,16,0,MobileApp,True,11829
575785778539839488,Wed Mar 11 22:30:01 +0000 2015,19212,2377,True,7666,3390,1,1,0,False,not_related_or_irrelevant,1,0,UnofficialApps,False,11859
575785803609210881,Wed Mar 11 22:30:07 +0000 2015,2712,4998,False,117887,1808,0,1,1,False,sympathy_and_emotional_support,55,0,MobileApp,True,11865
575785811456712705,Wed Mar 11 22:30:09 +0000 2015,173,339,False,7757,3600,1,1,0,False,other_useful_information,144,0,Tablet,True,11867
575785816171085825,Wed Mar 11 22:30:10 +0000 2015,661,612,False,1096,2667,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,11868
575785885939146753,Wed Mar 11 22:30:27 +0000 2015,1361,1137,False,17863,3361,1,2,0,False,donation_needs_or_offers_or_volunteering_services,1,0,Client Web,True,11885
575785925327740928,Wed Mar 11 22:30:36 +0000 2015,46,158,True,2290,1905,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,1,MobileApp,False,11894
575786057012285440,Wed Mar 11 22:31:08 +0000 2015,19212,2377,True,7666,3390,2,1,0,False,not_related_or_irrelevant,1,0,UnofficialApps,False,11926
575786061504233473,Wed Mar 11 22:31:09 +0000 2015,3139,379,True,6198,3405,3,1,0,False,caution_and_advice,1,2,MobileApp,False,11927
575786188897935361,Wed Mar 11 22:31:39 +0000 2015,1236,2303,False,25834,3000,0,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,11957
575786328756854784,Wed Mar 11 22:32:13 +0000 2015,3089,4834,True,1267110,3162,0,0,1,False,other_useful_information,0,0,OtherSite,False,11991
575786374193790977,Wed Mar 11 22:32:23 +0000 2015,61,426,True,584,2587,2,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,12001
575786386004951040,Wed Mar 11 22:32:26 +0000 2015,1508,121,False,622697,2018,3,0,1,False,displaced_people_and_evacuations,0,0,Tweetbot,False,12004
575786479747620864,Wed Mar 11 22:32:49 +0000 2015,4,2,False,1970,3366,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,12027
575786483186978816,Wed Mar 11 22:32:49 +0000 2015,1471,1911,True,101146,2046,1,1,0,False,sympathy_and_emotional_support,3,0,MobileApp,True,12027
575786495199551488,Wed Mar 11 22:32:52 +0000 2015,140,307,False,682,2744,2,0,1,False,not_related_or_irrelevant,0,2,OtherSite,False,12030
575786542817406976,Wed Mar 11 22:33:04 +0000 2015,950,499,False,198162,2185,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,12042
575786559863025664,Wed Mar 11 22:33:08 +0000 2015,1025,942,False,19579,1903,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,12046
575786597322522626,Wed Mar 11 22:33:17 +0000 2015,668,403,True,577,2784,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,12055
575786704650502144,Wed Mar 11 22:33:42 +0000 2015,945,292,False,1302,1360,1,1,0,False,donation_needs_or_offers_or_volunteering_services,144,0,MobileApp,True,12080
575786787630616576,Wed Mar 11 22:34:02 +0000 2015,540,17,True,519250,2478,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,12100
575786816403451904,Wed Mar 11 22:34:09 +0000 2015,70,219,True,3985,2317,4,1,1,False,not_related_or_irrelevant,3,0,Client Web,True,12107
575786830039244801,Wed Mar 11 22:34:12 +0000 2015,2994,4915,True,32515,2399,0,1,0,False,infrastructure_and_utilities_damage,16,0,MobileApp,True,12110
575786888176496640,Wed Mar 11 22:34:26 +0000 2015,2954,1521,True,6409,2464,0,1,1,False,other_useful_information,27,0,Client Web,True,12124
575786961732005888,Wed Mar 11 22:34:43 +0000 2015,370,2221,True,5440,2704,0,1,0,False,not_related_or_irrelevant,4,0,MobileApp,True,12141
575786962562371584,Wed Mar 11 22:34:44 +0000 2015,1966,3199,True,12394,2545,2,2,0,False,not_related_or_irrelevant,1,0,TweetDeck,True,12142
575787099930017793,Wed Mar 11 22:35:16 +0000 2015,694,498,True,2516,1914,0,1,1,False,not_related_or_irrelevant,55,0,Client Web,True,12174
