TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
451187952740474881,Wed Apr 02 02:42:45 +0000 2014,542,830,False,108011,2277,1,1,1,False,other_useful_information,1,1,MobileApp,False,80
451187957399953409,Wed Apr 02 02:42:46 +0000 2014,206,1927,True,373,2149,3,1,0,False,caution_and_advice,29,0,MobileApp,True,81
451187957659992065,Wed Apr 02 02:42:46 +0000 2014,3305,1143,True,259619,2769,2,1,1,False,injured_or_dead_people,44,0,MobileApp,True,81
451187958641483776,Wed Apr 02 02:42:46 +0000 2014,706,222,True,62719,2650,1,1,1,False,caution_and_advice,360,0,MobileApp,True,81
451187962298908673,Wed Apr 02 02:42:47 +0000 2014,206,1927,True,373,2149,1,1,1,False,sympathy_and_emotional_support,63,0,MobileApp,True,82
451187963758534656,Wed Apr 02 02:42:47 +0000 2014,72,446,False,76,3152,2,1,1,False,sympathy_and_emotional_support,362,0,MobileApp,True,82
451187964216111104,Wed Apr 02 02:42:47 +0000 2014,3595,4776,False,40621,3361,3,2,0,False,sympathy_and_emotional_support,0,0,Client Web,False,82
451187965411065857,Wed Apr 02 02:42:48 +0000 2014,388,402,False,12544,3339,2,1,1,False,caution_and_advice,362,0,Client Web,True,83
451187966845935617,Wed Apr 02 02:42:48 +0000 2014,4444,935,True,9884,2670,4,1,0,True,displaced_people_and_evacuations,28,0,MobileApp,True,83
451187968485498881,Wed Apr 02 02:42:49 +0000 2014,311,491,True,16192,3413,1,1,0,False,other_useful_information,159,0,Tablet,True,84
451187973590364160,Wed Apr 02 02:42:50 +0000 2014,1081,421,False,139280,3346,2,2,0,False,sympathy_and_emotional_support,24,0,MobileApp,True,85
451187979860836352,Wed Apr 02 02:42:51 +0000 2014,3567,3917,True,2992,2498,2,1,1,False,sympathy_and_emotional_support,362,0,Client Web,True,86
451187985615052800,Wed Apr 02 02:42:53 +0000 2014,1094,2245,False,39155,1525,2,2,0,False,injured_or_dead_people,82,0,MobileApp,True,88
451187985665753088,Wed Apr 02 02:42:53 +0000 2014,279,481,False,79934,3364,1,1,1,False,caution_and_advice,281,0,Client Web,True,88
451187985938403328,Wed Apr 02 02:42:53 +0000 2014,8,85,False,10,1957,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,88
451187987573796864,Wed Apr 02 02:42:53 +0000 2014,2868,1247,True,13906,3009,2,0,0,False,injured_or_dead_people,0,0,Client Web,False,88
451187987641294848,Wed Apr 02 02:42:53 +0000 2014,330,308,True,3471,3039,2,1,0,False,not_related_or_irrelevant,98,0,MobileApp,True,88
451187990086582272,Wed Apr 02 02:42:54 +0000 2014,423,166,True,62401,2916,1,1,0,False,other_useful_information,0,0,UnofficialApps,False,89
451187992762122240,Wed Apr 02 02:42:54 +0000 2014,86802,695,False,46363,3416,1,1,1,False,displaced_people_and_evacuations,15,4,TweetDeck,False,89
451187995736276992,Wed Apr 02 02:42:55 +0000 2014,22785,25084,True,162160,3315,2,1,0,False,sympathy_and_emotional_support,1,0,OtherSite,True,90
451187996436746240,Wed Apr 02 02:42:55 +0000 2014,702,1419,True,30066,3304,4,1,1,False,other_useful_information,7,0,MobileApp,True,90
451187997002989568,Wed Apr 02 02:42:55 +0000 2014,151,245,False,4150,2635,2,0,0,False,other_useful_information,0,1,MobileApp,False,90
451187998022205440,Wed Apr 02 02:42:56 +0000 2014,1844,1807,True,67370,3552,4,1,0,False,sympathy_and_emotional_support,28,0,Client Web,True,91
451188000630648832,Wed Apr 02 02:42:56 +0000 2014,16468,3069,False,63405,3157,1,1,1,False,caution_and_advice,2,0,MobileApp,False,91
451188002010570753,Wed Apr 02 02:42:57 +0000 2014,786,2504,True,12751,2967,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,92
451188003164418048,Wed Apr 02 02:42:57 +0000 2014,2814265,91,True,74257,3009,1,1,1,True,caution_and_advice,281,0,Client Web,True,92
451188007773548544,Wed Apr 02 02:42:58 +0000 2014,147,171,False,17570,2942,3,1,0,False,caution_and_advice,155,0,MobileApp,True,93
451188015419777024,Wed Apr 02 02:43:00 +0000 2014,755,122,False,41939,2055,2,2,1,False,other_useful_information,149,0,Client Web,True,95
451188016250249216,Wed Apr 02 02:43:00 +0000 2014,5472,354,True,12712,2418,2,2,1,False,other_useful_information,149,0,Tablet,True,95
451188019434106880,Wed Apr 02 02:43:01 +0000 2014,334,1126,True,9390,2073,1,1,0,False,other_useful_information,68,0,MobileApp,True,96
451188019488235520,Wed Apr 02 02:43:01 +0000 2014,1914,769,True,9075,2054,2,2,1,False,other_useful_information,149,0,UnofficialApps,True,96
451188023686737922,Wed Apr 02 02:43:02 +0000 2014,206,1927,True,373,2149,3,2,1,False,infrastructure_and_utilities_damage,3,0,MobileApp,True,97
451188025142157312,Wed Apr 02 02:43:02 +0000 2014,3229,996,True,24547,2887,2,2,1,True,other_useful_information,149,0,MobileApp,True,97
451188026283028480,Wed Apr 02 02:43:02 +0000 2014,154,330,False,1308,1742,2,1,1,False,other_useful_information,362,0,MobileApp,True,97
451188029550383104,Wed Apr 02 02:43:03 +0000 2014,3398,3226,True,341373,2284,2,1,0,False,caution_and_advice,13,0,Developer,True,98
451188032247324672,Wed Apr 02 02:43:04 +0000 2014,1917,1900,True,143303,1704,2,2,0,False,not_related_or_irrelevant,148,0,OtherSite,True,99
451188032498962432,Wed Apr 02 02:43:04 +0000 2014,25597,4668,True,19785,3315,2,0,0,True,not_related_or_irrelevant,8,3,MobileApp,False,99
451188033342025729,Wed Apr 02 02:43:04 +0000 2014,1302,1222,True,168800,3342,2,1,1,False,sympathy_and_emotional_support,362,0,TweetDeck,True,99
451188033766043648,Wed Apr 02 02:43:04 +0000 2014,454,332,True,66773,2673,2,2,0,False,sympathy_and_emotional_support,148,0,OtherSite,True,99
451188034088615936,Wed Apr 02 02:43:04 +0000 2014,2797,2301,False,163702,2436,1,1,1,False,other_useful_information,281,0,Client Web,True,99
451188034403201025,Wed Apr 02 02:43:04 +0000 2014,221,380,True,2841,3069,1,1,0,False,not_related_or_irrelevant,314,0,Client Web,True,99
451188035787292673,Wed Apr 02 02:43:05 +0000 2014,1202,3738,True,17016,3185,1,1,1,False,sympathy_and_emotional_support,281,0,UnofficialApps,True,100
451188036282241026,Wed Apr 02 02:43:05 +0000 2014,59,27,False,1670,2762,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,100
451188037028831232,Wed Apr 02 02:43:05 +0000 2014,369,1331,True,16659,3337,3,0,0,False,other_useful_information,0,0,MobileApp,False,100
451188037041414144,Wed Apr 02 02:43:05 +0000 2014,2190,2405,True,77599,3470,2,3,1,False,other_useful_information,15,0,Developer,True,100
451188049733771265,Wed Apr 02 02:43:08 +0000 2014,249,908,True,6196,2662,2,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,103
451188051071762432,Wed Apr 02 02:43:08 +0000 2014,1231,2104,True,27769,2931,1,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,103
451188053626064896,Wed Apr 02 02:43:09 +0000 2014,24,184,True,9909,1673,1,1,1,False,sympathy_and_emotional_support,281,0,TweetDeck,True,104
451188054028726272,Wed Apr 02 02:43:09 +0000 2014,68,155,True,1812,2005,2,2,0,False,other_useful_information,148,0,Client Web,True,104
451188055110852608,Wed Apr 02 02:43:09 +0000 2014,326,552,True,56619,3159,1,1,1,False,other_useful_information,281,0,TweetDeck,True,104
451188055186374656,Wed Apr 02 02:43:09 +0000 2014,423,166,True,62401,2916,2,1,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,104
451188057719709696,Wed Apr 02 02:43:10 +0000 2014,405,750,True,29876,2226,2,2,0,False,not_related_or_irrelevant,148,0,OtherSite,True,105
451188059531259904,Wed Apr 02 02:43:10 +0000 2014,476,901,True,11385,3279,3,0,1,False,other_useful_information,0,0,TweetDeck,False,105
451188060172988416,Wed Apr 02 02:43:10 +0000 2014,3579,3683,True,8910,2794,2,3,0,False,not_related_or_irrelevant,9,0,Client Web,True,105
451188062718918656,Wed Apr 02 02:43:11 +0000 2014,2247,2622,True,26285,3464,1,2,0,False,not_related_or_irrelevant,15,0,TweetDeck,True,106
451188066191806464,Wed Apr 02 02:43:12 +0000 2014,3049,775,True,59024,2541,2,2,1,False,sympathy_and_emotional_support,149,0,MobileApp,True,107
451188066523152384,Wed Apr 02 02:43:12 +0000 2014,80,325,True,10240,3329,2,2,1,False,other_useful_information,149,0,Tablet,True,107
451188067517202432,Wed Apr 02 02:43:12 +0000 2014,283,53,True,43568,2502,1,1,0,False,other_useful_information,34,0,MobileApp,True,107
451188068171931648,Wed Apr 02 02:43:12 +0000 2014,12621,8580,True,403531,2624,1,1,0,False,injured_or_dead_people,0,0,Client Web,False,107
451188070591643648,Wed Apr 02 02:43:13 +0000 2014,135,153,True,3277,2661,1,1,1,False,not_related_or_irrelevant,11,0,MobileApp,True,108
451188072202637313,Wed Apr 02 02:43:13 +0000 2014,718,1457,False,31054,2129,2,2,0,False,not_related_or_irrelevant,1,0,Tablet,True,108
451188072688787456,Wed Apr 02 02:43:13 +0000 2014,221,175,True,20284,2906,1,1,0,False,other_useful_information,61,0,UnofficialApps,True,108
451188081614266368,Wed Apr 02 02:43:16 +0000 2014,103,159,False,664,3289,3,1,0,False,injured_or_dead_people,71,0,MobileApp,True,111
451188082453536769,Wed Apr 02 02:43:16 +0000 2014,418,874,True,2088,3196,1,1,0,False,displaced_people_and_evacuations,9,0,Client Web,True,111
451188088329342976,Wed Apr 02 02:43:17 +0000 2014,13732,12062,False,178050,3576,2,2,0,True,sympathy_and_emotional_support,148,0,TweetDeck,True,112
451188089080135680,Wed Apr 02 02:43:17 +0000 2014,2695,3290,True,58682,2209,2,1,1,False,other_useful_information,44,0,MobileApp,True,112
451188089265094657,Wed Apr 02 02:43:17 +0000 2014,5049,785,False,12394,3250,1,2,1,False,other_useful_information,0,0,Client Web,False,112
451188091210850304,Wed Apr 02 02:43:18 +0000 2014,2304,1165,False,24623,2270,2,2,0,False,sympathy_and_emotional_support,148,0,Client Web,True,113
451188092796686336,Wed Apr 02 02:43:18 +0000 2014,16974,10817,False,240528,2581,1,0,0,False,infrastructure_and_utilities_damage,8,6,Tweetbot,False,113
451188093052137472,Wed Apr 02 02:43:18 +0000 2014,1647,3343,False,63874,3337,2,1,1,False,other_useful_information,362,0,MobileApp,True,113
451188093539078145,Wed Apr 02 02:43:18 +0000 2014,503,990,True,6410,2760,2,1,1,False,not_related_or_irrelevant,362,0,Client Web,True,113
451188096756121600,Wed Apr 02 02:43:19 +0000 2014,7242,70,False,5073,1651,1,2,0,False,caution_and_advice,3,0,Tweetbot,False,114
451188097980452864,Wed Apr 02 02:43:19 +0000 2014,722,797,True,38082,3287,1,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,114
451188098362535937,Wed Apr 02 02:43:19 +0000 2014,372,129,True,11008,2283,1,1,0,False,caution_and_advice,217,0,MobileApp,True,114
451188101247823873,Wed Apr 02 02:43:20 +0000 2014,616,467,False,21770,2825,2,2,0,False,other_useful_information,148,0,MobileApp,True,115
451188101377843200,Wed Apr 02 02:43:20 +0000 2014,154,158,True,4551,3612,3,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,115
451188106063249408,Wed Apr 02 02:43:21 +0000 2014,266,107,True,27224,2491,1,1,1,False,other_useful_information,281,0,OtherSite,True,116
451188106830835712,Wed Apr 02 02:43:21 +0000 2014,3455,1329,True,55004,2199,1,0,0,False,injured_or_dead_people,0,0,MobileApp,False,116
451188112979689475,Wed Apr 02 02:43:23 +0000 2014,695,1404,True,17544,2387,4,0,0,False,caution_and_advice,0,0,Client Web,False,118
451188115034501121,Wed Apr 02 02:43:23 +0000 2014,1080,2402,True,12733,3183,2,2,1,False,not_related_or_irrelevant,149,0,Tablet,True,118
451188117504942080,Wed Apr 02 02:43:24 +0000 2014,3913,5001,False,30220,2231,2,1,0,False,sympathy_and_emotional_support,5,0,Client Web,True,119
451188121879588865,Wed Apr 02 02:43:25 +0000 2014,107923,5302,True,469786,3157,2,0,1,False,caution_and_advice,5,1,TweetDeck,False,120
451188122332565504,Wed Apr 02 02:43:25 +0000 2014,54,778,True,1783,1532,2,1,0,False,other_useful_information,96,0,MobileApp,True,120
451188124132331520,Wed Apr 02 02:43:26 +0000 2014,9671,5095,False,56308,3401,4,0,0,False,other_useful_information,0,2,MobileApp,False,121
451188124480049152,Wed Apr 02 02:43:26 +0000 2014,1407,725,True,12357,2356,2,1,0,False,sympathy_and_emotional_support,401,0,MobileApp,True,121
451188133371969536,Wed Apr 02 02:43:28 +0000 2014,1873,497,True,23264,3324,2,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,123
451188135553433600,Wed Apr 02 02:43:28 +0000 2014,3818,4997,True,53791,2041,10,1,1,False,other_useful_information,82,0,MobileApp,True,123
451188136215719936,Wed Apr 02 02:43:29 +0000 2014,1572,1585,False,198406,3058,3,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,124
451188136861638657,Wed Apr 02 02:43:29 +0000 2014,533,943,True,1114,3016,1,1,0,False,other_useful_information,8,0,TweetDeck,True,124
451188137335988224,Wed Apr 02 02:43:29 +0000 2014,676,1558,False,10050,3326,1,1,0,False,caution_and_advice,0,0,MobileApp,False,124
451188137860300802,Wed Apr 02 02:43:29 +0000 2014,212,382,True,8502,3306,2,2,0,False,other_useful_information,148,0,Client Web,True,124
451188141555073024,Wed Apr 02 02:43:30 +0000 2014,9,82,False,875,1701,2,2,0,False,caution_and_advice,19,0,MobileApp,True,125
451188144172716032,Wed Apr 02 02:43:30 +0000 2014,1688,2007,True,82309,3415,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,125
451188145157980161,Wed Apr 02 02:43:31 +0000 2014,3913,5001,False,30220,2231,1,1,1,False,caution_and_advice,281,0,Client Web,True,126
451188145661681666,Wed Apr 02 02:43:31 +0000 2014,120,283,True,620,1801,2,1,1,False,other_useful_information,362,0,OtherSite,True,126
451188146206568450,Wed Apr 02 02:43:31 +0000 2014,1460,2565,True,21958,3702,1,1,1,False,caution_and_advice,281,0,MobileApp,True,126
451188148236611584,Wed Apr 02 02:43:31 +0000 2014,563,231,True,83868,3245,1,1,0,False,other_useful_information,133,0,Tablet,True,126
451188152712310784,Wed Apr 02 02:43:32 +0000 2014,463,2179,True,3726,4115,2,1,1,False,other_useful_information,362,0,Client Web,True,127
451188155488960512,Wed Apr 02 02:43:33 +0000 2014,18,137,False,563,2036,3,1,0,False,injured_or_dead_people,9,0,MobileApp,True,128
451188159242465280,Wed Apr 02 02:43:34 +0000 2014,7138,499,False,27915,3284,1,1,0,False,sympathy_and_emotional_support,68,0,Client Web,True,129
451188163545808896,Wed Apr 02 02:43:35 +0000 2014,1433,152,False,1148425,2506,4,0,1,False,other_useful_information,0,0,Tweetbot,False,130
451188164074291200,Wed Apr 02 02:43:35 +0000 2014,115,415,True,1171,1844,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,130
451188164535652352,Wed Apr 02 02:43:35 +0000 2014,2350,1795,True,12548,3019,1,1,0,False,not_related_or_irrelevant,61,0,Tablet,True,130
451188165445824512,Wed Apr 02 02:43:35 +0000 2014,3913,5001,False,30220,2231,2,1,1,False,other_useful_information,362,0,Client Web,True,130
451188167140704256,Wed Apr 02 02:43:36 +0000 2014,924,21,False,4377,3012,1,1,0,False,other_useful_information,146,0,Client Web,True,131
451188167384002560,Wed Apr 02 02:43:36 +0000 2014,1064,2761,False,1308,3350,1,1,0,False,caution_and_advice,9,0,OtherSite,True,131
451188172144537600,Wed Apr 02 02:43:37 +0000 2014,670,1667,False,23513,3594,2,3,0,False,other_useful_information,1,0,Tablet,True,132
451188173607948288,Wed Apr 02 02:43:37 +0000 2014,2946,2722,True,105640,3729,2,1,1,False,other_useful_information,362,0,Client Web,True,132
451188173914529792,Wed Apr 02 02:43:38 +0000 2014,573,518,False,2178,2049,1,3,0,False,sympathy_and_emotional_support,251,0,MobileApp,True,133
451188175671918592,Wed Apr 02 02:43:38 +0000 2014,718,1457,False,31054,2129,2,1,1,False,sympathy_and_emotional_support,362,0,Tablet,True,133
451188178545016832,Wed Apr 02 02:43:39 +0000 2014,451,1004,True,9567,2064,1,1,1,False,sympathy_and_emotional_support,281,0,OtherSite,True,134
451188178875981825,Wed Apr 02 02:43:39 +0000 2014,612,709,True,2492,2344,1,1,1,False,sympathy_and_emotional_support,54,0,Client Web,True,134
451188181145096192,Wed Apr 02 02:43:39 +0000 2014,192,332,True,4436,3157,1,1,0,False,other_useful_information,1,0,MobileApp,True,134
451188185188802560,Wed Apr 02 02:43:40 +0000 2014,238,6,True,18225,2198,2,0,1,False,other_useful_information,0,0,Facebook,False,135
451188188040552449,Wed Apr 02 02:43:41 +0000 2014,264,636,True,7082,3216,1,1,0,False,other_useful_information,68,0,MobileApp,True,136
451188189131468800,Wed Apr 02 02:43:41 +0000 2014,2749,670,True,75461,2486,3,2,1,False,caution_and_advice,20,0,Client Web,True,136
451188190645592065,Wed Apr 02 02:43:41 +0000 2014,533,920,False,2191,2045,2,1,1,False,injured_or_dead_people,362,0,Client Web,True,136
451188193149214721,Wed Apr 02 02:43:42 +0000 2014,183,949,True,2762,2385,2,2,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,137
451188196257562624,Wed Apr 02 02:43:43 +0000 2014,443,722,True,30607,3301,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,138
451188198064939008,Wed Apr 02 02:43:43 +0000 2014,3315,908,False,105365,2138,2,1,1,False,infrastructure_and_utilities_damage,0,0,Tablet,False,138
451188198291406849,Wed Apr 02 02:43:43 +0000 2014,885,1056,True,94269,3167,2,2,1,False,injured_or_dead_people,10,0,Client Web,True,138
451188200426315776,Wed Apr 02 02:43:44 +0000 2014,1538,3055,True,56659,3164,2,1,0,False,injured_or_dead_people,172,0,Client Web,True,139
451188202716418048,Wed Apr 02 02:43:44 +0000 2014,417,993,False,19891,2679,1,1,1,False,other_useful_information,281,0,MobileApp,True,139
451188204113113089,Wed Apr 02 02:43:45 +0000 2014,14799,4115,True,61109,2440,3,0,0,False,infrastructure_and_utilities_damage,82,0,OtherSite,True,140
451188204549332992,Wed Apr 02 02:43:45 +0000 2014,305,2081,False,7554,3351,1,1,0,False,sympathy_and_emotional_support,68,0,MobileApp,True,140
451188205006880768,Wed Apr 02 02:43:45 +0000 2014,1612,1843,True,33643,3525,2,2,0,False,caution_and_advice,148,0,MobileApp,True,140
451188208080936961,Wed Apr 02 02:43:46 +0000 2014,3054,307,False,10132,2537,2,1,1,True,caution_and_advice,2,0,MobileApp,False,141
451188210539167744,Wed Apr 02 02:43:46 +0000 2014,1094,2245,False,39155,1525,1,1,1,False,not_related_or_irrelevant,155,0,MobileApp,True,141
451188212405260288,Wed Apr 02 02:43:47 +0000 2014,79,280,True,1267,3160,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,142
451188214028443648,Wed Apr 02 02:43:47 +0000 2014,2024,1328,False,78285,2965,1,1,0,False,caution_and_advice,68,0,MobileApp,True,142
451188217011003393,Wed Apr 02 02:43:48 +0000 2014,156,496,False,76,1551,1,0,1,False,other_useful_information,0,0,OtherSite,False,143
451188223738273792,Wed Apr 02 02:43:49 +0000 2014,637,446,True,195948,2622,1,1,0,False,injured_or_dead_people,8,0,Client Web,True,144
451188225206280192,Wed Apr 02 02:43:50 +0000 2014,63,504,False,4808,2499,2,0,0,False,other_useful_information,0,0,MobileApp,False,145
451188227035381760,Wed Apr 02 02:43:50 +0000 2014,314,308,True,18071,2553,3,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,145
451188227337375744,Wed Apr 02 02:43:50 +0000 2014,68,94,False,1724,1640,1,1,1,False,caution_and_advice,281,0,Client Web,True,145
451188228381356032,Wed Apr 02 02:43:50 +0000 2014,30,34,False,603,2492,3,0,0,False,sympathy_and_emotional_support,82,0,Client Web,True,145
451188228603641856,Wed Apr 02 02:43:51 +0000 2014,441,444,True,74355,2959,1,1,1,False,other_useful_information,281,0,MobileApp,True,146
451188233305473024,Wed Apr 02 02:43:52 +0000 2014,2347,1288,True,37721,3017,2,0,0,False,other_useful_information,0,0,MobileApp,False,147
451188233913630720,Wed Apr 02 02:43:52 +0000 2014,1256,4999,True,10247,3797,2,2,0,False,displaced_people_and_evacuations,148,0,MobileApp,True,147
451188236510306304,Wed Apr 02 02:43:52 +0000 2014,1862,1219,True,101072,2636,1,1,0,False,sympathy_and_emotional_support,68,0,Client Web,True,147
451188242239352833,Wed Apr 02 02:43:54 +0000 2014,1886,570,False,3318,2772,2,1,0,False,other_useful_information,1,0,TweetDeck,False,149
