TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508332944432566272,Sat Sep 06 19:16:33 +0000 2014,50,76,False,535,1819,1,1,0,False,other_useful_information,108,0,Tablet,True,189,"Jammu and Kashmir Floods: 'I Had No Government', Omar Abdullah Tells NDTV http://t.co/UbuEfsqKzn http://t.co/riwYSM9x5x",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508332959385272320,Sat Sep 06 19:16:36 +0000 2014,281,226,False,2074,1771,0,0,1,False,other_useful_information,0,0,Facebook,False,192,@ RT @RadioPakistan  PM visits flood-hit areas of Sialkot http://t.co/KiDyFhfJH3,None,None,None,sialkot,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508332959385272320,Sat Sep 06 19:16:36 +0000 2014,281,226,False,2074,1771,0,0,1,False,other_useful_information,0,0,Facebook,False,192,@ RT @RadioPakistan  PM visits flood-hit areas of Sialkot http://t.co/KiDyFhfJH3,None,None,None,sialkot,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508332959385272320,Sat Sep 06 19:16:36 +0000 2014,281,226,False,2074,1771,0,0,1,False,other_useful_information,0,0,Facebook,False,192,@ RT @RadioPakistan  PM visits flood-hit areas of Sialkot http://t.co/KiDyFhfJH3,None,None,None,sialkot,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508332959385272320,Sat Sep 06 19:16:36 +0000 2014,281,226,False,2074,1771,0,0,1,False,other_useful_information,0,0,Facebook,False,192,@ RT @RadioPakistan  PM visits flood-hit areas of Sialkot http://t.co/KiDyFhfJH3,None,None,None,sialkot,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508332960421249024,Sat Sep 06 19:16:36 +0000 2014,543,1031,True,2305,2862,0,1,0,False,injured_or_dead_people,29,0,MobileApp,True,192,Police in Indian Kashmir collect bodies floating in worst floods in years: NEW DELHI/ISLAMABAD (Reuters) - Aut... http://t.co/TWs443HDG9,kashmir,None,None,None,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
508332969032175617,Sat Sep 06 19:16:38 +0000 2014,182,827,False,2637,1848,0,0,1,False,injured_or_dead_people,0,0,UnofficialApps,False,194,"RT @OCHAAsiaPac: Thousands trapped in KashmirFloods, with at least 150 killed http://t.co/MhV5LiGagY http://t.co/NIycMX7BAr",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508332981232996354,Sat Sep 06 19:16:41 +0000 2014,512,465,True,11877,1458,0,1,0,False,infrastructure_and_utilities_damage,3,0,MobileApp,True,197,"RT @MirwaizKashmir: Nowgam,Kanihama struggling with flood furry Lalchowk,Abiguzar traders estimate loss around1000 crores KashmirFloods htâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,True,False
508332997246844928,Sat Sep 06 19:16:45 +0000 2014,540,3187,False,27205,3003,0,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,201,Gandu ye Bollywood channel ha chutiya @kashiflion: @Sabeen_Sab who cares what they say about each other..kashmir is drowned in floods n all,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333001688641536,Sat Sep 06 19:16:46 +0000 2014,58,194,False,150,3092,0,1,1,False,injured_or_dead_people,0,0,Developer,False,202,"Pakistan, India Flood Death Toll Passes 200 http://t.co/m0K5XHnh3J",None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508333006973456384,Sat Sep 06 19:16:47 +0000 2014,108,43,False,2139,1375,0,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,203,USAHeadlines Evacuation ordered as flood death toll rises in Pakistan and India http://t.co/nDJQWegDIO,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508333027391717376,Sat Sep 06 19:16:52 +0000 2014,311,31,False,9913,1422,0,0,1,False,missing_trapped_or_found_people,0,0,Facebook,False,208,"Himachal tourism to bloom due to floods in Kashmir Business Standard He said most tourists from West Bengal,... http://t.co/cO7vLgcNkP",bengal,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333038892097536,Sat Sep 06 19:16:55 +0000 2014,313,825,True,4784,3340,0,1,0,False,donation_needs_or_offers_or_volunteering_services,66,0,MobileApp,True,211,RT @AdityaDharFilms: Very IMP.Flood rescue and relief form. Please fill it with all the necessary details. https://t.co/lTAudKJaYM Kashmirâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
508333046924193792,Sat Sep 06 19:16:57 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,213,Why ????---&gt; PIL in Supreme Court for immediate reliefs to Jammu and Kashmir flood victims http://t.co/cOCpKQgcRG,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,False
508333071213400065,Sat Sep 06 19:17:03 +0000 2014,1799,130,True,15463,2521,0,1,0,False,donation_needs_or_offers_or_volunteering_services,47,0,MobileApp,True,219,JHDAR Haryana CM Hooda flags off relief materials for flood-hit Kashmir 12-09-2014 New Delhi (ANI): Harya... http://t.co/6A1at7w162 fb,kashmir,None,None,delhi,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
508333086812409856,Sat Sep 06 19:17:06 +0000 2014,841,829,False,19055,1867,0,1,1,False,infrastructure_and_utilities_damage,0,0,Client Web,False,222,Kashmir's famed carpets ruined in $5 bn flood losses Finance http://t.co/3z8vRarzAF,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508333089471610881,Sat Sep 06 19:17:07 +0000 2014,62373,691,True,69556,3554,0,1,0,False,infrastructure_and_utilities_damage,2,0,MobileApp,True,223,"RT @nadeemmalik: ZarbeAzb, Law &amp; Order in Karachi, Islamabad to Flood Rescue/Relief , One Must Acknowledge the Great Efforts of Pakistan'â€¦",None,None,pakistan,islamabad,False,False,True,True,False,False,False,False,False,True,True,False,True,False,False,False
508333090008481792,Sat Sep 06 19:17:07 +0000 2014,406,225,False,34501,3289,0,0,0,False,infrastructure_and_utilities_damage,1,0,Client Web,False,223,android HTC LG Landslides add to misery of Kashmir's worst floods in decades -... http://t.co/7w9XGZ1FjU RT http://t.co/NRocfkwOyy,kashmir,None,None,None,True,False,False,False,False,False,True,False,True,True,False,False,False,False,False,False
508333100137725952,Sat Sep 06 19:17:10 +0000 2014,62373,691,True,69556,3554,0,1,0,False,missing_trapped_or_found_people,1,0,MobileApp,True,226,RT @JamilaHanan: Sad search for bodies. The little girls haven't yet been found. KashmirFloods  http://t.co/SIplnIlUCH http://t.co/d1Cd9SCâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508333105204051968,Sat Sep 06 19:17:11 +0000 2014,1206549,44,False,25071,2239,0,2,0,False,donation_needs_or_offers_or_volunteering_services,21,0,MobileApp,True,227,"Urgent need for 25,000 tents and 40,000 blankets http://t.co/gI6y2CLfeR KashmirFloods via @JamilaHanan",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
508333105573154816,Sat Sep 06 19:17:11 +0000 2014,123,822,True,1375,1513,1,1,0,False,donation_needs_or_offers_or_volunteering_services,42,0,OtherSite,True,227,RT @ijazulhaq: The worst flood in Punjab ''Super Flood'' same as 2010. Get out everyone. Help the needy. Let's not play politics with the pâ€¦,punjab,None,None,None,True,False,False,False,False,False,False,True,False,True,True,False,False,False,False,False
508333146496958465,Sat Sep 06 19:17:21 +0000 2014,180,140,True,2048,2648,0,1,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,237,USAHeadlines Evacuation ordered as flood death toll rises in Pakistan and India http://t.co/8ECTj08RQC,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508333166403149824,Sat Sep 06 19:17:25 +0000 2014,1929,1781,True,65468,2741,0,1,0,False,other_useful_information,47,0,MobileApp,True,241,Kashmir Floods: All Party Meeting in Srinagar Today http://t.co/WDleG9MvYj todaystop10 http://t.co/AR4593jQCM energize lahyt,None,None,None,srinagar,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,False
508333172807839744,Sat Sep 06 19:17:27 +0000 2014,61823,1091,True,204973,3870,0,1,0,True,missing_trapped_or_found_people,1,0,TweetDeck,True,243,RT @ndtv: Nobody's Child: Will This Baby in Flood-Battered Kashmir Find a Home? http://t.co/Q7bqwt9e4V KashmirFloods http://t.co/xqxQ2MVxeH,home,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508333192622141440,Sat Sep 06 19:17:32 +0000 2014,518,298,True,46467,2515,0,1,0,False,other_useful_information,274,0,MobileApp,True,248,RT @SanojKPareek: Kashmir Floods &amp; Armyâ€™s Priorities by @ManojKureel  @ritagupta74 @KanchanSPareek @prahasimh @rashmiverma @BAAHUBALII httpâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
508333198787371008,Sat Sep 06 19:17:33 +0000 2014,385,324,False,34251,1588,0,1,0,False,donation_needs_or_offers_or_volunteering_services,29,0,Client Web,True,249,â€œ@BBCSanjoyM: Flood victims brought to safety in Jammu KashmirFloods http://t.co/iBeOLQPVVdâ€IndianArmy,None,None,None,jammu,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
508333225438367744,Sat Sep 06 19:17:39 +0000 2014,231,240,False,2399,1811,0,1,0,False,injured_or_dead_people,61,0,MobileApp,True,255,RT @ndtv: Over 230 killed in Pakistan's deadliest flood http://t.co/FtmMTEiYSe http://t.co/gKXNiHnMxR,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508333233293897729,Sat Sep 06 19:17:41 +0000 2014,63,108,False,1678,3074,0,1,0,False,donation_needs_or_offers_or_volunteering_services,121,0,MobileApp,True,257,DTN Pakistan: Bahria Town flood relief operation continues: LAHORE: The Bahria Town Relief Project set up in t... http://t.co/z8t5qoeKhY,None,None,pakistan,lahore,False,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False
508333241745432576,Sat Sep 06 19:17:43 +0000 2014,13495,225,False,6121,2915,0,1,0,False,other_useful_information,30,0,MobileApp,True,259,RT @Khalid_Munir: @fawadchaudhry @Askari_H KBD will b on Indus River. The floods u r watching is from Punjab Rivers not Indus. Whenever in â€¦,punjab,None,None,rivers,True,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False
508333243712544768,Sat Sep 06 19:17:44 +0000 2014,5684,989,True,22466,1840,1,0,0,True,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,260,"On the occasion her son's birthday, mother of NaMo donated Rs 5,000 for the PM's Relief Fund for Jammu &amp; Kashmir flood victims.",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508333245784539136,Sat Sep 06 19:17:44 +0000 2014,149161,479,True,110828,3368,1,0,0,True,displaced_people_and_evacuations,0,0,OtherSite,False,260,"RT @Maria_Memon: Displaced by flood, a Sikh family rests inside Mosque after given shelter via 'Humans of Pakistan' http://t.co/2mChfG4VuH",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False
508333255272431617,Sat Sep 06 19:17:47 +0000 2014,677,131,False,148086,2723,1,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,263,"RT @ibnlive: KashmirFloods More than 1,20,000 people rescued in flood-hit Jammu &amp; Kashmir http://t.co/nXECK59od7",kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False
508333257797017600,Sat Sep 06 19:17:47 +0000 2014,198,738,False,2431,1792,0,1,0,False,other_useful_information,5,0,MobileApp,True,263,Reuters : India and Pakistan leaders lower cudgels as floods ravage Kashmir http://t.co/ceM4vGqXWM,kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508333261886472192,Sat Sep 06 19:17:48 +0000 2014,121,191,False,5563,1439,0,2,0,False,injured_or_dead_people,21,0,MobileApp,True,264,"Pakistan | Monsoon Floods Kill 300 In Pakistan, Indian-Administered Kashmir http://t.co/6FyXH7Vcoq",kashmir,None,pakistan,None,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
508333278437208064,Sat Sep 06 19:17:52 +0000 2014,167,344,True,13213,2946,0,1,0,False,other_useful_information,141,0,MobileApp,True,268,@timesnow floods in Kashmir....where the he'll are hurriyat characters. Perhaps awaiting instructions &amp; payments,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333283348733952,Sat Sep 06 19:17:53 +0000 2014,52,2,True,254836,2383,0,0,0,False,other_useful_information,0,0,OtherSite,False,269,RT @Raheelk: Kashmir copes with floods @ahmermkhan's powerful photoessay for @AJEnglish http://t.co/lva9IPPK4G http://t.co/A6oA5UdlZM,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333292072865792,Sat Sep 06 19:17:55 +0000 2014,6,40,True,319,1364,0,1,1,False,other_useful_information,5,0,MobileApp,True,271,"RT @Hope_Fairy1: ""Kashmir ravaged by worst floods in living memory"" , Kashmir Dispatch KashmirFloods",kashmirfloods,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333301937868800,Sat Sep 06 19:17:58 +0000 2014,608,241,True,101017,2839,0,1,0,False,missing_trapped_or_found_people,274,0,MobileApp,True,274,Floods Leave Thousands Trapped in Divided Territory of Kashmir Tech http://t.co/uDXhaqXdYV,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508333331369701376,Sat Sep 06 19:18:05 +0000 2014,481,273,True,45941,2647,0,0,0,False,injured_or_dead_people,0,2,MobileApp,False,281,USAheadlines Death Toll from India-Pakistan Floods Reaches 400 http://t.co/NOmhjKOOh6,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508333342929199104,Sat Sep 06 19:18:07 +0000 2014,410,204,True,8083,2139,0,1,1,False,other_useful_information,0,2,MobileApp,False,283,Floods take toll on telecom network in Kashmir - Jagran Post http://t.co/rziXe9j06o Telecom,kashmir,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508333349111603201,Sat Sep 06 19:18:09 +0000 2014,10,12,False,43821,1636,0,0,0,False,missing_trapped_or_found_people,0,0,OtherSite,False,285,Thousands still stranded in flood-hit Kashmir http://t.co/PMHuu91YRX,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508333351355162624,Sat Sep 06 19:18:10 +0000 2014,1591,800,True,17057,1971,0,1,0,False,displaced_people_and_evacuations,47,0,MobileApp,True,286,"TyoNews AP PHOTOS: Thousands Flee Flood in India, Pakistan: AP PHOTOS: Thousands flee flood in India, Pakistan http://t.co/Svdr9G4GrP News",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
