TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
508334018639564801,Sat Sep 06 19:20:49 +0000 2014,88,36,True,346,1909,0,2,0,False,displaced_people_and_evacuations,20,0,MobileApp,True,445
508334028118695936,Sat Sep 06 19:20:51 +0000 2014,307,291,False,8655,1865,4,1,1,False,other_useful_information,0,0,OtherSite,False,447
508334035030900736,Sat Sep 06 19:20:53 +0000 2014,260,338,True,6332,1828,0,0,0,False,other_useful_information,0,0,Client Web,False,449
508334045185716224,Sat Sep 06 19:20:55 +0000 2014,55249,50746,True,325634,3353,0,1,0,False,donation_needs_or_offers_or_volunteering_services,4,0,MobileApp,True,451
508334056040181761,Sat Sep 06 19:20:58 +0000 2014,1001,107,True,23457,3341,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Tweetbot,False,454
508334075309195264,Sat Sep 06 19:21:02 +0000 2014,43114,217,True,51829,3709,0,0,0,False,other_useful_information,0,0,OtherSite,False,458
508334082250768384,Sat Sep 06 19:21:04 +0000 2014,0,2,False,636,1454,0,0,1,False,injured_or_dead_people,0,0,Facebook,False,460
508334088470552576,Sat Sep 06 19:21:05 +0000 2014,1602,945,True,6212,3424,0,0,1,False,injured_or_dead_people,0,0,Developer,False,461
508334103523893248,Sat Sep 06 19:21:09 +0000 2014,1994,349,False,14706,3072,0,0,1,False,other_useful_information,0,0,OtherSite,False,465
508334111170117634,Sat Sep 06 19:21:11 +0000 2014,55074,2167,True,317223,3258,1,1,0,False,displaced_people_and_evacuations,40,0,MobileApp,True,467
508334113841876992,Sat Sep 06 19:21:11 +0000 2014,2754,3425,True,37175,2914,2,1,0,False,displaced_people_and_evacuations,56,0,MobileApp,True,467
508334114928218112,Sat Sep 06 19:21:12 +0000 2014,653,1006,True,52734,1802,0,2,0,False,other_useful_information,0,0,Client Web,False,468
508334119282298880,Sat Sep 06 19:21:13 +0000 2014,1920,475,True,125895,1937,0,1,0,False,caution_and_advice,1,0,MobileApp,True,469
508334127649525760,Sat Sep 06 19:21:15 +0000 2014,6837,428,True,24355,3308,1,0,1,True,sympathy_and_emotional_support,13,0,Client Web,False,471
508334130182881281,Sat Sep 06 19:21:15 +0000 2014,93,505,False,7928,1525,1,1,0,False,other_useful_information,69,0,MobileApp,True,471
508334138869702656,Sat Sep 06 19:21:17 +0000 2014,9915,1195,True,6745,2995,2,0,0,False,donation_needs_or_offers_or_volunteering_services,4,3,MobileApp,False,473
508334144254787584,Sat Sep 06 19:21:19 +0000 2014,66,19,True,1371,2554,0,1,0,False,injured_or_dead_people,162,0,MobileApp,True,475
508334152916414464,Sat Sep 06 19:21:21 +0000 2014,22,48,False,243,1411,1,1,1,False,sympathy_and_emotional_support,12,0,MobileApp,True,477
508334156158230528,Sat Sep 06 19:21:21 +0000 2014,1266,247,True,74721,2938,0,1,0,False,other_useful_information,0,0,Client Web,False,477
508334160596201472,Sat Sep 06 19:21:22 +0000 2014,488,938,True,5815,1632,0,1,0,False,displaced_people_and_evacuations,4,0,Client Web,True,478
508334174088859648,Sat Sep 06 19:21:26 +0000 2014,50406,36,False,22833,1503,0,1,0,False,donation_needs_or_offers_or_volunteering_services,121,0,MobileApp,True,482
508334175754002432,Sat Sep 06 19:21:26 +0000 2014,47,128,False,1206,1363,0,0,0,False,other_useful_information,0,1,MobileApp,False,482
508334183379263489,Sat Sep 06 19:21:28 +0000 2014,5655,51,True,192506,3123,1,1,0,False,infrastructure_and_utilities_damage,42,0,MobileApp,True,484
508334203596197888,Sat Sep 06 19:21:33 +0000 2014,1071,1308,False,10566,1904,0,0,0,False,other_useful_information,0,0,MobileApp,False,489
508334205017661440,Sat Sep 06 19:21:33 +0000 2014,356,264,True,1545,2533,3,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,489
508334210004697088,Sat Sep 06 19:21:34 +0000 2014,915,963,True,40191,3149,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,490
508334218112696322,Sat Sep 06 19:21:36 +0000 2014,4997,586,False,3055,2019,1,1,0,False,injured_or_dead_people,69,0,MobileApp,True,492
508334229025853440,Sat Sep 06 19:21:39 +0000 2014,1577,384,True,50435,3249,1,1,0,False,displaced_people_and_evacuations,40,0,TweetDeck,True,495
508334234860154882,Sat Sep 06 19:21:40 +0000 2014,145,160,False,9746,2045,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,496
508334248278097921,Sat Sep 06 19:21:43 +0000 2014,1232,1969,False,134673,2396,3,0,1,False,infrastructure_and_utilities_damage,0,0,Client Web,False,499
508334268905316352,Sat Sep 06 19:21:48 +0000 2014,182,127,False,4203,2690,0,1,0,False,sympathy_and_emotional_support,1502,0,MobileApp,True,504
508334271375753216,Sat Sep 06 19:21:49 +0000 2014,7207,137,False,46819,2805,0,1,0,False,injured_or_dead_people,49,0,MobileApp,True,505
508334293504884736,Sat Sep 06 19:21:54 +0000 2014,233,0,True,226489,1596,0,0,0,False,injured_or_dead_people,0,0,OtherSite,False,510
508334302665658368,Sat Sep 06 19:21:56 +0000 2014,1,23,False,10644,3375,2,0,1,False,caution_and_advice,0,0,OtherSite,False,512
508334306184290304,Sat Sep 06 19:21:57 +0000 2014,102,757,False,1510,1606,2,1,0,False,not_related_or_irrelevant,1,0,MobileApp,True,513
508334328380551169,Sat Sep 06 19:22:02 +0000 2014,516,140,True,14941,2909,0,1,1,False,donation_needs_or_offers_or_volunteering_services,13,0,Tablet,True,518
508334334814593024,Sat Sep 06 19:22:04 +0000 2014,585,770,True,10726,3362,0,1,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,520
508334379832057856,Sat Sep 06 19:22:15 +0000 2014,342,785,True,5320,1801,0,0,0,False,caution_and_advice,0,2,MobileApp,False,531
508334382529380352,Sat Sep 06 19:22:15 +0000 2014,1632,394,True,64059,2324,0,0,0,False,other_useful_information,0,6,MobileApp,False,531
508334400866897921,Sat Sep 06 19:22:20 +0000 2014,3644,1225,True,97460,2695,2,1,0,False,other_useful_information,4,0,MobileApp,True,536
508334406038454272,Sat Sep 06 19:22:21 +0000 2014,18022,937,False,28900,3391,0,1,1,False,other_useful_information,13,0,MobileApp,True,537
508334406671818752,Sat Sep 06 19:22:21 +0000 2014,844,537,True,40541,2076,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,3,MobileApp,False,537
508334430457311232,Sat Sep 06 19:22:27 +0000 2014,1223,261,True,50431,2866,1,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,MobileApp,True,543
508334439660019713,Sat Sep 06 19:22:29 +0000 2014,409,358,True,4138,2534,1,0,0,False,other_useful_information,0,0,MobileApp,False,545
508334451374702592,Sat Sep 06 19:22:32 +0000 2014,236,414,True,5805,1502,1,0,0,False,missing_trapped_or_found_people,0,0,MobileApp,False,548
508334463692988417,Sat Sep 06 19:22:35 +0000 2014,21,32,False,428,1970,0,1,0,False,other_useful_information,0,0,UnofficialApps,False,551
508334470010003456,Sat Sep 06 19:22:36 +0000 2014,800,623,True,2201,2648,2,1,0,False,caution_and_advice,4,0,MobileApp,True,552
508334470437810176,Sat Sep 06 19:22:36 +0000 2014,166,141,False,894,1835,0,0,0,False,other_useful_information,0,0,Client Web,False,552
508334496005881856,Sat Sep 06 19:22:42 +0000 2014,312,101,False,11633,2472,0,2,0,False,other_useful_information,21,0,Client Web,True,558
508334517976059904,Sat Sep 06 19:22:48 +0000 2014,12,61,False,199,2116,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,564
508334523508338688,Sat Sep 06 19:22:49 +0000 2014,1884,1912,False,54277,1756,0,1,1,False,not_related_or_irrelevant,88,0,Client Web,True,565
508334528947961856,Sat Sep 06 19:22:50 +0000 2014,11132,5428,False,281770,2937,0,1,0,False,donation_needs_or_offers_or_volunteering_services,100,0,Client Web,True,566
508334540553592832,Sat Sep 06 19:22:53 +0000 2014,313,1153,False,18440,1386,0,1,0,False,other_useful_information,91,0,MobileApp,True,569
508334547411271680,Sat Sep 06 19:22:55 +0000 2014,45,174,False,291,1817,0,1,0,False,other_useful_information,16,0,Client Web,True,571
508334547813924864,Sat Sep 06 19:22:55 +0000 2014,4104,1054,True,15175,3675,0,1,0,True,donation_needs_or_offers_or_volunteering_services,16,0,OtherSite,True,571
508334554629677057,Sat Sep 06 19:22:56 +0000 2014,102,10,False,4103,2040,2,1,0,False,displaced_people_and_evacuations,184,0,Client Web,True,572
508334572463857664,Sat Sep 06 19:23:01 +0000 2014,431,147,True,32170,2858,0,1,1,False,displaced_people_and_evacuations,13,0,MobileApp,True,577
508334573558571008,Sat Sep 06 19:23:01 +0000 2014,28174,1492,False,18007,2035,0,1,0,False,other_useful_information,1,0,Client Web,True,577
508334582421524480,Sat Sep 06 19:23:03 +0000 2014,18,13,False,11,1363,0,1,0,False,other_useful_information,2,0,MobileApp,True,579
508334612934709249,Sat Sep 06 19:23:10 +0000 2014,2,14,False,72,1412,1,1,0,False,other_useful_information,41,0,MobileApp,True,586
508334628068130816,Sat Sep 06 19:23:14 +0000 2014,22,48,False,243,1411,1,2,0,False,donation_needs_or_offers_or_volunteering_services,9,0,MobileApp,True,590
508334637069123584,Sat Sep 06 19:23:16 +0000 2014,8901,3471,False,344519,1730,1,2,1,False,injured_or_dead_people,2,0,OtherSite,True,592
508334650490494976,Sat Sep 06 19:23:19 +0000 2014,2399,299,False,107049,3287,0,1,0,False,other_useful_information,29,0,MobileApp,True,595
508334652218941440,Sat Sep 06 19:23:20 +0000 2014,79,483,False,8436,2454,1,1,0,False,missing_trapped_or_found_people,69,0,MobileApp,True,596
508334653803999232,Sat Sep 06 19:23:20 +0000 2014,5,23,False,6,1361,0,1,0,False,caution_and_advice,611,0,Client Web,True,596
508334659051454464,Sat Sep 06 19:23:21 +0000 2014,4997,586,False,3055,2019,1,2,0,False,donation_needs_or_offers_or_volunteering_services,44,0,MobileApp,True,597
508334664264593408,Sat Sep 06 19:23:23 +0000 2014,793,195,False,10560,1400,2,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,599
508334728752410624,Sat Sep 06 19:23:38 +0000 2014,2324,3762,True,21632,1606,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,614
508334742509727744,Sat Sep 06 19:23:41 +0000 2014,1213,1109,False,17879,3150,0,0,1,False,other_useful_information,0,0,Facebook,False,617
508334746091257857,Sat Sep 06 19:23:42 +0000 2014,142,258,True,17826,1509,0,1,0,False,other_useful_information,123,0,MobileApp,True,618
508334757533327360,Sat Sep 06 19:23:45 +0000 2014,83,192,True,625,2376,5,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,621
508334787690766337,Sat Sep 06 19:23:52 +0000 2014,110,35,False,7237,1377,1,2,0,False,caution_and_advice,129,0,OtherSite,True,628
508334794594209793,Sat Sep 06 19:23:54 +0000 2014,3788,148,False,98743,2497,0,0,1,False,other_useful_information,0,1,Twitterfeed,False,630
508334797773475841,Sat Sep 06 19:23:54 +0000 2014,81,45,False,39002,1597,0,0,1,False,injured_or_dead_people,0,0,Twitterfeed,False,630
508334803444178944,Sat Sep 06 19:23:56 +0000 2014,2054,2036,True,46775,1603,6,1,0,False,other_useful_information,21,0,MobileApp,True,632
508334805503578112,Sat Sep 06 19:23:56 +0000 2014,76,45,False,38973,1605,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,632
508334807848599553,Sat Sep 06 19:23:57 +0000 2014,254,120,True,42880,3274,1,1,0,False,other_useful_information,75,0,MobileApp,True,633
508334813216899073,Sat Sep 06 19:23:58 +0000 2014,83,40,False,39345,1596,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,634
508334815767453696,Sat Sep 06 19:23:59 +0000 2014,71,94,True,139,3337,1,1,0,False,other_useful_information,0,1,MobileApp,False,635
508334816761114624,Sat Sep 06 19:23:59 +0000 2014,29671,784,True,90894,3178,1,1,0,False,displaced_people_and_evacuations,10,6,Client Web,False,635
508334818212708352,Sat Sep 06 19:23:59 +0000 2014,164,527,False,2678,1498,0,1,1,False,other_useful_information,15,0,Client Web,True,635
508334819030618113,Sat Sep 06 19:23:59 +0000 2014,259,186,False,30081,3337,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,635
508334820737286144,Sat Sep 06 19:24:00 +0000 2014,65,36,False,39060,1609,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,636
508334824105332736,Sat Sep 06 19:24:01 +0000 2014,1271,166,True,4402,3167,1,0,0,False,injured_or_dead_people,7,0,Client Web,False,637
508334828463611904,Sat Sep 06 19:24:02 +0000 2014,8019,8888,False,17989,2715,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,OtherSite,False,638
508334838362165248,Sat Sep 06 19:24:04 +0000 2014,254,120,True,42880,3274,1,1,0,False,infrastructure_and_utilities_damage,108,0,MobileApp,True,640
508334841340104704,Sat Sep 06 19:24:05 +0000 2014,480,931,False,1629,1563,1,1,0,False,other_useful_information,2,0,MobileApp,True,641
508334855403237377,Sat Sep 06 19:24:08 +0000 2014,2323,1610,True,81704,2975,0,1,0,False,other_useful_information,2,0,Client Web,False,644
508334890270474240,Sat Sep 06 19:24:16 +0000 2014,5182,4010,True,1802,2352,0,1,1,False,injured_or_dead_people,13,0,MobileApp,True,652
508334902400405504,Sat Sep 06 19:24:19 +0000 2014,2275,522,False,92045,2016,1,0,1,False,other_useful_information,0,0,OtherSite,False,655
508334907634900992,Sat Sep 06 19:24:21 +0000 2014,188,597,True,1654,1551,1,1,0,False,donation_needs_or_offers_or_volunteering_services,141,0,MobileApp,True,657
508334918821093376,Sat Sep 06 19:24:23 +0000 2014,6837,428,True,24355,3308,1,1,0,True,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,659
508334919064371200,Sat Sep 06 19:24:23 +0000 2014,544,1837,True,32332,3230,0,1,0,False,sympathy_and_emotional_support,172,0,Client Web,True,659
508334923023785984,Sat Sep 06 19:24:24 +0000 2014,145,85,True,5382,3040,0,1,0,False,injured_or_dead_people,172,0,MobileApp,True,660
508334930372624384,Sat Sep 06 19:24:26 +0000 2014,44,55,True,1436,2927,3,3,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,662
508334953973940224,Sat Sep 06 19:24:32 +0000 2014,754,475,False,17310,2251,0,1,0,False,other_useful_information,0,0,Client Web,False,668
508334971879030785,Sat Sep 06 19:24:36 +0000 2014,97,92,False,11021,1441,2,1,0,False,other_useful_information,184,0,MobileApp,True,672
508334978481287168,Sat Sep 06 19:24:37 +0000 2014,218,15,False,8476,1709,0,0,1,False,other_useful_information,0,0,Facebook,False,673
508334991172849664,Sat Sep 06 19:24:40 +0000 2014,822,325,False,10444,1546,1,1,0,False,other_useful_information,8,0,MobileApp,True,676
508335018075123712,Sat Sep 06 19:24:47 +0000 2014,91,130,False,5824,3013,0,1,1,False,injured_or_dead_people,35,0,Tablet,True,683
508335054402383873,Sat Sep 06 19:24:56 +0000 2014,10181,1046,True,8815,2843,1,1,0,False,injured_or_dead_people,2,3,MobileApp,False,692
508335056985661440,Sat Sep 06 19:24:56 +0000 2014,52,2,True,254836,2383,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,692
508335064497659905,Sat Sep 06 19:24:58 +0000 2014,1479,3680,True,24034,3206,1,1,0,False,donation_needs_or_offers_or_volunteering_services,40,0,MobileApp,True,694
508335072508784640,Sat Sep 06 19:25:00 +0000 2014,1787,735,True,92193,2790,1,1,0,False,injured_or_dead_people,69,0,MobileApp,True,696
508335073872322560,Sat Sep 06 19:25:00 +0000 2014,386,850,False,10869,2048,0,1,1,False,sympathy_and_emotional_support,15,0,MobileApp,True,696
508335086622613505,Sat Sep 06 19:25:03 +0000 2014,1799,130,True,15463,2521,1,1,0,False,other_useful_information,7,0,MobileApp,True,699
508335095887839232,Sat Sep 06 19:25:05 +0000 2014,9818,3941,True,46136,2955,0,1,0,False,donation_needs_or_offers_or_volunteering_services,100,0,MobileApp,True,701
508335099075907585,Sat Sep 06 19:25:06 +0000 2014,1363,409,False,24461,3156,0,0,0,False,sympathy_and_emotional_support,2,3,UnofficialApps,False,702
508335107535814656,Sat Sep 06 19:25:08 +0000 2014,984,940,False,9933,2899,0,1,1,False,other_useful_information,0,0,UnofficialApps,False,704
508335117920923648,Sat Sep 06 19:25:11 +0000 2014,773,2029,False,27961,3299,1,1,0,False,other_useful_information,2,0,MobileApp,True,707
508335119674146816,Sat Sep 06 19:25:11 +0000 2014,5226,0,True,338326,3054,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,707
508335127479721984,Sat Sep 06 19:25:13 +0000 2014,720,231,False,91884,3326,3,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,709
508335131967234048,Sat Sep 06 19:25:14 +0000 2014,129,169,False,1805,1664,1,0,1,False,other_useful_information,0,0,OtherSite,False,710
508335132647112704,Sat Sep 06 19:25:14 +0000 2014,2013,181,True,12754,1888,0,1,1,False,missing_trapped_or_found_people,1,0,Tablet,True,710
508335133343363072,Sat Sep 06 19:25:14 +0000 2014,215,1012,True,22298,3230,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,710
508335135901884416,Sat Sep 06 19:25:15 +0000 2014,792,560,True,117022,2547,0,1,0,False,other_useful_information,100,0,Client Web,True,711
508335152783966208,Sat Sep 06 19:25:19 +0000 2014,14,39,False,77,2898,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,715
508335163865321472,Sat Sep 06 19:25:22 +0000 2014,4408,1777,True,652303,1937,0,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,718
508335164800237569,Sat Sep 06 19:25:22 +0000 2014,4408,1777,True,652303,1937,0,0,1,False,other_useful_information,0,0,OtherSite,False,718
508335164909703168,Sat Sep 06 19:25:22 +0000 2014,4408,1777,True,652303,1937,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,718
508335166025003008,Sat Sep 06 19:25:22 +0000 2014,87,398,True,5639,1881,0,1,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,718
508335166054748160,Sat Sep 06 19:25:22 +0000 2014,4408,1777,True,652303,1937,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,718
508335183914094593,Sat Sep 06 19:25:26 +0000 2014,374,1059,True,4025,2053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,722
508335188250984448,Sat Sep 06 19:25:27 +0000 2014,0,2,False,636,1454,0,0,1,False,displaced_people_and_evacuations,0,0,Facebook,False,723
508335194277810176,Sat Sep 06 19:25:29 +0000 2014,761,3240,True,24024,2253,0,1,0,False,other_useful_information,2,0,MobileApp,True,725
508335196090138624,Sat Sep 06 19:25:29 +0000 2014,4,48,False,88,1392,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,725
508335211969794049,Sat Sep 06 19:25:33 +0000 2014,2043,310,False,11276,2534,1,0,1,False,donation_needs_or_offers_or_volunteering_services,2,6,Instagram,False,729
508335218038558720,Sat Sep 06 19:25:35 +0000 2014,2632,1,False,397601,1739,1,0,1,False,other_useful_information,0,0,OtherSite,False,731
508335219410087936,Sat Sep 06 19:25:35 +0000 2014,354,166,True,15357,2961,2,1,0,False,other_useful_information,4,0,Client Web,True,731
508335225114329088,Sat Sep 06 19:25:36 +0000 2014,45,94,True,715,1788,0,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,732
508335229476425728,Sat Sep 06 19:25:37 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,733
508335234752851968,Sat Sep 06 19:25:39 +0000 2014,93,71,False,7133,1847,0,1,0,False,caution_and_advice,105,0,MobileApp,True,735
