TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
498497964461916161,Sun Aug 10 15:55:51 +0000 2014,2201,0,False,248537,2333,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,72,RT @tbhfanproblems: why can't we download band members already  it's 2014  hurry up technology,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498497964461916161,Sun Aug 10 15:55:51 +0000 2014,2201,0,False,248537,2333,1,0,1,False,not_related_or_irrelevant,0,0,Twitterfeed,False,72,RT @tbhfanproblems: why can't we download band members already  it's 2014  hurry up technology,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
498497974960275456,Sun Aug 10 15:55:53 +0000 2014,843,526,True,43556,3064,1,1,0,False,injured_or_dead_people,3,0,OtherSite,True,74,RT @WizdomsTweets: Me after running up the stairs http://t.co/e2ZcBMLZVd,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498497974960275456,Sun Aug 10 15:55:53 +0000 2014,843,526,True,43556,3064,1,1,0,False,injured_or_dead_people,3,0,OtherSite,True,74,RT @WizdomsTweets: Me after running up the stairs http://t.co/e2ZcBMLZVd,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498497974960275456,Sun Aug 10 15:55:53 +0000 2014,843,526,True,43559,3064,1,1,0,False,not_related_or_irrelevant,3,0,OtherSite,True,74,RT @WizdomsTweets: Me after running up the stairs http://t.co/e2ZcBMLZVd,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498497974960275456,Sun Aug 10 15:55:53 +0000 2014,843,526,True,43559,3064,1,1,0,False,not_related_or_irrelevant,3,0,OtherSite,True,74,RT @WizdomsTweets: Me after running up the stairs http://t.co/e2ZcBMLZVd,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498497977561133056,Sun Aug 10 15:55:54 +0000 2014,156,5,False,119498,1405,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,75,RT @josieman14: I'm starting get really fed up with some people_ÙÕ_ not everyday be rude,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498497977561133056,Sun Aug 10 15:55:54 +0000 2014,156,5,False,119498,1405,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,75,RT @josieman14: I'm starting get really fed up with some people_ÙÕ_ not everyday be rude,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498497977561133056,Sun Aug 10 15:55:54 +0000 2014,156,5,False,119498,1405,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,75,RT @josieman14: I'm starting get really fed up with some people_ÙÕ_ not everyday be rude,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498497977561133056,Sun Aug 10 15:55:54 +0000 2014,156,5,False,119498,1405,0,0,1,False,not_related_or_irrelevant,0,0,Facebook,False,75,RT @josieman14: I'm starting get really fed up with some people_ÙÕ_ not everyday be rude,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498497995214573568,Sun Aug 10 15:55:58 +0000 2014,589,341,False,157286,2973,1,1,0,False,injured_or_dead_people,5,0,OtherSite,True,79,"RT @SEWalesJCP: Senior Finance Assistant - Permanent - Cardiff Up to å£19,817 pa. AAT fully or part qualified. http://t.co/IONiKeLEy8 via @‰Û_",None,None,None,cardiff,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
498497995214573568,Sun Aug 10 15:55:58 +0000 2014,589,341,False,157286,2973,1,1,0,False,injured_or_dead_people,5,0,OtherSite,True,79,"RT @SEWalesJCP: Senior Finance Assistant - Permanent - Cardiff Up to å£19,817 pa. AAT fully or part qualified. http://t.co/IONiKeLEy8 via @‰Û_",None,None,None,cardiff,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
498497995214573568,Sun Aug 10 15:55:58 +0000 2014,589,341,False,157286,2973,1,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,79,"RT @SEWalesJCP: Senior Finance Assistant - Permanent - Cardiff Up to å£19,817 pa. AAT fully or part qualified. http://t.co/IONiKeLEy8 via @‰Û_",None,None,None,cardiff,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
498497995214573568,Sun Aug 10 15:55:58 +0000 2014,589,341,False,157286,2973,1,1,0,False,not_related_or_irrelevant,5,0,OtherSite,True,79,"RT @SEWalesJCP: Senior Finance Assistant - Permanent - Cardiff Up to å£19,817 pa. AAT fully or part qualified. http://t.co/IONiKeLEy8 via @‰Û_",None,None,None,cardiff,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False
498498004396290049,Sun Aug 10 15:56:00 +0000 2014,793,1666,False,4046,1578,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,81,I just leveled up in @8ballpool. Think you can beat me? Let's play! http://t.co/GDrTPCwmsR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498004396290049,Sun Aug 10 15:56:00 +0000 2014,793,1666,False,4046,1578,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,81,I just leveled up in @8ballpool. Think you can beat me? Let's play! http://t.co/GDrTPCwmsR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498004396290049,Sun Aug 10 15:56:00 +0000 2014,793,1666,False,4046,1578,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,81,I just leveled up in @8ballpool. Think you can beat me? Let's play! http://t.co/GDrTPCwmsR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498004396290049,Sun Aug 10 15:56:00 +0000 2014,793,1666,False,4046,1578,0,1,0,False,not_related_or_irrelevant,154,0,MobileApp,True,81,I just leveled up in @8ballpool. Think you can beat me? Let's play! http://t.co/GDrTPCwmsR,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498042157608961,Sun Aug 10 15:56:09 +0000 2014,24400,271,True,81969,1710,0,1,0,False,injured_or_dead_people,0,0,Tablet,False,90,"""@SweetLoveMsg: Never give up on something you really want. It‰Ûªs difficult to wait, but worse to regret.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498042157608961,Sun Aug 10 15:56:09 +0000 2014,24400,271,True,81969,1710,0,1,0,False,injured_or_dead_people,0,0,Tablet,False,90,"""@SweetLoveMsg: Never give up on something you really want. It‰Ûªs difficult to wait, but worse to regret.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498042157608961,Sun Aug 10 15:56:09 +0000 2014,24400,271,True,81969,1710,0,1,0,False,not_related_or_irrelevant,0,0,Tablet,False,90,"""@SweetLoveMsg: Never give up on something you really want. It‰Ûªs difficult to wait, but worse to regret.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498042157608961,Sun Aug 10 15:56:09 +0000 2014,24400,271,True,81969,1710,0,1,0,False,not_related_or_irrelevant,0,0,Tablet,False,90,"""@SweetLoveMsg: Never give up on something you really want. It‰Ûªs difficult to wait, but worse to regret.""",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,injured_or_dead_people,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,injured_or_dead_people,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,injured_or_dead_people,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498079721799680,Sun Aug 10 15:56:18 +0000 2014,103,77,False,28174,1649,0,1,1,False,not_related_or_irrelevant,25,0,MobileApp,True,99,@luxisdying me too I'm going to Montreal and I don't know what I'm bringing with me. My body hadn't been well either. Something's up,None,None,None,montreal,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
498498102870147072,Sun Aug 10 15:56:24 +0000 2014,10,0,False,536069,1965,2,0,1,False,other_useful_information,0,0,OtherSite,False,105,My crabmeat almost gone_Ù÷¢ but it's a Sam's up here so I'm good_Ù÷_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
498498102870147072,Sun Aug 10 15:56:24 +0000 2014,10,0,False,536069,1965,2,0,1,False,other_useful_information,0,0,OtherSite,False,105,My crabmeat almost gone_Ù÷¢ but it's a Sam's up here so I'm good_Ù÷_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
498498102870147072,Sun Aug 10 15:56:24 +0000 2014,10,0,False,536069,1965,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,105,My crabmeat almost gone_Ù÷¢ but it's a Sam's up here so I'm good_Ù÷_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
498498102870147072,Sun Aug 10 15:56:24 +0000 2014,10,0,False,536069,1965,2,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,105,My crabmeat almost gone_Ù÷¢ but it's a Sam's up here so I'm good_Ù÷_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,True,False
498498108616351744,Sun Aug 10 15:56:25 +0000 2014,139,179,False,6475,2431,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,106,@lovinourlord_ they always clean up our flood.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498498108616351744,Sun Aug 10 15:56:25 +0000 2014,139,179,False,6475,2431,0,1,0,False,injured_or_dead_people,0,0,MobileApp,False,106,@lovinourlord_ they always clean up our flood.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498498108616351744,Sun Aug 10 15:56:25 +0000 2014,139,179,False,6475,2431,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,106,@lovinourlord_ they always clean up our flood.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498498108616351744,Sun Aug 10 15:56:25 +0000 2014,139,179,False,6475,2431,0,1,0,False,not_related_or_irrelevant,0,0,MobileApp,False,106,@lovinourlord_ they always clean up our flood.,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
498498119097937920,Sun Aug 10 15:56:27 +0000 2014,201,212,False,794,1402,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,108,RT @ReadySet_SALUTE: You Say You Care But You Don't Care Like How I Care &amp; Thats Fucked Up !,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498119097937920,Sun Aug 10 15:56:27 +0000 2014,201,212,False,794,1402,0,0,0,False,injured_or_dead_people,0,0,Client Web,False,108,RT @ReadySet_SALUTE: You Say You Care But You Don't Care Like How I Care &amp; Thats Fucked Up !,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498119097937920,Sun Aug 10 15:56:27 +0000 2014,201,212,False,794,1402,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,108,RT @ReadySet_SALUTE: You Say You Care But You Don't Care Like How I Care &amp; Thats Fucked Up !,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498119097937920,Sun Aug 10 15:56:27 +0000 2014,201,212,False,794,1402,0,0,0,False,not_related_or_irrelevant,0,0,Client Web,False,108,RT @ReadySet_SALUTE: You Say You Care But You Don't Care Like How I Care &amp; Thats Fucked Up !,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
498498124784992256,Sun Aug 10 15:56:29 +0000 2014,22,64,False,266,2230,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,110,Gotta stay prayed up _Ùª_ÙªÎ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498124784992256,Sun Aug 10 15:56:29 +0000 2014,22,64,False,266,2230,0,1,0,False,injured_or_dead_people,154,0,MobileApp,True,110,Gotta stay prayed up _Ùª_ÙªÎ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
498498124784992256,Sun Aug 10 15:56:29 +0000 2014,22,64,False,266,2230,0,1,0,False,sympathy_and_emotional_support,154,0,MobileApp,True,110,Gotta stay prayed up _Ùª_ÙªÎ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
