TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
508334728752410624,Sat Sep 06 19:23:38 +0000 2014,2324,3762,True,21632,1606,1,0,0,False,donation_needs_or_offers_or_volunteering_services,0,1,Client Web,False,614,RT @ArvindKejriwal: All AAP MLAs to donate Rs 20 lakh each for Kashmir flood relief from their MLA funds.,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508334757533327360,Sat Sep 06 19:23:45 +0000 2014,83,192,True,625,2376,5,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,621,More relief material collected by Gujarat govt for flood-hit Jammu &amp; Kashmir state before its delivery from Ahmedabad,ahmedabad,None,None,jammu,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
508334813216899073,Sat Sep 06 19:23:58 +0000 2014,83,40,False,39345,1596,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,634,RT @dnaAfterHrs: Hrithik Roshan raises funds for Jammu and Kashmir flood victims http://t.co/uk5w3fn2Y8 @dna HrithikRoshan J&amp;KFloods,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508334819030618113,Sat Sep 06 19:23:59 +0000 2014,259,186,False,30081,3337,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,635,Omar Abdullah Order's Doubling of Rations to Flood Hit State: Jammu and Kashmir Chief Minister Omar Abdullah h... http://t.co/ZjUMczA22E,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False
508334820737286144,Sat Sep 06 19:24:00 +0000 2014,65,36,False,39060,1609,0,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,636,"RT @AbdMalekHussin: People of Kashmir, stay strong to face the flood. Our prayers are with you.",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
508334828463611904,Sat Sep 06 19:24:02 +0000 2014,8019,8888,False,17989,2715,0,0,0,False,donation_needs_or_offers_or_volunteering_services,2,1,OtherSite,False,638,RT @Chopsyturvey: British MPs to discuss human rights in Kashmir.Worry about saving Scotland. See Army did in Kashmir floods. You are neithâ€¦,kashmir,None,scotland,None,True,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False
508334907634900992,Sat Sep 06 19:24:21 +0000 2014,188,597,True,1654,1551,1,1,0,False,donation_needs_or_offers_or_volunteering_services,141,0,MobileApp,True,657,Islamabad â€” The Pakistani military stepped up rescue efforts as floods wreaked havoc in more districts of the country's eastern Punja...,None,None,None,islamabad,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508334918821093376,Sat Sep 06 19:24:23 +0000 2014,6837,428,True,24355,3308,1,1,0,True,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,659,Sindh government has announced to Rs100 million for the flood victims of Punjab province. CapitalTV,punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508334919064371200,Sat Sep 06 19:24:23 +0000 2014,544,1837,True,32332,3230,0,1,0,False,sympathy_and_emotional_support,172,0,Client Web,True,659,RT @persecutionnews: Pray for Christian flood victims in Pakistan who are ignored by the government. Read more: http://t.co/8oGSS9AowT ^â€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,True,True,False,False
508334930372624384,Sat Sep 06 19:24:26 +0000 2014,44,55,True,1436,2927,3,3,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,662,RT @DrBaselAbuwarda: Our hearts are with Kashmir which is still reeling from floods http://t.co/nUH3BIooKD Love from Gaza http://t.co/Gcxâ€¦,gaza,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508335056985661440,Sat Sep 06 19:24:56 +0000 2014,52,2,True,254836,2383,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,692,"RT @JavedAzizKhan: Floods wrecked havoc in Punjab and AJK. Prayers and thoughts for those killed, injured, lost homes and valuables. http:â€¦",punjab,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508335064497659905,Sat Sep 06 19:24:58 +0000 2014,1479,3680,True,24034,3206,1,1,0,False,donation_needs_or_offers_or_volunteering_services,40,0,MobileApp,True,694,RT @asadmk17: Pakistan PM offers help to India for relief and rehabilitation of people affected by unprecedented floods.,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508335073872322560,Sat Sep 06 19:25:00 +0000 2014,386,850,False,10869,2048,0,1,1,False,sympathy_and_emotional_support,15,0,MobileApp,True,696,RT @imbhandarkar: A whole-hearted Salaam to the Indian Army for its flood rescue operation in Kashmir.We r safe &amp; secure only because of u.â€¦,None,None,None,None,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False
508335095887839232,Sat Sep 06 19:25:05 +0000 2014,9818,3941,True,46136,2955,0,1,0,False,donation_needs_or_offers_or_volunteering_services,100,0,MobileApp,True,701,"RT @JohnTravis: My mate @imy2323 is looking good on Sky845, raising money for the victims of the Kashmir floods http://t.co/dYoqvKFXWT",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508335099075907585,Sat Sep 06 19:25:06 +0000 2014,1363,409,False,24461,3156,0,0,0,False,sympathy_and_emotional_support,2,3,UnofficialApps,False,702,My condolences to the people who are suffering due to floods in Jammu and Kashmir. My wishes are always with them. http://t.co/sUgf3fdByK,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508335119674146816,Sat Sep 06 19:25:11 +0000 2014,5226,0,True,338326,3054,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,707,The floods in Kashmir has resulted in severe causality. Let us put together our resources to respond to the disaster,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508335127479721984,Sat Sep 06 19:25:13 +0000 2014,720,231,False,91884,3326,3,0,1,False,sympathy_and_emotional_support,0,0,Facebook,False,709,"My heart goes out to the flood victims in Pakistan, esp. cane growers in our project with @WWFPak @Solidaridadnetw",None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508335133343363072,Sat Sep 06 19:25:14 +0000 2014,215,1012,True,22298,3230,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,710,Himachal Pradesh CM praises Centre's help in flood-hit Kashmir http://t.co/TKAqOqXVea htpunjab,kashmir,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
508335152783966208,Sat Sep 06 19:25:19 +0000 2014,14,39,False,77,2898,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,715,http://t.co/pkuYAohNBb MORE THAN  180 MILLION PEOPLES OF PAKISTAN SUPPORTING IMRAN KHAN DR TAHER MOVEMENTS/SENIOR JOURNALIST HASNAIN USA,None,None,usa,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
508335166054748160,Sat Sep 06 19:25:22 +0000 2014,4408,1777,True,652303,1937,0,0,1,False,donation_needs_or_offers_or_volunteering_services,1,0,OtherSite,False,718,RT @FIFPakistan: Doctors serving in Flood effected region of RanaTown Lahore. FIFRelief Flood2014 http://t.co/xqkLoxuYl2,ranatown,None,None,lahore,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508335183914094593,Sat Sep 06 19:25:26 +0000 2014,374,1059,True,4025,2053,0,1,0,False,donation_needs_or_offers_or_volunteering_services,0,0,Client Web,False,722,RT @firstpostin: Pakistan is ready to help India in whatever way possible to mitigate the suffering of the people affected by J&amp;K floods: Nâ€¦,None,None,india,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False
508335196090138624,Sat Sep 06 19:25:29 +0000 2014,4,48,False,88,1392,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,725,"Hey, I've just donated Rs. 10 for Kashmir Flood Relief through @hikeapp Hike4Kashmir",relief,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
508335211969794049,Sat Sep 06 19:25:33 +0000 2014,2043,310,False,11276,2534,1,0,1,False,donation_needs_or_offers_or_volunteering_services,2,6,Instagram,False,729,RT @RuchikaTalwar: 2/2help to Pakistan in fighting the floods.Hope this sympathetic&amp;humane gesture overwrites the acrimony of the past.Cynâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
508335225114329088,Sat Sep 06 19:25:36 +0000 2014,45,94,True,715,1788,0,1,1,False,donation_needs_or_offers_or_volunteering_services,6,0,MobileApp,True,732,Stop blaming each other...help the victims. KashmirFlood,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508335229476425728,Sat Sep 06 19:25:37 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,733,Please help spread the word SHARE amp; DONATE I'm raising money for Kashmir Flood Relief Fund. http://t.co/YWNYBrzNFm,fund,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508335238250905600,Sat Sep 06 19:25:39 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,735,Kashmiri Americans offer telemedicine to flood victims in J&amp;K | - http://t.co/KzjvQDcCgP,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
508335241220464640,Sat Sep 06 19:25:40 +0000 2014,303,23,False,1372632,2235,1,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,736,"German embassy holding concert in aid of flood-hit Kashmir: New Delhi, Sep 22 (IANS) The German embassy is org... http://t.co/Oqz4jnbkRL",kashmir,None,None,delhi,True,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False
508335316684382208,Sat Sep 06 19:25:58 +0000 2014,1656,453,False,485304,2570,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,754,RT @nitin_gadkari: Rushed 2 lakh litters of water bottles for flood affected people of Jammu &amp; Kashmir as advised by the Prime Minister @naâ€¦,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,True,False,True,False,False,False
508335344211599360,Sat Sep 06 19:26:05 +0000 2014,3674,42,False,22632,3311,2,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,761,"Chants of â€˜Go Nawaz, go!â€™ as PM Nawaz Sharif Address to Flood Victims in Azad Kashmir http://t.co/vgYNGUHMg4",kashmir,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
508335381222133760,Sat Sep 06 19:26:13 +0000 2014,126,55,True,15116,3008,0,1,0,False,sympathy_and_emotional_support,91,0,MobileApp,True,769,I hope &amp; I pray these floods wash away all the hatred carried by Kashmiris against their own country INDIA .. KashmirFloods,None,None,india,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
508335400893812736,Sat Sep 06 19:26:18 +0000 2014,715,215,True,33358,1902,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,774,RT @MediaCellPPP: Govt of Sindh announces Rs. 100 million for flood victims of Punjab on Former President @AAliZardari's direction. PPP,punjab,None,None,None,True,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
508335421260963840,Sat Sep 06 19:26:23 +0000 2014,96,457,False,10947,1878,1,2,0,False,not_related_or_irrelevant,10,0,Client Web,True,779,RT @AnjumKiani: India Involved in terror in Pak : Nawaz Gives Sarees &amp; mangos Indian Floods Pakistan : Nawaz Thanks Modi. Whose side is Nawâ€¦,None,None,pakistan,None,False,False,True,False,False,False,False,False,False,True,True,False,False,False,True,False
508335457671733248,Sat Sep 06 19:26:32 +0000 2014,210,397,True,4216,3162,0,1,0,False,sympathy_and_emotional_support,121,0,MobileApp,True,788,RT @PMOIndia: Prime Minister @TonyAbbottMHR conveyed sympathy and solidarity in connection with the floods in Jammu &amp; Kashmir.,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
508335484557209600,Sat Sep 06 19:26:38 +0000 2014,14939,140,False,65097,3474,1,0,1,True,not_related_or_irrelevant,1,0,OtherSite,False,794,RT @NoainBakhshi: Indian army has killed more than a hundred thousand innocent Kashmiris. No flood rescue on earth can make up for that. Kâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False
508335490592813056,Sat Sep 06 19:26:40 +0000 2014,4830,2398,True,22271,3541,0,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,796,"RT @ayaztaj1: Everyone please pray for Pakistan and India who have been hit with severe floods,May God be with you. PakistanFloods http://â€¦",None,None,india,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
508335545026498560,Sat Sep 06 19:26:53 +0000 2014,124,431,False,12149,2915,0,1,0,False,donation_needs_or_offers_or_volunteering_services,141,0,MobileApp,True,809,PIL in Supreme Court for immediate reliefs to Jammu and Kashmir flood victims - Daily News &amp; Analysis http://t.co/ZsVrfaVc05,kashmir,None,None,jammu,True,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True
508335557320003584,Sat Sep 06 19:26:55 +0000 2014,8362,2786,True,120538,2975,1,1,0,False,donation_needs_or_offers_or_volunteering_services,40,0,MobileApp,True,811,MP announces Rs 5cr assistance for flood-hit J&amp;K  JammuKashmirfloods  http://t.co/tiK7IMRNmu,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
508335581621788672,Sat Sep 06 19:27:01 +0000 2014,55,877,False,1442,1774,1,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,817,"@PMOIndia Besides Govt and Army efforts in Kashmir, people from rest of India should show solidarity &amp; contribute to a flood relief fund.",kashmir,None,india,None,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
508335622390431744,Sat Sep 06 19:27:11 +0000 2014,458,1886,False,18260,1545,0,1,0,False,donation_needs_or_offers_or_volunteering_services,141,0,MobileApp,True,827,India offering help to flood victims in Pakistan-controlled Kashmir http://t.co/aYG6fjyhC0,kashmir,None,pakistan-controlled,None,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
