TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds
511428558150184960,Mon Sep 15 08:17:24 +0000 2014,393,463,False,14002,2519,2,0,2,False,infrastructure_and_utilities_damage,1,0,Client Web,False,1301
511428598700728320,Mon Sep 15 08:17:34 +0000 2014,779,926,True,10605,1934,2,1,0,False,donation_needs_or_offers_or_volunteering_services,3,0,Client Web,True,1311
511428642698575873,Mon Sep 15 08:17:44 +0000 2014,21273,20119,False,22270,3659,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1321
511428643843616769,Mon Sep 15 08:17:45 +0000 2014,35007,28247,True,277382,3360,0,0,1,False,infrastructure_and_utilities_damage,1,0,Twitterfeed,False,1322
511428661967585280,Mon Sep 15 08:17:49 +0000 2014,3913,552,True,12459,2201,0,1,1,True,infrastructure_and_utilities_damage,113,0,TweetDeck,True,1326
511428670440091648,Mon Sep 15 08:17:51 +0000 2014,6571,141,True,13713,1843,1,2,1,False,infrastructure_and_utilities_damage,13,0,Client Web,True,1328
511428779206782976,Mon Sep 15 08:18:17 +0000 2014,1582,2120,True,139546,2576,1,1,0,False,infrastructure_and_utilities_damage,170,0,Client Web,True,1354
511428783891808256,Mon Sep 15 08:18:18 +0000 2014,2586,1306,False,19511,3373,0,0,0,False,infrastructure_and_utilities_damage,0,0,TweetDeck,False,1355
511428806146818048,Mon Sep 15 08:18:23 +0000 2014,285,2100,True,13339,1667,0,1,1,False,infrastructure_and_utilities_damage,137,0,Client Web,True,1360
511428840791764992,Mon Sep 15 08:18:32 +0000 2014,8,28,False,623786,1569,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1369
511428861020876800,Mon Sep 15 08:18:37 +0000 2014,684,175,True,2822,3696,0,1,0,False,displaced_people_and_evacuations,6,0,MobileApp,True,1374
511428881073467392,Mon Sep 15 08:18:41 +0000 2014,194,14,False,316514,1980,0,0,0,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1378
511428881677447168,Mon Sep 15 08:18:41 +0000 2014,894,597,False,668355,2664,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,1378
511428888086716416,Mon Sep 15 08:18:43 +0000 2014,456,414,True,10519,2437,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,1380
511428891483729921,Mon Sep 15 08:18:44 +0000 2014,2883,17,False,1198340,3019,2,0,1,False,sympathy_and_emotional_support,0,0,Twitterfeed,False,1381
511428892075098112,Mon Sep 15 08:18:44 +0000 2014,866,1118,False,3000,2518,0,0,0,False,displaced_people_and_evacuations,0,0,Client Web,False,1381
511428894310662144,Mon Sep 15 08:18:44 +0000 2014,735,165,True,317836,2050,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1381
511428895761891328,Mon Sep 15 08:18:45 +0000 2014,205,25,True,285789,1846,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1382
511428897720631296,Mon Sep 15 08:18:45 +0000 2014,1314,1312,True,560006,2421,0,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1382
511428923587301376,Mon Sep 15 08:18:51 +0000 2014,194,14,False,654793,1571,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1388
511428951072595968,Mon Sep 15 08:18:58 +0000 2014,2070032,1400,True,33376,3296,1,1,0,True,injured_or_dead_people,14,9,MobileApp,False,1395
511428952876146689,Mon Sep 15 08:18:58 +0000 2014,3985,670,True,27723,2618,1,0,0,False,sympathy_and_emotional_support,0,0,OtherSite,False,1395
511429026573856769,Mon Sep 15 08:19:16 +0000 2014,1388,1305,False,50997,2108,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,1413
511429038196678656,Mon Sep 15 08:19:19 +0000 2014,496,456,True,2233,2772,2,1,2,False,other_useful_information,1,0,MobileApp,True,1416
511429038817030144,Mon Sep 15 08:19:19 +0000 2014,3940,4269,False,349887,1389,1,0,1,False,other_useful_information,0,0,Twitterfeed,False,1416
511429054000414720,Mon Sep 15 08:19:23 +0000 2014,1671,3339,True,53961,2135,1,2,0,False,sympathy_and_emotional_support,14,0,Client Web,True,1420
511429058765549568,Mon Sep 15 08:19:24 +0000 2014,109,6,False,81876,1767,0,1,1,False,other_useful_information,27,0,OtherSite,True,1421
511429089031626752,Mon Sep 15 08:19:31 +0000 2014,370,115,False,6454,1711,2,0,2,False,infrastructure_and_utilities_damage,0,0,Client Web,False,1428
511429127425904640,Mon Sep 15 08:19:40 +0000 2014,886,558,True,1180,1912,0,1,1,False,infrastructure_and_utilities_damage,27,0,MobileApp,True,1437
511429153090854913,Mon Sep 15 08:19:46 +0000 2014,160,32,False,251878,1535,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1443
511429201644093440,Mon Sep 15 08:19:58 +0000 2014,281,263,False,10365,2807,2,0,1,False,injured_or_dead_people,0,0,OtherSite,False,1455
511429217599229952,Mon Sep 15 08:20:02 +0000 2014,281,263,False,10365,2807,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1459
511429245869244417,Mon Sep 15 08:20:08 +0000 2014,1595,666,False,73163,3380,1,0,0,False,sympathy_and_emotional_support,0,1,MobileApp,False,1465
511429340760793089,Mon Sep 15 08:20:31 +0000 2014,52,163,False,10221,1805,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1488
511429391340302336,Mon Sep 15 08:20:43 +0000 2014,3,0,False,324191,1582,0,0,1,False,missing_trapped_or_found_people,0,0,OtherSite,False,1500
511429403381731328,Mon Sep 15 08:20:46 +0000 2014,112,1,False,17615,1877,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,1503
511429452547776512,Mon Sep 15 08:20:58 +0000 2014,238,505,True,4534,2853,1,2,1,False,sympathy_and_emotional_support,613,0,MobileApp,True,1515
511429591961833472,Mon Sep 15 08:21:31 +0000 2014,65,88,True,1697,3519,0,2,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1548
511429602657710080,Mon Sep 15 08:21:33 +0000 2014,1081,1679,False,44405,1562,1,0,1,False,other_useful_information,0,0,OtherSite,False,1550
511429643866341376,Mon Sep 15 08:21:43 +0000 2014,231,403,False,11522,1403,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1560
511429647519580160,Mon Sep 15 08:21:44 +0000 2014,2858,2642,False,196357,2130,0,0,1,False,other_useful_information,0,0,OtherSite,False,1561
511429651101519873,Mon Sep 15 08:21:45 +0000 2014,2204,2472,False,204943,3383,0,0,1,False,other_useful_information,0,0,OtherSite,False,1562
511429655598219264,Mon Sep 15 08:21:46 +0000 2014,4983,5080,False,9557,2074,1,1,0,False,infrastructure_and_utilities_damage,386,0,MobileApp,True,1563
511429682143961089,Mon Sep 15 08:21:52 +0000 2014,563,476,False,44613,1409,3,1,0,False,missing_trapped_or_found_people,0,0,OtherSite,False,1569
511429690020888576,Mon Sep 15 08:21:54 +0000 2014,5370,1208,True,3939,3051,1,2,1,False,infrastructure_and_utilities_damage,13,0,MobileApp,True,1571
511429876822601728,Mon Sep 15 08:22:39 +0000 2014,894,960,False,113736,2314,1,1,1,False,other_useful_information,0,0,MobileApp,False,1616
511429877481099264,Mon Sep 15 08:22:39 +0000 2014,835,78,True,191443,2457,1,1,0,False,infrastructure_and_utilities_damage,386,0,Tablet,True,1616
511429922460803072,Mon Sep 15 08:22:50 +0000 2014,565,649,True,28223,3396,1,2,1,False,infrastructure_and_utilities_damage,613,0,OtherSite,True,1627
511430008167215105,Mon Sep 15 08:23:10 +0000 2014,41426,6767,False,104262,3121,5,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1647
511430043709751296,Mon Sep 15 08:23:18 +0000 2014,7313,2614,True,3197,2267,1,1,0,False,infrastructure_and_utilities_damage,0,2,Client Web,False,1655
511430058120978432,Mon Sep 15 08:23:22 +0000 2014,280,765,False,1809,1478,0,1,1,False,infrastructure_and_utilities_damage,17,0,Tablet,True,1659
511430124898881536,Mon Sep 15 08:23:38 +0000 2014,4609,4197,False,89610,3188,2,1,1,False,injured_or_dead_people,201,0,MobileApp,True,1675
511430206524248065,Mon Sep 15 08:23:57 +0000 2014,2134,987,False,8711,2732,1,2,1,False,donation_needs_or_offers_or_volunteering_services,13,0,MobileApp,True,1694
511430222915567616,Mon Sep 15 08:24:01 +0000 2014,33448,316,True,10786,3100,1,4,0,True,infrastructure_and_utilities_damage,1,0,Client Web,True,1698
511430228363591680,Mon Sep 15 08:24:03 +0000 2014,161,11,False,8208,1515,1,2,1,False,infrastructure_and_utilities_damage,613,0,OtherSite,True,1700
511430244088430592,Mon Sep 15 08:24:06 +0000 2014,1661,1188,True,48861,3642,0,1,1,False,other_useful_information,113,0,MobileApp,True,1703
511430248106569728,Mon Sep 15 08:24:07 +0000 2014,1197,4384,True,97402,2257,1,2,0,False,caution_and_advice,45,0,Tablet,True,1704
511430318713487360,Mon Sep 15 08:24:24 +0000 2014,11664,474,True,94966,2314,1,2,1,False,infrastructure_and_utilities_damage,13,0,MobileApp,True,1721
511430349151555584,Mon Sep 15 08:24:31 +0000 2014,856,211,False,1151883,2119,0,0,2,False,donation_needs_or_offers_or_volunteering_services,0,0,Facebook,False,1728
511430350233272320,Mon Sep 15 08:24:32 +0000 2014,856,211,False,1151883,2119,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1729
511430400992763904,Mon Sep 15 08:24:44 +0000 2014,165,701,False,9501,1418,1,0,2,False,other_useful_information,0,0,OtherSite,False,1741
511430483633111040,Mon Sep 15 08:25:03 +0000 2014,19,69,False,28,2925,1,2,1,False,infrastructure_and_utilities_damage,613,0,MobileApp,True,1760
511430560686698498,Mon Sep 15 08:25:22 +0000 2014,437,764,True,8177,2075,1,1,0,False,sympathy_and_emotional_support,342,0,Client Web,True,1779
511430582362853376,Mon Sep 15 08:25:27 +0000 2014,12754,11601,False,110703,3332,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,1784
511430587757105152,Mon Sep 15 08:25:28 +0000 2014,10083,4141,False,39620,3363,1,2,0,False,other_useful_information,14,0,MobileApp,True,1785
511430588285218817,Mon Sep 15 08:25:28 +0000 2014,39,373,False,400,1626,0,1,1,False,donation_needs_or_offers_or_volunteering_services,213,0,Client Web,True,1785
511430649052688384,Mon Sep 15 08:25:43 +0000 2014,103,356,False,14086,2704,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1800
511430659496480769,Mon Sep 15 08:25:45 +0000 2014,1273,1022,False,5935,3393,1,2,0,False,other_useful_information,14,0,TweetDeck,True,1802
511430801393610753,Mon Sep 15 08:26:19 +0000 2014,2706,4999,True,81591,3290,0,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,1836
511430811787472896,Mon Sep 15 08:26:22 +0000 2014,165850,1860,False,119929,2437,0,0,1,True,infrastructure_and_utilities_damage,3,1,OtherSite,False,1839
511430857505378304,Mon Sep 15 08:26:33 +0000 2014,268,893,False,2557,2330,0,1,1,False,infrastructure_and_utilities_damage,137,0,MobileApp,True,1850
511430924710338560,Mon Sep 15 08:26:49 +0000 2014,8737,1320,True,10514,3057,0,1,1,False,other_useful_information,27,0,Client Web,True,1866
511430931161169921,Mon Sep 15 08:26:50 +0000 2014,2,25,False,231,1409,0,1,1,False,infrastructure_and_utilities_damage,213,0,MobileApp,True,1867
511430945182736384,Mon Sep 15 08:26:53 +0000 2014,3299,3856,True,19641,3292,5,1,0,False,injured_or_dead_people,0,0,TweetDeck,False,1870
511431014510383104,Mon Sep 15 08:27:10 +0000 2014,263,503,False,6682,1372,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,1887
511431028624203777,Mon Sep 15 08:27:13 +0000 2014,5688,211,True,748,2354,0,0,1,False,infrastructure_and_utilities_damage,1,0,TweetDeck,False,1890
511431051759984640,Mon Sep 15 08:27:19 +0000 2014,518,1359,False,22986,1380,1,1,1,False,infrastructure_and_utilities_damage,142,0,MobileApp,True,1896
511431076451852289,Mon Sep 15 08:27:25 +0000 2014,335,290,True,39128,3198,0,2,1,False,other_useful_information,0,0,OtherSite,False,1902
511431100745650176,Mon Sep 15 08:27:31 +0000 2014,555,144,False,752900,3122,0,0,1,False,injured_or_dead_people,0,0,OtherSite,False,1908
511431214054789120,Mon Sep 15 08:27:58 +0000 2014,685,459,False,101369,3316,0,0,1,False,infrastructure_and_utilities_damage,0,0,UnofficialApps,False,1935
511431234292305921,Mon Sep 15 08:28:02 +0000 2014,282,1703,False,13925,1709,5,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1939
511431244857356289,Mon Sep 15 08:28:05 +0000 2014,14,35,True,243,1387,1,2,1,False,other_useful_information,613,0,Client Web,True,1942
511431254248398848,Mon Sep 15 08:28:07 +0000 2014,13565,6655,False,358010,2889,1,1,0,False,displaced_people_and_evacuations,77,0,MobileApp,True,1944
511431257465425922,Mon Sep 15 08:28:08 +0000 2014,192,12,False,82525,1629,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,1945
511431267662196736,Mon Sep 15 08:28:10 +0000 2014,426,1213,False,302834,1458,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,1947
511431278298927104,Mon Sep 15 08:28:13 +0000 2014,333,756,False,2013,2388,5,1,0,False,infrastructure_and_utilities_damage,2,1,MobileApp,False,1950
511431303116255233,Mon Sep 15 08:28:19 +0000 2014,192,12,False,82525,1629,0,0,2,False,other_useful_information,0,0,OtherSite,False,1956
511431321793490944,Mon Sep 15 08:28:23 +0000 2014,192,12,False,82525,1629,0,0,2,False,displaced_people_and_evacuations,0,0,OtherSite,False,1960
511431345286160384,Mon Sep 15 08:28:29 +0000 2014,3466,1816,False,234401,1759,1,0,1,False,other_useful_information,0,0,OtherSite,False,1966
511431372347424769,Mon Sep 15 08:28:35 +0000 2014,261,239,False,3273,3406,0,1,0,False,other_useful_information,1,1,Client Web,False,1972
511431380190781440,Mon Sep 15 08:28:37 +0000 2014,1240,1109,True,36492,3292,0,0,1,False,other_useful_information,0,0,MobileApp,False,1974
511431401522999300,Mon Sep 15 08:28:42 +0000 2014,13565,6655,False,358010,2889,1,1,1,False,infrastructure_and_utilities_damage,138,0,MobileApp,True,1979
511431412470542336,Mon Sep 15 08:28:45 +0000 2014,1911,873,True,10914,1918,0,1,1,False,other_useful_information,27,0,OtherSite,True,1982
511431424625631232,Mon Sep 15 08:28:48 +0000 2014,767,136,True,36854,2907,0,1,1,False,infrastructure_and_utilities_damage,27,0,MobileApp,True,1985
511431463062212608,Mon Sep 15 08:28:57 +0000 2014,102,89,True,10395,2817,1,2,1,False,infrastructure_and_utilities_damage,454,0,UnofficialApps,True,1994
511431514769207296,Mon Sep 15 08:29:09 +0000 2014,13565,6655,False,358010,2889,2,1,0,False,infrastructure_and_utilities_damage,3,0,MobileApp,True,2006
511431598345297921,Mon Sep 15 08:29:29 +0000 2014,1516,1681,False,207673,1560,1,0,1,False,displaced_people_and_evacuations,0,0,OtherSite,False,2026
511431611750301696,Mon Sep 15 08:29:32 +0000 2014,91,144,True,152,2301,1,0,0,False,injured_or_dead_people,1,1,MobileApp,False,2029
511431629043425280,Mon Sep 15 08:29:36 +0000 2014,393,463,False,14002,2519,2,0,2,False,infrastructure_and_utilities_damage,0,0,Client Web,False,2033
511431665722204160,Mon Sep 15 08:29:45 +0000 2014,1925,963,False,1801296,3583,1,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2042
511431686085967872,Mon Sep 15 08:29:50 +0000 2014,1137,541,False,3023,3344,0,0,0,False,displaced_people_and_evacuations,0,0,MobileApp,False,2047
511431795649175552,Mon Sep 15 08:30:16 +0000 2014,18,2,False,6439,1680,0,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2073
511431813969899520,Mon Sep 15 08:30:21 +0000 2014,638,344,False,56777,2966,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,Twitterfeed,False,2078
511431840545001474,Mon Sep 15 08:30:27 +0000 2014,1110,3409,False,86251,2162,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2084
511431940801441792,Mon Sep 15 08:30:51 +0000 2014,4363,4989,False,50578,2845,1,1,1,False,other_useful_information,1,0,MobileApp,False,2108
511432016093798400,Mon Sep 15 08:31:09 +0000 2014,411,931,True,9719,3394,1,0,0,False,infrastructure_and_utilities_damage,0,2,MobileApp,False,2126
511432023425441792,Mon Sep 15 08:31:10 +0000 2014,4064,2188,True,13820,2295,2,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,2127
511432031797272576,Mon Sep 15 08:31:13 +0000 2014,85,261,True,509,2535,1,1,0,False,other_useful_information,59,0,MobileApp,True,2130
511432077418303488,Mon Sep 15 08:31:23 +0000 2014,3966,133,True,108373,3008,0,1,1,False,other_useful_information,17,0,OtherSite,True,2140
511432161774546944,Mon Sep 15 08:31:43 +0000 2014,137,87,True,6805,1588,1,2,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,2160
511432214320807936,Mon Sep 15 08:31:56 +0000 2014,2268,399,True,31690,2609,1,1,0,False,sympathy_and_emotional_support,59,0,MobileApp,True,2173
511432250093621249,Mon Sep 15 08:32:05 +0000 2014,6027,1692,True,509068,2256,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2182
511432277213982720,Mon Sep 15 08:32:11 +0000 2014,1277,1477,False,49092,3583,2,1,0,False,other_useful_information,4,0,Tablet,True,2188
511432279873167360,Mon Sep 15 08:32:12 +0000 2014,13,38,False,306,1581,1,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,2189
511432308373856256,Mon Sep 15 08:32:18 +0000 2014,6027,1692,True,509068,2256,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,2195
511432316376186880,Mon Sep 15 08:32:20 +0000 2014,1277,1477,False,49092,3583,7,1,0,False,infrastructure_and_utilities_damage,3,0,Tablet,True,2197
511432343899607040,Mon Sep 15 08:32:27 +0000 2014,370,115,False,6454,1711,2,0,2,False,infrastructure_and_utilities_damage,0,0,Client Web,False,2204
511432396252905473,Mon Sep 15 08:32:39 +0000 2014,14710,1396,False,47259,2985,1,1,1,False,infrastructure_and_utilities_damage,1,0,Client Web,True,2216
511432409594990592,Mon Sep 15 08:32:43 +0000 2014,14710,1396,False,47259,2985,1,1,1,False,infrastructure_and_utilities_damage,4,0,Client Web,True,2220
511432435859730432,Mon Sep 15 08:32:49 +0000 2014,157,546,True,4107,3393,1,2,0,False,infrastructure_and_utilities_damage,14,0,Tablet,True,2226
511432509222309888,Mon Sep 15 08:33:06 +0000 2014,207,802,False,3969,2645,0,1,0,False,infrastructure_and_utilities_damage,0,0,Client Web,False,2243
511432540541190144,Mon Sep 15 08:33:14 +0000 2014,1972,1648,True,5388,2268,1,1,1,False,infrastructure_and_utilities_damage,4,0,MobileApp,True,2251
511432662016614400,Mon Sep 15 08:33:43 +0000 2014,79,116,True,379,2645,1,1,0,False,injured_or_dead_people,59,0,Tablet,True,2280
511432693830414336,Mon Sep 15 08:33:50 +0000 2014,2790,624,True,101308,1812,0,1,1,False,other_useful_information,0,1,MobileApp,False,2287
511432809349513216,Mon Sep 15 08:34:18 +0000 2014,161,837,True,9287,2374,0,0,1,False,other_useful_information,0,0,Developer,False,2315
511432838365712384,Mon Sep 15 08:34:25 +0000 2014,94,301,False,6536,3188,0,1,1,False,caution_and_advice,27,0,Tablet,True,2322
511432842895560704,Mon Sep 15 08:34:26 +0000 2014,360,649,False,247112,1392,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,2323
511432888576131073,Mon Sep 15 08:34:37 +0000 2014,146,0,False,190048,1784,0,0,1,False,caution_and_advice,0,0,OtherSite,False,2334
511432915562274816,Mon Sep 15 08:34:43 +0000 2014,113,113,True,5402,3279,1,0,0,False,infrastructure_and_utilities_damage,0,0,MobileApp,False,2340
511432976056336384,Mon Sep 15 08:34:58 +0000 2014,1777,1943,True,41899,3689,0,0,1,False,donation_needs_or_offers_or_volunteering_services,0,0,OtherSite,False,2355
511433092616040448,Mon Sep 15 08:35:25 +0000 2014,208,291,True,27274,2474,0,0,1,False,other_useful_information,0,0,Developer,False,2382
