TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451187754198896640,Wed Apr 02 02:41:57 +0000 2014,56,201,True,305,2709,2,1,0,False,other_useful_information,172,0,Client Web,True,32,"RT @cnnbrk: 7.4-magnitude earthquake struck off coast of Chile tonight, @USGS says, day after 8.2 quake rocked region.",None,None,chile,None,False,False,True,False,False,False,True,True,False,True,False,False,True,False,False,False
451187754693443584,Wed Apr 02 02:41:58 +0000 2014,998,1995,False,212375,3212,2,1,1,False,not_related_or_irrelevant,362,0,Client Web,True,33,"RT @LuisAndresHenao: For great @AP_Images of Chile quake by colleagues, including Rodrigo Abd, @luishidalgo91 : http://t.co/JV3eJUDqX7 htäó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
451187755293233152,Wed Apr 02 02:41:58 +0000 2014,76,32,True,1322,2207,2,1,1,False,other_useful_information,362,0,Client Web,True,33,RT @NBCNews: VIDEO: Tsunami sirens blare in Chile following earthquake http://t.co/615cpMld70,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451187756056584192,Wed Apr 02 02:41:58 +0000 2014,2578,1807,True,21299,2406,2,2,0,False,other_useful_information,148,0,Client Web,True,33,Chile's coast struck by strong aftershock a day after earthquake http://t.co/gdBC2FjRuW,None,None,chile,None,False,False,True,False,False,False,True,False,False,True,False,False,False,False,False,False
451187756769611776,Wed Apr 02 02:41:58 +0000 2014,279,1227,True,8411,3218,1,1,0,False,other_useful_information,11,0,MobileApp,True,33,"RT @jparise6: Coming up on GMA: An earthquake rocks Chile, Tiger's Masters announcement rocks the CSRA, and it's Autism Awareness Day in Auäó_",auäó,None,chile,None,True,False,True,False,False,False,True,False,True,True,False,False,True,False,False,False
451187757524987904,Wed Apr 02 02:41:58 +0000 2014,116,86,False,6924,2212,3,1,0,False,sympathy_and_emotional_support,71,0,MobileApp,True,33,RT @MichellePhan: Chile I'm praying for you. You've been getting so many earthquakes. Please stay safe! My heart is with you. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451187762259980288,Wed Apr 02 02:41:59 +0000 2014,1204,1006,True,83081,3087,2,1,1,False,injured_or_dead_people,44,0,MobileApp,True,34,RT @NBCNews: Update: Two dead in Chile following quake; tsunami warning remains in effect http://t.co/FqY9PFBu2L,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187762436116481,Wed Apr 02 02:41:59 +0000 2014,282,455,False,3936,2372,2,1,1,False,sympathy_and_emotional_support,362,0,OtherSite,True,34,RT @WVYouthGlobal: Teenagers affected by the earthquake in Chile were prepared to respond thanks to training by @WorldVision http://t.co/VAäó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451187762603900928,Wed Apr 02 02:41:59 +0000 2014,48,45,False,1235,1562,2,1,0,False,sympathy_and_emotional_support,89,0,MobileApp,True,34,@_DanialMalik plz  PrayForChile we're so scared:(,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451187763639885824,Wed Apr 02 02:42:00 +0000 2014,67,327,False,2732,2170,1,1,0,False,other_useful_information,68,0,MobileApp,True,35,TalkLikeAPirateDay: Massive 8.0 Earthquake Strikes Off The Coast Of Chile -  USGSA massive 8.0... http://t.co/EMY9rfvVC8  CostaRica,None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,True,False,False,False
451187764261040128,Wed Apr 02 02:42:00 +0000 2014,1081,421,False,139280,3346,3,1,0,False,sympathy_and_emotional_support,51,0,MobileApp,True,35,"RT @MaevCrosseyed: Oh My God. What a destruction. Hmp, Let's all pray for Chile PrayForChile http://t.co/Vovezhf4xz",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187767964602368,Wed Apr 02 02:42:01 +0000 2014,14857,803,False,13315,3375,2,1,1,False,caution_and_advice,362,0,MobileApp,True,36,RT @NBCNews: JUST IN: Tsunami warning issued for Chile and Peru after 7.8 aftershock strikes off Chilean coast,None,None,peru,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187769478348800,Wed Apr 02 02:42:01 +0000 2014,1202,3738,True,17016,3185,2,2,0,False,other_useful_information,8,0,UnofficialApps,True,36,"A massive earthquake hits Chile, the NSA admits to warrantless searches, and more http://t.co/5miYLwysEz 10Things @TheWeek",None,None,chile,None,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False
451187770493779968,Wed Apr 02 02:42:01 +0000 2014,3736,1055,True,39816,3382,1,1,0,True,injured_or_dead_people,0,0,Tablet,False,36,6 Dead Following Massive Earthquake in Chile http://t.co/eHd0QLORqa,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451187770766020608,Wed Apr 02 02:42:01 +0000 2014,184,103,False,22102,2603,2,2,0,False,other_useful_information,148,0,MobileApp,True,36,4/2 Chile can't seem to shake it off. http://t.co/JhUmQftgEg,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187772141744128,Wed Apr 02 02:42:02 +0000 2014,15953,4287,False,19341,3377,2,1,1,True,caution_and_advice,362,0,Client Web,True,37,No US tsunami threat from Chile aftershock KTVZ http://t.co/3TefVdemdT,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187774310596609,Wed Apr 02 02:42:02 +0000 2014,17902,20580,False,490348,1732,3,2,0,False,other_useful_information,1,0,OtherSite,True,37,If chile has a 3rd earthquake tomorrow...the world is gonna end..,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
451187774557650944,Wed Apr 02 02:42:02 +0000 2014,4478,1518,False,347466,3164,1,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,37,"Thanks for all the prayers, we really appreciate it wholeheartedly PrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451187774771953664,Wed Apr 02 02:42:02 +0000 2014,3595,4776,False,40621,3361,3,2,0,False,sympathy_and_emotional_support,0,0,Client Web,False,37,RT @piero_barone: I'm with you! Praying for Chile http://t.co/4166L1dlRN,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187774977110016,Wed Apr 02 02:42:02 +0000 2014,3315,908,False,105365,2138,1,0,1,False,injured_or_dead_people,0,0,Tablet,False,37,RT @NewsSourceLA: BREAKING: Interior minister: 5 deaths reported in 8.2-magnitude earthquake that hit off coast of northern Chile.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451187776763858944,Wed Apr 02 02:42:03 +0000 2014,13583,2408,True,41279,4336,2,2,0,False,caution_and_advice,47,0,Client Web,True,38,Magnitude 8.0 quake off Chile sparks tsunamiwarning along Latin America's Pacific coast http://t.co/bqN823kB6e 'A massive magnitude 8...',pacific,None,america,None,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187780555522048,Wed Apr 02 02:42:04 +0000 2014,445,391,False,13413,1520,2,2,0,False,caution_and_advice,148,0,Client Web,True,39,RT @GadiNBCLA: Caltech expecting 7.0 aftershock in Chile.,None,None,chile,None,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False
451187781172494336,Wed Apr 02 02:42:04 +0000 2014,185,637,False,8593,3410,1,1,1,False,injured_or_dead_people,281,0,MobileApp,True,39,Massive Chile earthquake was deadly without a tsunami: Magnitude-8.2 quake hit overnight and killed several; Chile?s president sends ...,None,None,chile,None,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False
451187785236742144,Wed Apr 02 02:42:05 +0000 2014,2078,1097,True,30078,2283,2,0,0,False,displaced_people_and_evacuations,1,2,Client Web,False,40,Ewu :( RT @eNCAnews: eNCA at 6am: An 8.2 earthquake in Chile prompts large-scale evacuations of coastal ... http://t.co/hjNsYf7p0k,None,None,chile,None,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False
451187785857114112,Wed Apr 02 02:42:05 +0000 2014,234,2010,True,5631,4029,2,2,0,False,not_related_or_irrelevant,24,0,MobileApp,True,40,We are living in a world of fools breaking us down...,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451187786821816321,Wed Apr 02 02:42:05 +0000 2014,4562,962,False,2941260,3070,1,0,1,False,sympathy_and_emotional_support,0,0,OtherSite,False,40,RT @AdorkableAriel: my prayers to all of you in Chile PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187787199311872,Wed Apr 02 02:42:05 +0000 2014,294,100,True,21161,2036,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,40,RT @strawlarrylolly: PrayForChile Chile doesn't seem to get a break:( I really hope everyone is ok. Everyone in Chile will be in my prayeräó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187787531055104,Wed Apr 02 02:42:05 +0000 2014,482,591,False,28903,1950,2,2,0,False,caution_and_advice,148,0,MobileApp,True,40,"RT @weatherchannel: Maximum tsunami height of 7.6 ft reported in Pisagua, Chile at 9:02pm EDT. Forecast tsunami propagation from NOAA: httäó_",pisagua,None,chile,None,True,False,True,False,True,False,False,False,True,False,False,False,True,False,False,False
451187791939252225,Wed Apr 02 02:42:06 +0000 2014,1978,2055,True,74188,2961,1,1,1,False,caution_and_advice,281,0,MobileApp,True,41,Massive Quake Off Chile Triggers Tsunami Warning!!! Not fake tsunami chile earthquake,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451187797890973696,Wed Apr 02 02:42:08 +0000 2014,1810,504,True,29131,2328,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,43,"RT @_Indonesia_News: FuerzaChile PrayForChile this really hardens my heart. It really, truly does... http://t.co/A3axSCLDfH",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451187800902094848,Wed Apr 02 02:42:09 +0000 2014,20320,537,True,23021,3149,1,1,0,True,not_related_or_irrelevant,68,0,TweetDeck,True,44,@therealchunk @_LePakeh fuck Hawaii looks like chile holly lost episode 56 batman,None,hawaii,chile,None,False,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187804001665024,Wed Apr 02 02:42:09 +0000 2014,1711,946,False,300922,3368,2,2,0,False,sympathy_and_emotional_support,148,0,Client Web,True,44,"RT @nandrawr: yet another reminder that no matter what, nature will always be able to overpower us. hoping only for the best for chile. Präó_",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451187804056592384,Wed Apr 02 02:42:09 +0000 2014,92,110,True,9611,2733,1,1,1,False,sympathy_and_emotional_support,281,0,MobileApp,True,44,If I thought experiencing a 5.4 earthquake was bad I can't imagine an 8.2 PrayForChile _ôë_ä_¥Ÿ,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451187806342086656,Wed Apr 02 02:42:10 +0000 2014,6496,3508,True,435826,3744,2,2,0,False,caution_and_advice,148,0,TweetDeck,True,45,"From NOAA,Tsunami warning and watch cancellation for Chile Peru Ecuador and ETC -&gt; http://t.co/O030rLN7bL",None,None,ecuador,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
451187806509862912,Wed Apr 02 02:42:10 +0000 2014,3398,3226,True,341373,2284,2,2,0,False,not_related_or_irrelevant,3,0,Developer,True,45,RT @DeisyRamosL: So many earthquakes happening lately! Im terrified! PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451187806954479616,Wed Apr 02 02:42:10 +0000 2014,345,814,True,17120,3139,1,1,1,False,not_related_or_irrelevant,281,0,OtherSite,True,45,"GET MORE FOLLOWERS? Click to http://t.co/B7EipwGngW  äìîKitaIndonesiaBisa,RemajaKereen,TwittLand1stIndonesia,46RibuPemenang,PrayForChile",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451187810079625216,Wed Apr 02 02:42:11 +0000 2014,381,350,True,23271,3391,1,1,0,False,not_related_or_irrelevant,2,0,OtherSite,True,46,Science Before 1400 Years Ago http://t.co/jdGjrO3tVV FinalBBB14 PrayForChile thehashtagslingingslasher MarceloCampeaodoPovo Share,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451187810179899392,Wed Apr 02 02:42:11 +0000 2014,664,624,False,163568,2545,1,1,1,False,not_related_or_irrelevant,281,0,Client Web,True,46,Was there ANOTHER major earthquake in Chile? Holy shit.,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451187810771288064,Wed Apr 02 02:42:11 +0000 2014,1724,61,False,399,2000,2,2,1,False,not_related_or_irrelevant,149,0,Tablet,True,46,Confronto delle energie dei terremoti http://t.co/zLpBtDFzoa earthquake ChileEarthquake,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
451187811128209409,Wed Apr 02 02:42:11 +0000 2014,725,1396,True,18179,2368,2,2,0,False,caution_and_advice,148,0,Tablet,True,46,RT @NBCNews: UPDATE: Tsunami warning cancelled for Chile and Peru http://t.co/EJzr0ertjY,None,None,peru,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187814399373312,Wed Apr 02 02:42:12 +0000 2014,45,175,True,3258,1645,1,1,1,False,not_related_or_irrelevant,54,0,MobileApp,True,47,what the fuck my dad was in Chile when the tsunami happened à_£1à_£1 thank God he's okay though,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False
451187816299786241,Wed Apr 02 02:42:12 +0000 2014,506,414,True,19210,3280,2,2,0,False,caution_and_advice,148,0,MobileApp,True,47,RT @JohnMSaunders: Tsunami warnings have been cancelled except for Chile and Peru. No threat to US or Canadian west coast.,None,None,us,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451187818094944256,Wed Apr 02 02:42:13 +0000 2014,204,463,False,151515,2334,2,2,0,False,caution_and_advice,148,0,UnofficialApps,True,48,RT @Emoji_Tweets_: Here we go again! Another earthquake tonight 7.8 in Chile &amp; Tsunami Warning for the whole Chilean Coast Please PrayForCäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,False,False
451187821483524096,Wed Apr 02 02:42:13 +0000 2014,2925,3662,False,17157,2444,2,1,1,False,sympathy_and_emotional_support,44,0,MobileApp,True,48,RT @kaisparkles: Keep safe everyone and let's always pray  PRAYForChile  PrayForSinabung PrayForIndonesia PrayForNigeria http://t.co/GLäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
