TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
451188032247324672,Wed Apr 02 02:43:04 +0000 2014,1917,1900,True,143303,1704,2,2,0,False,not_related_or_irrelevant,148,0,OtherSite,True,99,Ghost whisperer y ncis ä»«,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188032498962432,Wed Apr 02 02:43:04 +0000 2014,25597,4668,True,19785,3315,2,0,0,True,not_related_or_irrelevant,8,3,MobileApp,False,99,Shes complaining about her back but you know that would hurt less if you would stop sitting all day in your bed while watching tv and using,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
451188033342025729,Wed Apr 02 02:43:04 +0000 2014,1302,1222,True,168800,3342,2,1,1,False,sympathy_and_emotional_support,362,0,TweetDeck,True,99,"Poor people of Chile , God have mercy on them.",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188033766043648,Wed Apr 02 02:43:04 +0000 2014,454,332,True,66773,2673,2,2,0,False,sympathy_and_emotional_support,148,0,OtherSite,True,99,"RT @KendraWilkinson: Sending all of my love, heart, prayers, hopes, thoughts and energy to Chile. Please be safe and ok. PrayForChile",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188034403201025,Wed Apr 02 02:43:04 +0000 2014,221,380,True,2841,3069,1,1,0,False,not_related_or_irrelevant,314,0,Client Web,True,99,RT @profesortbaker: 8.3 ChileEarthquake 5thLargest RT ä´_ä__http://t.co/rwO2RVPIlväÖƒ http://t.co/snzNvAgh4s ASMSG IAN1 IARTG Amazonprime häó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
451188035787292673,Wed Apr 02 02:43:05 +0000 2014,1202,3738,True,17016,3185,1,1,1,False,sympathy_and_emotional_support,281,0,UnofficialApps,True,100,"friends, please PrayForChile and its survivors during their time of tribulation and need",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188036282241026,Wed Apr 02 02:43:05 +0000 2014,59,27,False,1670,2762,1,1,1,False,sympathy_and_emotional_support,281,0,Client Web,True,100,PrayForChile Chile earthquake ChileEarthquake FuerzaNorteDeChile Hitmaker Ryan Tedder's rules of pop,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False
451188049733771265,Wed Apr 02 02:43:08 +0000 2014,249,908,True,6196,2662,2,1,0,False,not_related_or_irrelevant,5,0,MobileApp,True,103,"RT @HumanityRoad: via @biobio  professionals (doctors, nurses, technicians, etc..) are requested at Iquique hospital Iquique Chile earthäó_",None,None,chile,iquique,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
451188051071762432,Wed Apr 02 02:43:08 +0000 2014,1231,2104,True,27769,2931,1,1,0,False,not_related_or_irrelevant,2,0,MobileApp,True,103,It takes a little time but you should see him when he shines..,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188053626064896,Wed Apr 02 02:43:09 +0000 2014,24,184,True,9909,1673,1,1,1,False,sympathy_and_emotional_support,281,0,TweetDeck,True,104,Stay strong people there in Chile! God is beside us! Keep your hopes and faith up! We'll be here by your side praying you all! PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188055186374656,Wed Apr 02 02:43:09 +0000 2014,423,166,True,62401,2916,2,1,0,False,sympathy_and_emotional_support,0,0,UnofficialApps,False,104,"@Harry_Styles Can you send a message of force to Chile? I'm of Arica, place of the earthquake and we need a lot of good energy. Thank you_ôë_",None,None,chile,arica,False,False,True,True,False,False,False,False,False,True,False,False,False,False,False,False
451188057719709696,Wed Apr 02 02:43:10 +0000 2014,405,750,True,29876,2226,2,2,0,False,not_related_or_irrelevant,148,0,OtherSite,True,105,@justinbieber pleaseeee babeeee notice me _ôÖ©ä_¥Ÿ,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188060172988416,Wed Apr 02 02:43:10 +0000 2014,3579,3683,True,8910,2794,2,3,0,False,not_related_or_irrelevant,9,0,Client Web,True,105,Fin de semana de muchas canciones lollapalooza CancionesPlay green out music festival chile http://t.co/nJxZMsdUkK,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188062718918656,Wed Apr 02 02:43:11 +0000 2014,2247,2622,True,26285,3464,1,2,0,False,not_related_or_irrelevant,15,0,TweetDeck,True,106,RT @benkarome: http://t.co/RFYCJyTJdD TwittLandZonaFlasher KitaIndonesiaBisa KamustaLoveLife HiEx PrayForChile RIPFloyd HTTR Failedäó_,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188066191806464,Wed Apr 02 02:43:12 +0000 2014,3049,775,True,59024,2541,2,2,1,False,sympathy_and_emotional_support,149,0,MobileApp,True,107,RT @paugasol: My most sincere support to all the people affected by the terrible earthquake in Chile,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188070591643648,Wed Apr 02 02:43:13 +0000 2014,135,153,True,3277,2661,1,1,1,False,not_related_or_irrelevant,11,0,MobileApp,True,108,"Panoramic view of the Milky Way over the Las Campanas Observatory photographed by Y. Beletsky in Chile. MilkyWay http://t.co/dRtVWbhCCu""",None,None,chile,None,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False
451188072202637313,Wed Apr 02 02:43:13 +0000 2014,718,1457,False,31054,2129,2,2,0,False,not_related_or_irrelevant,1,0,Tablet,True,108,"At some point, I will write my blog again. Pinky promise.",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188088329342976,Wed Apr 02 02:43:17 +0000 2014,13732,12062,False,178050,3576,2,2,0,True,sympathy_and_emotional_support,148,0,TweetDeck,True,112,The Chile quake struck at 20:46 local time. RIP those who died. Regions hit by a magnitude 8.2 earthquake to be disaster areas. earthquake,None,None,chile,None,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,False
451188091210850304,Wed Apr 02 02:43:18 +0000 2014,2304,1165,False,24623,2270,2,2,0,False,sympathy_and_emotional_support,148,0,Client Web,True,113,Thoughts and prayers go out to victims of the earthquake in Chile. May your god be with you. PrayForChile.,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
451188093539078145,Wed Apr 02 02:43:18 +0000 2014,503,990,True,6410,2760,2,1,1,False,not_related_or_irrelevant,362,0,Client Web,True,113,"but first, LET ME TAKE A SELFIE!",None,me,None,None,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188097980452864,Wed Apr 02 02:43:19 +0000 2014,722,797,True,38082,3287,1,0,1,False,sympathy_and_emotional_support,0,0,Client Web,False,114,"Hope everyone that's on the coast is ok, it's tsunami warnings for a lot of places now since there was a 8.2 quake of the coast of Chile",None,None,chile,None,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False
451188101377843200,Wed Apr 02 02:43:20 +0000 2014,154,158,True,4551,3612,3,1,0,False,not_related_or_irrelevant,86,0,MobileApp,True,115,JESUS CULTURE -ROOFTOPS Creandoamistad somoslatinos prayforChile http://t.co/wXaRMMsYHM,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188115034501121,Wed Apr 02 02:43:23 +0000 2014,1080,2402,True,12733,3183,2,2,1,False,not_related_or_irrelevant,149,0,Tablet,True,118,6. Chile earthquake (äÊï) 7. Linda Perry (äÊï) 8. Good April Fools Pranks (äÊï) 9. Don Baylor (äÖƒNew) 10. Tiger Woods (äÖƒNew),None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,True,False,True,False
451188117504942080,Wed Apr 02 02:43:24 +0000 2014,3913,5001,False,30220,2231,2,1,0,False,sympathy_and_emotional_support,5,0,Client Web,True,119,RT @diaaannaaa_: Chile keeps having all these bad earthquakes_ôÖî PrayForChile _ôÍ_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False
451188124480049152,Wed Apr 02 02:43:26 +0000 2014,1407,725,True,12357,2356,2,1,0,False,sympathy_and_emotional_support,401,0,MobileApp,True,121,"RT @LisaVanderpump: Sending prayers to chile as huuuuge earthquake hits..preparing for Tsunami,I believe it was 8.1",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451188133371969536,Wed Apr 02 02:43:28 +0000 2014,1873,497,True,23264,3324,2,0,0,False,not_related_or_irrelevant,1,0,MobileApp,False,123,He encontrado What A Fool Believes de The Doobie Brothers con Shazam. http://t.co/h7XsWJ15RA,None,None,None,None,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
451188136215719936,Wed Apr 02 02:43:29 +0000 2014,1572,1585,False,198406,3058,3,1,0,False,not_related_or_irrelevant,0,0,Client Web,False,124,RT @pipe_gacitua: MuerteAChilenos (means death to chilean people) trending topic made by people from Argentina making fun of the earthquakäó_,None,None,argentina,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False
451188144172716032,Wed Apr 02 02:43:30 +0000 2014,1688,2007,True,82309,3415,2,2,0,False,sympathy_and_emotional_support,148,0,MobileApp,True,125,@KodalineChile I wrote it for everyone in Chile who have been hit by the earthquake Hope you and your friend are fine *hugs*,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,False
451188159242465280,Wed Apr 02 02:43:34 +0000 2014,7138,499,False,27915,3284,1,1,0,False,sympathy_and_emotional_support,68,0,Client Web,True,129,Thank you all so much for the concerns for my family and country! PrayForChile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188164074291200,Wed Apr 02 02:43:35 +0000 2014,115,415,True,1171,1844,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,130,RT @iamberto_: Earthquake sa Chile? Omg. :'(,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
451188164535652352,Wed Apr 02 02:43:35 +0000 2014,2350,1795,True,12548,3019,1,1,0,False,not_related_or_irrelevant,61,0,Tablet,True,130,"@CharFoster6 Oooooo Char, when are you going to Ibiza?! Exciting! X",ibiza,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
451188173914529792,Wed Apr 02 02:43:38 +0000 2014,573,518,False,2178,2049,1,3,0,False,sympathy_and_emotional_support,251,0,MobileApp,True,133,Duahs for the people of Chile. PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188175671918592,Wed Apr 02 02:43:38 +0000 2014,718,1457,False,31054,2129,2,1,1,False,sympathy_and_emotional_support,362,0,Tablet,True,133,"RT @robbiy_sirait: My prayers to all people in chile. We are friends or family, you're not alone guys PrayForChile",None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188178545016832,Wed Apr 02 02:43:39 +0000 2014,451,1004,True,9567,2064,1,1,1,False,sympathy_and_emotional_support,281,0,OtherSite,True,134,RT @Tira_HaN: PrayForMH370 PrayForChile PrayForSouthKorea PrayForSinabung PrayForNigeria  2014 full of tragedy !,None,None,None,None,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
451188178875981825,Wed Apr 02 02:43:39 +0000 2014,612,709,True,2492,2344,1,1,1,False,sympathy_and_emotional_support,54,0,Client Web,True,134,RT @KseniyaVolkova2: Chile is awful. I pray for you.  PrayForChile,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188193149214721,Wed Apr 02 02:43:42 +0000 2014,183,949,True,2762,2385,2,2,1,False,sympathy_and_emotional_support,0,0,MobileApp,False,137,PrayForChile Im deeply sorry 2 hear that earthquake on the news ; may the Lord be with you,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
451188196257562624,Wed Apr 02 02:43:43 +0000 2014,443,722,True,30607,3301,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,138,FOLLOWTRICK   _ô€rt this    _ô€follow me   _ô€Follow everyone who rts   _ô€Gain    follobackinstantly ä»«,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False
451188204549332992,Wed Apr 02 02:43:45 +0000 2014,305,2081,False,7554,3351,1,1,0,False,sympathy_and_emotional_support,68,0,MobileApp,True,140,RT @OliviaSomerlyn: Praying for everyone affected by the earthquake Chile today. I loved seeing &amp; meeting so many of you &amp; can't wait to coäó_,None,None,chile,None,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False
451188210539167744,Wed Apr 02 02:43:46 +0000 2014,1094,2245,False,39155,1525,1,1,1,False,not_related_or_irrelevant,155,0,MobileApp,True,141,"@NiallOfficial Babyyy!! Today is my birthday, where's my happy birthday? à_ç4 I love you so much, Ni ä_¥Ÿ",None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False
451188212405260288,Wed Apr 02 02:43:47 +0000 2014,79,280,True,1267,3160,1,1,1,False,not_related_or_irrelevant,281,0,MobileApp,True,142,"@justinbieber my idol, my world, my life",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188227035381760,Wed Apr 02 02:43:50 +0000 2014,314,308,True,18071,2553,3,0,0,False,sympathy_and_emotional_support,0,0,MobileApp,False,145,RT @JoePerry: Our concerns for the safety and welfare of those along Tsunami warnings off the coast of Chile @BilliePerry just informed me.äó_,None,None,chile,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
451188228381356032,Wed Apr 02 02:43:50 +0000 2014,30,34,False,603,2492,3,0,0,False,sympathy_and_emotional_support,82,0,Client Web,True,145,RT @SNSDaddicted: World needs our prayers PrayForSouthKorea PrayForUkraine PrayForIndonesia PrayForChile PrayForLarantuka,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
451188236510306304,Wed Apr 02 02:43:52 +0000 2014,1862,1219,True,101072,2636,1,1,0,False,sympathy_and_emotional_support,68,0,Client Web,True,147,RT @WagFeeIer: LET'S PRAY FOR CHILE. EARTHQUAKE IS NOT A JOKE. PrayForChile http://t.co/OEgWAZvLJj,None,None,chile,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
