TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,Label,nRetweets,nLikes,Source,isRetweet,DeltaSeconds,Text,Location,StateProvince,Country,City,hasLocation,hasStateProvince,hasCountry,hasCity,hasTime,hasCriminal,hasDuration,hasDate,hasOrganization,hasDeath,hasMoney,hasIdeology,hasNumber,hasReligion,hasPerson,hasSet
511425043621232640,Mon Sep 15 08:03:26 +0000 2014,1582,2120,True,139546,2576,1,4,0,False,other_useful_information,4,0,Client Web,True,463,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/benLwd0ZHx",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511425048104931328,Mon Sep 15 08:03:27 +0000 2014,333,756,False,2013,2388,5,0,0,False,other_useful_information,0,0,Facebook,False,464,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/BfIjA5E6Lm",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511425084633120768,Mon Sep 15 08:03:36 +0000 2014,411,931,True,9719,3394,1,0,0,False,not_related_or_irrelevant,0,0,MobileApp,False,473,'Walking Dead' Scene In Baja After Odile; Tourists Airlifted Out As Storm ... http://t.co/AcsjoQLju1 thewalkingdead,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511425107735363585,Mon Sep 15 08:03:42 +0000 2014,379,721,True,6467,1480,0,1,1,False,other_useful_information,137,0,MobileApp,True,479,RT @MichaelRRoy: It's heartbreaking to see the extensive damage in Cabo due to a direct hit by hurricane Odile. http://t.co/xvzLYOLPr4,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511425113963520000,Mon Sep 15 08:03:43 +0000 2014,115,92,False,28713,1760,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,480,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/JAD8ZwuInB",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511425138269908992,Mon Sep 15 08:03:49 +0000 2014,28,89,True,1807,2427,4,1,1,False,not_related_or_irrelevant,6,0,MobileApp,True,486,RT @tracieeeeee: WHO CARES BOUT HIM Holidaymakers at luxury celebrity resort loved by George Clooney are forced to take shelter after http:â€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False
511425158234767361,Mon Sep 15 08:03:54 +0000 2014,3979,3541,True,12461,1354,4,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,491,LET'S HELP REBUILD BCS DEVASTATED BY HURRICANE ODILE  Hurricane Odile damaged Los Cabos. It left manyâ€¦ http://t.co/MWv8Zbm6Ag,cabos,None,None,None,True,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511425180737224704,Mon Sep 15 08:03:59 +0000 2014,640,1435,True,22380,3379,0,1,1,False,caution_and_advice,137,0,Tweetbot,True,496,"RT @Pamelaa_15: @basorexiaaaa @zaidajaninne @TheFantasyChick A hurricane hit Cabo and the storm is coming here soon, we gettin ready to loaâ€¦",None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511425200789803008,Mon Sep 15 08:04:04 +0000 2014,35,139,False,763,2097,1,1,1,False,infrastructure_and_utilities_damage,315,0,Tablet,True,501,"RT @AP: Hurricane Odile causes ""extensive"" damage to homes, hotels and businesses in Baja California http://t.co/tPW36Bp6GV",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511425215453491200,Mon Sep 15 08:04:07 +0000 2014,197,686,False,7337,1356,1,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,504,RT @lindatran: Local news in cabo says that cabosanlucas airport will be closed for 2 weeks due to odiledamage. odile,None,None,None,None,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False
511425226618703872,Mon Sep 15 08:04:10 +0000 2014,407,1006,True,13615,3258,1,1,0,False,infrastructure_and_utilities_damage,342,0,MobileApp,True,507,3 new @DigitalGlobe image strips are up! Help map damage in BajaCalifornia from Hurricane Odile http://t.co/aTUlzj0r9a DonateYourTime,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
511425234390765569,Mon Sep 15 08:04:12 +0000 2014,750,1656,False,47851,3141,0,1,1,False,donation_needs_or_offers_or_volunteering_services,27,0,Client Web,True,509,"@Belanova cabo &amp; baja HELP hurricane devastation, supplies and donations needed to rebuildcabo rebuildbaja http://t.co/dfFxa0vy32",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511425369397035008,Mon Sep 15 08:04:44 +0000 2014,222,422,True,3181,2660,1,2,1,False,sympathy_and_emotional_support,454,0,MobileApp,True,541,"Plz say prayers for my family friends that r in cabosanlucas ,they r dealing with hurricane odile cabo ba... http://t.co/yTNJOhmxiC",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511425396273709056,Mon Sep 15 08:04:50 +0000 2014,847,1179,False,43567,2469,1,0,1,False,infrastructure_and_utilities_damage,0,0,Twitterfeed,False,547,RT @lindatran: Exterior damage of Best Western Aeropuerto in cabosanlucas. Videos of interior damage is extensive. odile http://t.co/VCewâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511425399268446208,Mon Sep 15 08:04:51 +0000 2014,198,656,False,18317,2368,0,0,1,False,other_useful_information,0,0,Twitterfeed,False,548,"For the most comprehensive information on the aftermath of Odile: damage, power outages, internet, missing... http://t.co/jzYCnyW7NW",None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511425437910589440,Mon Sep 15 08:05:00 +0000 2014,165,701,False,9501,1418,1,0,2,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,557,Hurricane Odile damages Mexico's Baja California resorts - BBC News http://t.co/Npq8tdoGu4,None,california,mexico,baja,False,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False
511425495830106113,Mon Sep 15 08:05:14 +0000 2014,407,1006,True,13615,3258,1,1,0,False,donation_needs_or_offers_or_volunteering_services,77,0,MobileApp,True,571,any crisis irc channels or wiki pages co-ordinating help for folks in baja/cabo? my dad is stuck  Odile,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
511425569838219264,Mon Sep 15 08:05:32 +0000 2014,488,434,False,10003,2576,0,0,1,False,other_useful_information,0,0,OtherSite,False,589,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511425579057709056,Mon Sep 15 08:05:34 +0000 2014,21,330,True,998,2807,0,1,0,False,other_useful_information,14,0,MobileApp,True,591,"RT @RedCross: To check on loved ones in Baja impacted by Odile, contact State Departmentâ€™s Overseas Citizen Services at 1-888-407-4747",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,True,False,True,False
511425714281652225,Mon Sep 15 08:06:06 +0000 2014,1393,2013,True,7918,2384,2,1,0,False,displaced_people_and_evacuations,51,0,MobileApp,True,623,"RT @Amsalazar: Due to Odile 30000 tourists stranded 26000 foreigners, they expect to move tourist outside of the area tomorrow. No deaths â€¦",None,None,None,None,False,False,False,False,False,False,False,True,False,False,True,False,True,False,False,False
511425801917456385,Mon Sep 15 08:06:27 +0000 2014,261,239,False,3273,3406,0,0,0,False,other_useful_information,0,1,Client Web,False,644,HurricaneOdile leaves a path of destruction in Mexico: http://t.co/2dWxeiewSM ABCÂ ,None,None,mexico,None,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
511425969328885760,Mon Sep 15 08:07:07 +0000 2014,194,537,True,4321,2200,1,1,1,False,injured_or_dead_people,87,0,MobileApp,True,684,"3:15 p.m. MDT: There have been no confirmed deaths at this time, but 135 people have been treated for injuries due to Hurricane Odile.",None,None,None,None,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
511426011423342592,Mon Sep 15 08:07:17 +0000 2014,14647,15839,True,87839,1522,1,2,1,False,caution_and_advice,613,0,MobileApp,True,694,@CNNImpact Team IMPACT is keeping an eye on Hurricane Odile We will keep you posted with possible ways to help! Stay tuned with @CNNimpact,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511426015911227392,Mon Sep 15 08:07:18 +0000 2014,117,105,False,1801,1983,0,1,1,False,other_useful_information,1,0,Client Web,True,695,RT @surfline: HurricaneOdile: sustained winds of 115 MPH; widespread damage to Cabo &amp; surrounding areas http://t.co/zLOCgLoFae http://t.coâ€¦,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
511426034537742336,Mon Sep 15 08:07:23 +0000 2014,25799,4738,False,21125,2771,2,2,1,True,other_useful_information,52,0,MobileApp,True,700,"A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/tudBwEYvcK",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511426042779938818,Mon Sep 15 08:07:25 +0000 2014,557,686,False,826,3304,1,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,702,"socialmedia news A Path of Hurricane Odile's Destruction, Seen Through Instagram http://t.co/FMPOPUm0ZO",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511426050342256640,Mon Sep 15 08:07:26 +0000 2014,557,686,False,826,3304,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,703,RT @PzFeed: This is the tragic sight of Los Cabos International Airport after hurricane Odile paid a visit.. Via iTravel Cabo http://t.co/Kâ€¦,airport,None,None,None,True,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
511426072919822337,Mon Sep 15 08:07:32 +0000 2014,8976,7951,False,162581,1649,0,1,1,False,displaced_people_and_evacuations,0,0,Developer,False,709,Holidaymakers take shelter after Mexico is battered by Hurricane Odile http://t.co/FDfeqFrfL7,None,None,mexico,None,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
511426118474153984,Mon Sep 15 08:07:43 +0000 2014,548,3246,True,13279,3318,0,1,1,False,displaced_people_and_evacuations,27,0,MobileApp,True,720,Tourists in Baja California look for shelter as Hurricane Odile wreaks havoc http://t.co/EQ7LE17SdU,None,california,None,baja,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511426142310768640,Mon Sep 15 08:07:48 +0000 2014,128,198,False,264,2569,1,1,0,False,donation_needs_or_offers_or_volunteering_services,7,0,Client Web,True,725,San Diego fiance pleads for Hurricane Odile aid: While a bachelorette party from San Diego is strand... http://t.co/RV15HsuVCy SanDiego,None,None,None,diego,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
511426231246413824,Mon Sep 15 08:08:10 +0000 2014,30146,591,False,311659,3297,0,0,1,False,infrastructure_and_utilities_damage,0,0,OtherSite,False,747,â€œ@weathernetwork: IN PHOTOS: Damage caused by Hurricane Odile: http://t.co/N0VncBOw1w http://t.co/Mzt5cu4PQ1â€,None,None,None,None,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False
511426275484106752,Mon Sep 15 08:08:20 +0000 2014,268,980,False,15718,2106,1,1,0,False,donation_needs_or_offers_or_volunteering_services,77,0,MobileApp,True,757,odile here is a great opportunity to help provide clean fresh water to the BAJA https://t.co/NF5FUgCpG8,None,None,None,None,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511426346929905664,Mon Sep 15 08:08:37 +0000 2014,724,1958,False,3524,2464,0,0,1,False,infrastructure_and_utilities_damage,0,0,Facebook,False,774,PHOTO: Wow! Damage from Odile in Cabo. Overturned car teetering on wall - http://t.co/hBwRd2hSRt via jenniferlibby183 on IG (@JimCantore),cabo,None,None,None,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
511426413807677440,Mon Sep 15 08:08:53 +0000 2014,129,44,False,299589,1575,0,0,1,False,not_related_or_irrelevant,0,0,OtherSite,False,790,"RT @lianalog: Appalled: @RiuHoteles told wounded sister &amp; friends to leave cuz they ""can't help anymore."" WTF. HurricaneODILE RiuSantaFe â€¦",None,None,None,None,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False
511426416101965824,Mon Sep 15 08:08:54 +0000 2014,76,195,False,7435,1904,0,1,1,False,sympathy_and_emotional_support,213,0,MobileApp,True,791,"RT @Lunchboxhero45: Hurricane Odile.. Please spread the word.. Knowledge is power, and Baja California needs help! Retweet this please! prâ€¦",None,california,None,baja,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False
511426428051550208,Mon Sep 15 08:08:56 +0000 2014,904,619,True,287401,2412,0,0,1,False,other_useful_information,0,0,OtherSite,False,793,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore ove... http://t.co/71I4V4r2Dz mashable in",None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511426431478669312,Mon Sep 15 08:08:57 +0000 2014,132,66,False,17370,3011,0,0,0,False,infrastructure_and_utilities_damage,0,0,MobileWeb,False,794,RT @Newsweek: Hurricane Odile batters Baja: The destruction in photos http://t.co/wGWHJmcqh0 http://t.co/lNTBdxDBQp,None,None,None,None,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
511426446511050752,Mon Sep 15 08:09:01 +0000 2014,317,1169,False,5276,1927,0,0,1,False,other_useful_information,0,0,Client Web,False,798,"A Path of Hurricane Odile's Destruction, Seen Through Instagram: Hurricane Odile came ashore over Cabo San Luc... http://t.co/pkmkrch6DE",None,None,None,None,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
511426632033505280,Mon Sep 15 08:09:45 +0000 2014,1173,2418,False,13476,3404,0,0,0,False,donation_needs_or_offers_or_volunteering_services,0,0,MobileApp,False,842,Click here to support Odile: Baja Brewing Workers Aid by Jordan Gardenhire http://t.co/fUQdqCHTCG,gardenhire,None,None,jordan,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
