TweetID,CreationTime,Followers,Followed,GeoTagged,TotalTweets,TwitterAge,nHashTags,nMentions,nUrls,Verified,nRetweets,nLikes,Source,isRetweet,Text,InfoSource,InfoType,Informativeness,DeltaSeconds
212617058616225792,Tue Jun 12 18:47:11 +0000 2012,4535,494,True,52941,4059,1,3,1,True,1,0,Client Web,True,RT @gannett: Terrific panorama shot of the #HighParkFire from @MattStephens with the @coloradoan.  http://t.co/fkp7jsfK,Media,Other Useful Information,Related - but not informative,252642
212617322836398080,Tue Jun 12 18:48:14 +0000 2012,11960,2428,False,142032,2581,0,2,1,False,55,0,Tablet,True,RT @BreakingNews: Evacuation order issued in Colorado's High Park Fire - @LarimerSheriff http://t.co/HuSEbG39,Media,Caution and advice,Related and informative,252705
212617469645438976,Tue Jun 12 18:48:49 +0000 2012,183,133,True,9494,3087,0,2,1,False,55,0,Client Web,True,RT @BreakingNews: Evacuation order issued in Colorado's High Park Fire - @LarimerSheriff http://t.co/HuSEbG39,Media,Affected individuals,Related and informative,252740
212632141304041473,Tue Jun 12 19:47:07 +0000 2012,490,99,True,13172,3316,2,0,1,False,0,0,UnofficialApps,False,"So sad! 43,000 acres, 5% contained, 500 firefighters...100 homes destroyed, 1 dead. #wildfire #HighParkFire http://t.co/fpyUydUg",Media,Infrastructure and utilities,Related and informative,256238
212645420487282690,Tue Jun 12 20:39:53 +0000 2012,41119,11502,False,567325,3434,3,1,1,False,0,0,OtherSite,False,More details on Yuma Firefighter who died in rollover accident: http://t.co/2vvvcuMO via @KSWT #azfire #wildfire #fire,Not labeled,Not labeled,Not related,259404
212659349779267584,Tue Jun 12 21:35:14 +0000 2012,489,63,False,69635,2499,0,0,1,False,0,0,Twitterfeed,False,Is the Colorado Wildfire the Future Norm? http://t.co/yfgHINNf,Media,Other Useful Information,Related - but not informative,262725
212660335415529475,Tue Jun 12 21:39:09 +0000 2012,4548,2893,True,14473,3483,1,0,0,True,0,0,Client Web,False,"#highparkfire It's a slow progress, but we need to have favorable weather and we've had that the last couple of days.",Outsiders,Other Useful Information,Related and informative,262960
212670988956090371,Tue Jun 12 22:21:29 +0000 2012,4179,1864,False,6136,3470,0,0,1,True,1,0,Facebook,False,"Is support of those fighting the fire in northern Colorado, we say THREE CHEERS FOR FIRE FIGHTERS! Here's a view... http://t.co/UIb2fSdj",Outsiders,Sympathy and support,Related and informative,265500
212679595655299072,Tue Jun 12 22:55:41 +0000 2012,1174,1542,True,6319,2715,1,2,0,False,1,0,Client Web,True,RT @coloradoan: RT @LarimerHumane: ready for more evacuated animals from #highparkfire - call dispatch at 970-226-3647 ext. 7 to find ou ...,NGOs,Affected individuals,Related and informative,267552
212692916794163200,Tue Jun 12 23:48:37 +0000 2012,1728,583,True,8062,2234,1,0,1,False,0,0,TweetDeck,False,"Beyond the trauma of losing a home, the #HighParkFire is going to take a chunk out of property tax revenue. http://t.co/l8vX6mAF",Media,Infrastructure and utilities,Related and informative,270728
212700856590671874,Wed Jun 13 00:20:10 +0000 2012,780,230,True,72602,3358,0,0,0,False,0,0,UnofficialApps,False,The fire in Colorado is still burning?,Outsiders,Other Useful Information,Related - but not informative,272621
212706464366727169,Wed Jun 13 00:42:27 +0000 2012,884,2302,False,19512,2537,0,0,1,False,0,0,Developer,False,High Park Fire in Colorado http://t.co/yi1nnag1,Media,Other Useful Information,Related - but not informative,273958
212750642970771457,Wed Jun 13 03:38:00 +0000 2012,8,40,False,224,2212,0,1,0,False,0,0,Client Web,False,@glennbeck you are looking better.  Hope you come back to Colorado Springs sometime soon.,Not labeled,Not labeled,Not related,284491
212790421754085376,Wed Jun 13 06:16:04 +0000 2012,9133,7965,False,44806,2644,0,0,1,False,0,1,OtherSite,False,Colorado Springs hiring outlook improves - The Business Journal http://t.co/0zjG0D9l,Not labeled,Not labeled,Not related,293975
212824504689360896,Wed Jun 13 08:31:30 +0000 2012,2209,1945,False,106417,2964,0,0,1,False,0,0,Twitterfeed,False,"Colorado, New Mexico forest fire crews gain ground: (Reuters) - Fire crews battling flames roaring through natio... http://t.co/EH2aGeFa",Media,Other Useful Information,Related and informative,302101
212841818780467200,Wed Jun 13 09:40:18 +0000 2012,189,139,False,218530,2239,0,0,1,False,0,0,OtherSite,False,Colorado to double wildfire crews http://t.co/Zky8ALMM,Media,Other Useful Information,Related and informative,306229
212847162315382785,Wed Jun 13 10:01:32 +0000 2012,571,750,False,19185,2437,0,0,1,False,0,0,OtherSite,False,Colorado State University classes disrupted by High Park Fire – 9News http://t.co/MHFEQIIz,Media,Other Useful Information,Related and informative,307503
212847581733208064,Wed Jun 13 10:03:12 +0000 2012,527,601,False,184634,2485,0,0,1,False,0,0,Twitterfeed,False,Colorado to double wildfire crews: Officials plan to more than double the amount of fire engines battling the ra... http://t.co/6lsEbXJY,Media,Other Useful Information,Related and informative,307603
212860399547187201,Wed Jun 13 10:54:08 +0000 2012,83,0,False,30674,2496,0,0,1,False,0,0,Twitterfeed,False,"Search Healthcare $ Registered Nurse (RN) at Select Specialty Hospital (Colorado Springs, CO)  http://t.co/f8kzUhbr",Not labeled,Not labeled,Not related,310659
212887096262791168,Wed Jun 13 12:40:13 +0000 2012,25134,25693,False,48212,3265,0,0,1,False,0,0,OtherSite,False,"Colorado, New Mexico forest fire crews gain ground. (Reuters) Story: http://t.co/om9eCXm3",Media,Other Useful Information,Related and informative,317024
212937008484589570,Wed Jun 13 15:58:33 +0000 2012,49132,2002,True,134657,3590,1,0,0,True,1,0,OtherSite,False,"#HighParkFire live briefing: Bill Hahnenberg, cmdr: Not the kind of fire where we fight for a couple days and head home. Here a long time.",Government,Other Useful Information,Related - but not informative,328924
212970143511363587,Wed Jun 13 18:10:13 +0000 2012,13,5,False,10507,2194,0,0,0,False,0,0,Twitterfeed,False,Great one here: Colorado wildfire roars to 73 square miles - Fox News  [a link in my bio],Media,Other Useful Information,Related and informative,336824
213002380910927874,Wed Jun 13 20:18:19 +0000 2012,19,59,False,14767,2579,0,0,0,False,0,0,Twitterfeed,False,"Colorado wildfire smoke blows into Cheyenne, Wyo. - USA TODAY: USA TODAYColorado wildfire smoke blows into Cheyenne, Wyo.USA TODAYLOV...",Media,Other Useful Information,Related and informative,344510
213003463032963072,Wed Jun 13 20:22:37 +0000 2012,9069,5667,False,551373,3330,0,0,1,False,1,0,Twitterfeed,False,"Colorado wildfire smoke smudges skies in Wyoming: LOVELAND, Colo.     (AP) -- Smoke from a massive northern Colo... http://t.co/rl4HKdUT",Media,Other Useful Information,Related and informative,344768
213007598637678592,Wed Jun 13 20:39:03 +0000 2012,1447,1245,False,103170,2587,0,0,2,False,0,0,Developer,False,"Colorado wildfire smoke chokes Cheyenne, Wyo. – http://t.co/JHBKgAAs http://t.co/3mnGdYqf",Media,Other Useful Information,Related and informative,345754
213015790109196288,Wed Jun 13 21:11:36 +0000 2012,46,172,False,2049,2914,1,1,1,False,3,0,TweetDeck,True,RT @gbrockell: Wow this is the most amazing map of the #highparkfire I have seen. Takes a while to load but worth it. http://t.co/g4qpMOL4,Outsiders,Other Useful Information,Related and informative,347707
213025390875246593,Wed Jun 13 21:49:45 +0000 2012,1,2,False,667,2182,0,0,1,False,0,0,Twitterfeed,False,"Other/Attorney/In House/Colorado Springs, Colorado - USA-CO-Colorado Springs: License Management Analyst 3-Fin  ... http://t.co/W8w853M5",Not labeled,Not labeled,Not related,349996
213047834579173377,Wed Jun 13 23:18:56 +0000 2012,202,373,True,910,2492,1,1,0,False,5,0,Tweetbot,True,RT @Kswan11: Pic of #highparkfire from Estes park high school http://t.co/hTVMKlk6,Media,Other Useful Information,Related and informative,355347
213070509003374592,Thu Jun 14 00:49:02 +0000 2012,10614,1011,False,84174,3368,2,0,1,False,1,0,OtherSite,False,"RT @RMACCFireinfo: Tanker update: 6 pm, 37 drops, 58,557 gals retardant on #HighParkFire from #JeffcoAirTankerBase.... http://t.co/GQoDKs6A",Government,Other Useful Information,Related and informative,360753
213084463436009474,Thu Jun 14 01:44:29 +0000 2012,234,175,False,1806,2799,1,0,0,False,0,0,MobileApp,False,I miss my sister already. #colorado,Not labeled,Not labeled,Not related,364080
213121226510565376,Thu Jun 14 04:10:34 +0000 2012,45392,574,False,21175,3317,2,0,1,False,2,0,OtherSite,False,"New post: NEW POLL: High Support for Marijuana Legalization in Colorado, 61% Say Regulate Like Alc http://t.co/eZPVrx9r #CO #Colorado",Not labeled,Not labeled,Not related,372845
213125177540739072,Thu Jun 14 04:26:16 +0000 2012,5771,995,True,11745,2946,1,2,0,True,0,0,MobileApp,False,We're finishing up our #HighParkFire coverage for the night. @KellyCBS4 will have the very latest tomorrow AM on @CBSDenver,Media,Other Useful Information,Related - but not informative,373787
213130902790873088,Thu Jun 14 04:49:01 +0000 2012,70,124,False,3897,2875,1,1,1,False,2,0,Client Web,True,RT @meggrieve: Poetic. #highparkfire  http://t.co/F8eKA8JB,Outsiders,Other Useful Information,Related - but not informative,375152
213263585382637568,Thu Jun 14 13:36:15 +0000 2012,912,1840,True,21245,2284,5,0,1,False,0,0,Instagram,False,Colorado I'll see you soon #colorado #heaven #sonicbloom #festyseason #mountains 💗💗💗 http://t.co/2KlguV2G,Not labeled,Not labeled,Not related,406786
213265103724888064,Thu Jun 14 13:42:17 +0000 2012,4131,171,False,147348,2513,0,0,1,False,0,0,OtherSite,False,Armed robbers get away: Colorado Springs police say two black men entered the Ambassador Adult Entertainment Store... http://t.co/4oUiDEGE,Not labeled,Not labeled,Not related,407148
213266525606526977,Thu Jun 14 13:47:56 +0000 2012,628,768,True,6221,3465,1,3,0,False,10,0,Client Web,True,RT @DenverChannel: RT @1310kfkanews: @larimersheriff just told 1310 KFKA the acreage of the #Highparkfire may grow significantly today,Media,Other Useful Information,Related and informative,407487
213275195224494080,Thu Jun 14 14:22:23 +0000 2012,58,281,False,2522,3317,1,2,0,False,13,0,TweetDeck,True,"RT @paterosbrew: #HighParkFire fundraiser THIS SATURDAY, from 11-2. With @TheWaffleLab and many others, so stay tuned for more details.",Business,Donations and volunteering,Related and informative,409554
213278894600634369,Thu Jun 14 14:37:05 +0000 2012,229,99,False,309,2696,2,0,0,False,0,0,TweetDeck,False,"Forlan no Inter: sites na europa dizem que sim. Mas lembrem-se, a fonte de todos eles é o Neto. | #Inter #Colorado",Not labeled,Not labeled,Not applicable,410436
213290454127616003,Thu Jun 14 15:23:01 +0000 2012,430,381,False,16729,2520,5,1,2,False,0,0,Twitterfeed,False,#ayp #arvada #colorado (@ Personal Benefit Services Wealth Management w/ @erika1h) http://t.co/RYrXPlCQ: #ayp #a... http://t.co/XFDFP3lB,Not labeled,Not labeled,Not related,413192
213295311106482178,Thu Jun 14 15:42:19 +0000 2012,323,639,False,523,2548,1,1,1,False,3,0,Client Web,True,RT @DenverChannel: Watch #HighParkFire live update from officials:  http://t.co/ShSjABQq,Media,Other Useful Information,Related and informative,414350
213303712284811264,Thu Jun 14 16:15:42 +0000 2012,12807,13392,False,180454,3321,1,1,0,False,13,0,OtherSite,True,"RT @coloradoan: #HighParkFire live briefing: Commander, This fire could cross the river. If it does, we're going to have a hard time wi ...",Government,Other Useful Information,Related and informative,416353
213307550081359872,Thu Jun 14 16:30:57 +0000 2012,339,462,False,12060,3105,0,1,1,False,0,0,UnofficialApps,False,"RT @MickeyFactz Sad Really: I know we not talking about bottle fights... Not when Colorado has wildfires, KKK ... http://t.co/K4u2BXnL",Outsiders,Other Useful Information,Related - but not informative,417268
213336062980915200,Thu Jun 14 18:24:15 +0000 2012,1307,571,True,3813,2206,3,1,1,False,0,0,TweetDeck,False,"RT @LarimerCounty #HighParkFire website containing fire info, maps, Disaster Recovery Center details http://t.co/DrqfMMvO #cofire #smem",Government,Donations and volunteering,Related and informative,424066
213348184506908673,Thu Jun 14 19:12:25 +0000 2012,2122,443,False,193759,2674,1,1,1,False,5,0,Client Web,True,RT @LarimerSheriff: #HighParkFire Another evacuation area notice has been lifted. Please check out link http://t.co/KXPBivpb,Government,Caution and advice,Related and informative,426956
213356292113305600,Thu Jun 14 19:44:38 +0000 2012,9159,6592,False,117078,2936,1,1,0,False,2,0,OtherSite,True,RT @doyourpartorg: Thunderstorms expected to affect NW portion of the #HighParkFire by 2:30 pm today - 20-30 mph gusts w/light to modera ...,NGOs,Other Useful Information,Related and informative,428889
213373622943891457,Thu Jun 14 20:53:30 +0000 2012,986,888,True,62499,3331,1,0,0,False,1,0,Client Web,False,"Homeowners from the Stratton Park, Pine Acres/ parts of Poudre Canyon have been notified that their homes have been destroyed. #HighParkFire",Media,Infrastructure and utilities,Related and informative,433021
213387053143031809,Thu Jun 14 21:46:52 +0000 2012,9644,9070,False,34522,3308,1,1,0,False,2,0,Client Web,True,RT @LarimerHumane: Marsha and her husband had to leave their horses and evacuate immediately from the #HighParkFire. Larimer Humane... h ...,Eyewitness,Affected individuals,Related and informative,436223
213391209673134080,Thu Jun 14 22:03:23 +0000 2012,741,1679,True,18725,3267,1,0,0,False,0,0,Client Web,False,"#HighParkFire has burned about 73 square miles. Washington, DC measures 68 square miles. NASA photo t.co",Media,Infrastructure and utilities,Related and informative,437214
213413158474358784,Thu Jun 14 23:30:36 +0000 2012,87,38,True,172,2561,2,1,0,False,5,0,MobileApp,True,"RT @themishawaka: As per this morning's burn maps, we've still managed to remain away from the fire. #HighParkFire #grateful",Media,Other Useful Information,Related and informative,442447
213416409043181568,Thu Jun 14 23:43:31 +0000 2012,168583,638,True,174085,3600,0,0,1,True,0,0,OtherSite,False,Watch live:  Colorado Wildfire Aerials http://t.co/DwR1UnqW,Outsiders,Other Useful Information,Related and informative,443222
213469647377408000,Fri Jun 15 03:15:04 +0000 2012,2397,1783,True,42311,3270,1,1,1,False,2,0,MobileApp,True,"RT @TimesCall: #HighParkfire 15% contained, but jumps the Poudre http://t.co/hRxk47UA",Media,Other Useful Information,Related and informative,455915
213470175830351872,Fri Jun 15 03:17:10 +0000 2012,1944,2451,False,97777,2672,0,0,1,False,1,0,Developer,False,"More evacuated as wildfires spread in New Mexico, Colorado http://t.co/9THdcRnY",Media,Affected individuals,Related and informative,456041
213471601918873602,Fri Jun 15 03:22:50 +0000 2012,622,2499,False,61265,2649,1,1,0,False,8,0,Client Web,True,"RT @dailycamera: Boulder County crews handled two fires started by lightning in foothills west of #Boulder tonight. One in Sugarloaf, on ...",Media,Other Useful Information,Related and informative,456381
213553466344341504,Fri Jun 15 08:48:08 +0000 2012,210,228,False,46039,2304,0,1,1,False,0,0,OtherSite,False,Colorado High Park fire now 15% contained; hundreds of homes to be evacuated – InciWeb via @NBCNews http://t.co/jyhWaOg5,Media,Infrastructure and utilities,Related and informative,475899
213570046407081984,Fri Jun 15 09:54:01 +0000 2012,2547,3005,False,17923,2757,0,0,1,False,0,0,Twitterfeed,False,"Strawberry Days social networking brings talent to more than one ...: GLENWOOD SPRINGS, Colorado — Strawberry Da... http://t.co/fg1JKIRu",Not labeled,Not labeled,Not related,479852
213597628162777088,Fri Jun 15 11:43:37 +0000 2012,927,868,True,38061,3478,0,0,1,False,0,0,Twitterfeed,False,Colorado wildfire hops road: Firefighters Thursday made progress against a massive wildfire 15 miles west of For... http://t.co/vg18pC4v,Outsiders,Affected individuals,Related and informative,486428
213627768435519488,Fri Jun 15 13:43:23 +0000 2012,10174,9856,False,49655,2333,1,1,0,False,2,0,Client Web,True,"RT @AnaCabrera: #HighParkFire latest: 52,000 acres, 15% contained, at least 48 homes destroyed, 200new evacs overnight in Glacier View area.",Outsiders,Infrastructure and utilities,Related and informative,493614
213638946247278592,Fri Jun 15 14:27:48 +0000 2012,157753,609,True,7041,2605,0,2,0,True,1,0,MobileApp,True,RT @cwalkertime23: Goodluck bro do work . RT @jahprobound: Wheels up. Off to Colorado springs. ✌✈,Not labeled,Not labeled,Not related,496279
